row_id,microbusiness_density
19169_2022-12-01,4.900774301417923
19169_2023-01-01,4.900774301417923
19169_2023-02-01,4.900774301417923
19169_2023-03-01,4.900774301417923
19169_2023-04-01,4.900774301417923
19169_2023-05-01,4.900774301417923
19169_2023-06-01,4.900774301417923
19171_2022-11-01,1.8485547562550544
19171_2022-12-01,1.8485547562550544
19171_2023-01-01,1.8485547562550544
19171_2023-02-01,1.8485547562550544
19171_2023-03-01,1.8485547562550544
19171_2023-04-01,1.8485547562550544
19171_2023-05-01,1.8485547562550544
19171_2023-06-01,1.8485547562550544
19173_2022-11-01,2.4716763640193635
19173_2022-12-01,2.410109887367065
19173_2023-01-01,2.4380510768588133
19173_2023-02-01,2.4684064365760534
19173_2023-03-01,2.543596201199306
19173_2023-04-01,2.5573663495997585
19173_2023-05-01,2.5515715561304293
19173_2023-06-01,2.589299432216823
19175_2022-11-01,1.9638894875988007
19175_2022-12-01,1.9638894875988007
19175_2023-01-01,1.9638894875988007
19175_2023-02-01,1.9638894875988007
19175_2023-03-01,1.9638894875988007
19175_2023-04-01,1.9638894875988007
19175_2023-05-01,1.9638894875988007
19175_2023-06-01,1.9638894875988007
19177_2022-11-01,2.32370737569519
19177_2022-12-01,2.32370737569519
19177_2023-01-01,2.32370737569519
19177_2023-02-01,2.32370737569519
19177_2023-03-01,2.32370737569519
19177_2023-04-01,2.32370737569519
19177_2023-05-01,2.32370737569519
19177_2023-06-01,2.32370737569519
19179_2022-11-01,1.476596944525003
19179_2022-12-01,1.4755850918882294
19179_2023-01-01,1.4787129643646202
19179_2023-02-01,1.4797640138520303
19179_2023-03-01,1.4811112432233806
19179_2023-04-01,1.4819901519151693
19179_2023-05-01,1.4827531639909766
19179_2023-06-01,1.483332243388112
19181_2022-11-01,4.838705870499992
19181_2022-12-01,4.838705870499992
19181_2023-01-01,4.838705870499992
19181_2023-02-01,4.838705870499992
19181_2023-03-01,4.838705870499992
19181_2023-04-01,4.838705870499992
19181_2023-05-01,4.838705870499992
19181_2023-06-01,4.838705870499992
19183_2022-11-01,3.9931276770792006
19183_2022-12-01,3.9931276770792006
19183_2023-01-01,3.9931276770792006
19183_2023-02-01,3.9931276770792006
19183_2023-03-01,3.9931276770792006
19183_2023-04-01,3.9931276770792006
19183_2023-05-01,3.9931276770792006
19183_2023-06-01,3.9931276770792006
19185_2022-11-01,2.0023790609444383
19185_2022-12-01,2.0023790609444383
19185_2023-01-01,2.0023790609444383
19185_2023-02-01,2.0023790609444383
19185_2023-03-01,2.0023790609444383
19185_2023-04-01,2.0023790609444383
19185_2023-05-01,2.0023790609444383
19185_2023-06-01,2.0023790609444383
19187_2022-11-01,2.94097483746007
19187_2022-12-01,3.0030389081447226
19187_2023-01-01,3.0651029788293753
19187_2023-02-01,3.127167049514028
19187_2023-03-01,3.1892311201986807
19187_2023-04-01,3.2512951908833334
19187_2023-05-01,3.313359261567986
19187_2023-06-01,3.375423332252639
19189_2022-11-01,4.99032386566782
19189_2022-12-01,4.99032386566782
19189_2023-01-01,4.99032386566782
19189_2023-02-01,4.99032386566782
19189_2023-03-01,4.99032386566782
19189_2023-04-01,4.99032386566782
19189_2023-05-01,4.99032386566782
19189_2023-06-01,4.99032386566782
19191_2022-11-01,5.096487582915306
19191_2022-12-01,5.096487582915306
19191_2023-01-01,5.096487582915306
19191_2023-02-01,5.096487582915306
19191_2023-03-01,5.096487582915306
19191_2023-04-01,5.096487582915306
19191_2023-05-01,5.096487582915306
19191_2023-06-01,5.096487582915306
19193_2022-11-01,2.8188385449784277
19193_2022-12-01,2.8188385449784277
19193_2023-01-01,2.8188385449784277
19193_2023-02-01,2.8188385449784277
19193_2023-03-01,2.8188385449784277
19193_2023-04-01,2.8188385449784277
19193_2023-05-01,2.8188385449784277
19193_2023-06-01,2.8188385449784277
19195_2022-11-01,2.9105240641766326
19195_2022-12-01,2.865997139493947
19195_2023-01-01,2.8669719087222214
19195_2023-02-01,3.2803556351642804
19195_2023-03-01,3.3345418370225492
19195_2023-04-01,3.3482970967289027
19195_2023-05-01,3.3620523564352567
19195_2023-06-01,3.372577531861026
19197_2022-11-01,1.673274983041954
19197_2022-12-01,1.673274983041954
19197_2023-01-01,1.673274983041954
19197_2023-02-01,1.673274983041954
19197_2023-03-01,1.673274983041954
19197_2023-04-01,1.673274983041954
19197_2023-05-01,1.673274983041954
19197_2023-06-01,1.673274983041954
20001_2022-11-01,1.3018664040355683
20001_2022-12-01,1.3018664040355683
20001_2023-01-01,1.3018664040355683
20001_2023-02-01,1.3018664040355683
20001_2023-03-01,1.3018664040355683
20001_2023-04-01,1.3018664040355683
20001_2023-05-01,1.3018664040355683
20001_2023-06-01,1.3018664040355683
20003_2022-11-01,1.8752841494868278
20003_2022-12-01,1.8752841494868278
20003_2023-01-01,1.8752841494868278
20003_2023-02-01,1.8752841494868278
20003_2023-03-01,1.8752841494868278
20003_2023-04-01,1.8752841494868278
20003_2023-05-01,1.8752841494868278
20003_2023-06-01,1.8752841494868278
20005_2022-11-01,1.8232752816550857
20005_2022-12-01,1.8081429113423884
20005_2023-01-01,1.8129253315216114
20005_2023-02-01,1.8158246832349212
20005_2023-03-01,1.815711327605433
20005_2023-04-01,1.8216233866615412
20005_2023-05-01,1.8395862376439038
20005_2023-06-01,1.8454983341449493
20007_2022-11-01,2.5937995290127756
20007_2022-12-01,2.5937995290127756
20007_2023-01-01,2.5937995290127756
20007_2023-02-01,2.5937995290127756
20007_2023-03-01,2.5937995290127756
20007_2023-04-01,2.5937995290127756
20007_2023-05-01,2.5937995290127756
20007_2023-06-01,2.5937995290127756
20009_2022-11-01,2.0979201395887372
20009_2022-12-01,2.0979201395887372
20009_2023-01-01,2.0979201395887372
20009_2023-02-01,2.0979201395887372
20009_2023-03-01,2.0979201395887372
20009_2023-04-01,2.0979201395887372
20009_2023-05-01,2.0979201395887372
20009_2023-06-01,2.0979201395887372
20011_2022-11-01,5.003807155244255
20011_2022-12-01,5.003807155244255
20011_2023-01-01,5.003807155244255
20011_2023-02-01,5.003807155244255
20011_2023-03-01,5.003807155244255
20011_2023-04-01,5.003807155244255
20011_2023-05-01,5.003807155244255
20011_2023-06-01,5.003807155244255
20013_2022-11-01,2.192725377894688
20013_2022-12-01,2.192725377894688
20013_2023-01-01,2.192725377894688
20013_2023-02-01,2.192725377894688
20013_2023-03-01,2.192725377894688
20013_2023-04-01,2.192725377894688
20013_2023-05-01,2.192725377894688
20013_2023-06-01,2.192725377894688
20015_2022-11-01,4.217668102252933
20015_2022-12-01,4.217668102252933
20015_2023-01-01,4.217668102252933
20015_2023-02-01,4.217668102252933
20015_2023-03-01,4.217668102252933
20015_2023-04-01,4.217668102252933
20015_2023-05-01,4.217668102252933
20015_2023-06-01,4.217668102252933
20017_2022-11-01,3.955085709155655
20017_2022-12-01,3.955085709155655
20017_2023-01-01,3.955085709155655
20017_2023-02-01,3.955085709155655
20017_2023-03-01,3.955085709155655
20017_2023-04-01,3.955085709155655
20017_2023-05-01,3.955085709155655
20017_2023-06-01,3.955085709155655
20019_2022-11-01,4.1894593018462185
20019_2022-12-01,4.1894593018462185
20019_2023-01-01,4.1894593018462185
20019_2023-02-01,4.1894593018462185
20019_2023-03-01,4.1894593018462185
20019_2023-04-01,4.1894593018462185
20019_2023-05-01,4.1894593018462185
20019_2023-06-01,4.1894593018462185
20021_2022-11-01,1.8645468658520699
20021_2022-12-01,1.8645468658520699
20021_2023-01-01,1.8645468658520699
20021_2023-02-01,1.8645468658520699
20021_2023-03-01,1.8645468658520699
20021_2023-04-01,1.8645468658520699
20021_2023-05-01,1.8645468658520699
20021_2023-06-01,1.8645468658520699
20023_2022-11-01,2.76088907748423
20023_2022-12-01,2.722849059211449
20023_2023-01-01,2.6990759908377764
20023_2023-02-01,2.6842190374092416
20023_2023-03-01,2.6749342003950134
20023_2023-04-01,2.6691316515214867
20023_2023-05-01,2.665505354864037
20023_2023-06-01,2.663239104680806
20025_2022-11-01,2.2151487240211636
20025_2022-12-01,2.2195642726165192
20025_2023-01-01,2.2304815044726998
20025_2023-02-01,2.2348970530680554
20025_2023-03-01,2.239312601663411
20025_2023-04-01,2.2437281502587667
20025_2023-05-01,2.2756852846330884
20025_2023-06-01,2.197476075891544
20027_2022-11-01,2.1525556719449392
20027_2022-12-01,2.155871311138927
20027_2023-01-01,2.1548095145437784
20027_2023-02-01,2.1551495431004177
20027_2023-03-01,2.1550406527349195
20027_2023-04-01,2.1550755236640424
20027_2023-05-01,2.155064356636617
20027_2023-06-01,2.155067932753017
20029_2022-11-01,1.7902413977135778
20029_2022-12-01,1.789342081830951
20029_2023-01-01,1.7890972116290538
20029_2023-02-01,1.7890305371524482
20029_2023-03-01,1.789012382694306
20029_2023-04-01,1.7890074395081392
20029_2023-05-01,1.7890060935528214
20029_2023-06-01,1.7890057270694122
20031_2022-11-01,2.4249729943155733
20031_2022-12-01,2.4171952500954035
20031_2023-01-01,2.4101911439320083
20031_2023-02-01,2.40388372345643
20031_2023-03-01,2.398203690611745
20031_2023-04-01,2.3930886402925826
20031_2023-05-01,2.3884823747157826
20031_2023-06-01,2.3843342859893584
20033_2022-11-01,1.4412257863314628
20033_2022-12-01,1.4412257863314628
20033_2023-01-01,1.4412257863314628
20033_2023-02-01,1.4412257863314628
20033_2023-03-01,1.4412257863314628
20033_2023-04-01,1.4412257863314628
20033_2023-05-01,1.4412257863314628
20033_2023-06-01,1.4412257863314628
20035_2022-11-01,2.118599159642887
20035_2022-12-01,2.118599159642887
20035_2023-01-01,2.118599159642887
20035_2023-02-01,2.118599159642887
20035_2023-03-01,2.118599159642887
20035_2023-04-01,2.118599159642887
20035_2023-05-01,2.118599159642887
20035_2023-06-01,2.118599159642887
20037_2022-11-01,2.7961130318670273
20037_2022-12-01,2.7961130318670273
20037_2023-01-01,2.7961130318670273
20037_2023-02-01,2.7961130318670273
20037_2023-03-01,2.7961130318670273
20037_2023-04-01,2.7961130318670273
20037_2023-05-01,2.7961130318670273
20037_2023-06-01,2.7961130318670273
20039_2022-11-01,1.0991888492743016
20039_2022-12-01,1.0852349100563157
20039_2023-01-01,1.0744004543676056
20039_2023-02-01,1.065988103687497
20039_2023-03-01,1.0594563824826313
20039_2023-04-01,1.054384865195677
20039_2023-05-01,1.050447114825573
20039_2023-06-01,1.0473896712441144
20041_2022-11-01,2.025275432984924
20041_2022-12-01,2.025275432984924
20041_2023-01-01,2.025275432984924
20041_2023-02-01,2.025275432984924
20041_2023-03-01,2.025275432984924
20041_2023-04-01,2.025275432984924
20041_2023-05-01,2.025275432984924
20041_2023-06-01,2.025275432984924
20043_2022-11-01,1.6849556295989958
20043_2022-12-01,1.6878631080240318
20043_2023-01-01,1.6903176226408014
20043_2023-02-01,1.69238974188752
20043_2023-03-01,1.6941390401574452
20043_2023-04-01,1.6956158105904253
20043_2023-05-01,1.6968625110240902
20043_2023-06-01,1.6979149846764527
20045_2022-11-01,5.562032864418221
20045_2022-12-01,5.562032864418221
20045_2023-01-01,5.562032864418221
20045_2023-02-01,5.562032864418221
20045_2023-03-01,5.562032864418221
20045_2023-04-01,5.562032864418221
20045_2023-05-01,5.562032864418221
20045_2023-06-01,5.562032864418221
20047_2022-11-01,1.572874955158329
20047_2022-12-01,1.572874955158329
20047_2023-01-01,1.572874955158329
20047_2023-02-01,1.572874955158329
20047_2023-03-01,1.572874955158329
20047_2023-04-01,1.572874955158329
20047_2023-05-01,1.572874955158329
20047_2023-06-01,1.572874955158329
20049_2022-11-01,3.6599866521328215
20049_2022-12-01,3.6717372267746455
20049_2023-01-01,3.6834878014164696
20049_2023-02-01,3.6952383760582936
20049_2023-03-01,3.7069889507001177
20049_2023-04-01,3.7187395253419417
20049_2023-05-01,3.730490099983766
20049_2023-06-01,3.74224067462559
20051_2022-11-01,3.6217229375946043
20051_2022-12-01,3.6217229375946043
20051_2023-01-01,3.6217229375946043
20051_2023-02-01,3.6217229375946043
20051_2023-03-01,3.6217229375946043
20051_2023-04-01,3.6217229375946043
20051_2023-05-01,3.6217229375946043
20051_2023-06-01,3.6217229375946043
20053_2022-11-01,1.3978975818380805
20053_2022-12-01,1.385910490518335
20053_2023-01-01,1.375188087977423
20053_2023-02-01,1.3331725277174806
20053_2023-03-01,1.3218967298421869
20053_2023-04-01,1.3557249164082452
20053_2023-05-01,1.3427169724022001
20053_2023-06-01,1.348309425472446
20055_2022-11-01,1.8283275765678273
20055_2022-12-01,1.8381793555144592
20055_2023-01-01,1.8228077493308028
20055_2023-02-01,1.8083155653164138
20055_2023-03-01,1.8223468325778414
20055_2023-04-01,1.8194133327845703
20055_2023-05-01,1.8227484625646424
20055_2023-06-01,1.828276613752214
20057_2022-11-01,1.5804043632683378
20057_2022-12-01,1.583590945859003
20057_2023-01-01,1.5867775284496684
20057_2023-02-01,1.5899641110403335
20057_2023-03-01,1.593150693630999
20057_2023-04-01,1.5963372762216643
20057_2023-05-01,1.5995238588123295
20057_2023-06-01,1.602710441402995
20059_2022-11-01,3.0495541814983684
20059_2022-12-01,3.037240633953493
20059_2023-01-01,3.0270934978670083
20059_2023-02-01,3.018731620805796
20059_2023-03-01,3.011840909240396
20059_2023-04-01,3.006162530387185
20059_2023-05-01,3.0014831897857737
20059_2023-06-01,2.9976271194125124
20061_2022-11-01,2.323411915925884
20061_2022-12-01,2.323411915925884
20061_2023-01-01,2.323411915925884
20061_2023-02-01,2.323411915925884
20061_2023-03-01,2.323411915925884
20061_2023-04-01,2.323411915925884
20061_2023-05-01,2.323411915925884
20061_2023-06-01,2.323411915925884
20063_2022-11-01,2.107104098087883
20063_2022-12-01,2.107104098087883
20063_2023-01-01,2.107104098087883
20063_2023-02-01,2.107104098087883
20063_2023-03-01,2.107104098087883
20063_2023-04-01,2.107104098087883
20063_2023-05-01,2.107104098087883
20063_2023-06-01,2.107104098087883
20065_2022-11-01,5.300188424601412
20065_2022-12-01,5.300188424601412
20065_2023-01-01,5.300188424601412
20065_2023-02-01,5.300188424601412
20065_2023-03-01,5.300188424601412
20065_2023-04-01,5.300188424601412
20065_2023-05-01,5.300188424601412
20065_2023-06-01,5.300188424601412
20067_2022-11-01,1.128516068315029
20067_2022-12-01,1.128516068315029
20067_2023-01-01,1.128516068315029
20067_2023-02-01,1.128516068315029
20067_2023-03-01,1.128516068315029
20067_2023-04-01,1.128516068315029
20067_2023-05-01,1.128516068315029
20067_2023-06-01,1.128516068315029
20069_2022-11-01,2.003692788693714
20069_2022-12-01,2.003692788693714
20069_2023-01-01,2.003692788693714
20069_2023-02-01,2.003692788693714
20069_2023-03-01,2.003692788693714
20069_2023-04-01,2.003692788693714
20069_2023-05-01,2.003692788693714
20069_2023-06-01,2.003692788693714
20071_2022-11-01,1.429306292518425
20071_2022-12-01,1.429306292518425
20071_2023-01-01,1.429306292518425
20071_2023-02-01,1.429306292518425
20071_2023-03-01,1.429306292518425
20071_2023-04-01,1.429306292518425
20071_2023-05-01,1.429306292518425
20071_2023-06-01,1.429306292518425
20073_2022-11-01,2.0014357837082892
20073_2022-12-01,2.0119157626556454
20073_2023-01-01,2.0223957416030016
20073_2023-02-01,2.032875720550358
20073_2023-03-01,2.043355699497714
20073_2023-04-01,2.05383567844507
20073_2023-05-01,2.064315657392427
20073_2023-06-01,2.074795636339783
20075_2022-11-01,1.9259582031339646
20075_2022-12-01,1.9259582031339646
20075_2023-01-01,1.9259582031339646
20075_2023-02-01,1.9259582031339646
20075_2023-03-01,1.9259582031339646
20075_2023-04-01,1.9259582031339646
20075_2023-05-01,1.9259582031339646
20075_2023-06-01,1.9259582031339646
20077_2022-11-01,5.0240442462892645
20077_2022-12-01,5.063536972605155
20077_2023-01-01,5.103029698921045
20077_2023-02-01,5.142522425236935
20077_2023-03-01,5.182015151552826
20077_2023-04-01,5.221507877868716
20077_2023-05-01,5.261000604184607
20077_2023-06-01,5.3004933305004975
20079_2022-11-01,3.4142308056284905
20079_2022-12-01,3.4142308056284905
20079_2023-01-01,3.4142308056284905
20079_2023-02-01,3.4142308056284905
20079_2023-03-01,3.4142308056284905
20079_2023-04-01,3.4142308056284905
20079_2023-05-01,3.4142308056284905
20079_2023-06-01,3.4142308056284905
20081_2022-11-01,1.5458558561297417
20081_2022-12-01,1.5458558561297417
20081_2023-01-01,1.5458558561297417
20081_2023-02-01,1.5458558561297417
20081_2023-03-01,1.5458558561297417
20081_2023-04-01,1.5458558561297417
20081_2023-05-01,1.5458558561297417
20081_2023-06-01,1.5458558561297417
20083_2022-11-01,1.5301715442103385
20083_2022-12-01,1.5301715442103385
20083_2023-01-01,1.5301715442103385
20083_2023-02-01,1.5301715442103385
20083_2023-03-01,1.5301715442103385
20083_2023-04-01,1.5301715442103385
20083_2023-05-01,1.5301715442103385
20083_2023-06-01,1.5301715442103385
20085_2022-11-01,2.3920789913407328
20085_2022-12-01,2.3920789913407328
20085_2023-01-01,2.3920789913407328
20085_2023-02-01,2.3920789913407328
20085_2023-03-01,2.3920789913407328
20085_2023-04-01,2.3920789913407328
20085_2023-05-01,2.3920789913407328
20085_2023-06-01,2.3920789913407328
20087_2022-11-01,2.395474361374378
20087_2022-12-01,2.395474361374378
20087_2023-01-01,2.395474361374378
20087_2023-02-01,2.395474361374378
20087_2023-03-01,2.395474361374378
20087_2023-04-01,2.395474361374378
20087_2023-05-01,2.395474361374378
20087_2023-06-01,2.395474361374378
20089_2022-11-01,1.5786740227812768
20089_2022-12-01,1.5786740227812768
20089_2023-01-01,1.5786740227812768
20089_2023-02-01,1.5786740227812768
20089_2023-03-01,1.5786740227812768
20089_2023-04-01,1.5786740227812768
20089_2023-05-01,1.5786740227812768
20089_2023-06-01,1.5786740227812768
20091_2022-11-01,14.17309485594927
20091_2022-12-01,14.171943971527943
20091_2023-01-01,14.015982867273408
20091_2023-02-01,13.843408862886314
20091_2023-03-01,13.920903820602216
20091_2023-04-01,14.124435912713295
20091_2023-05-01,14.108323675602094
20091_2023-06-01,14.204074399333528
20093_2022-11-01,1.156277979701303
20093_2022-12-01,1.156277979701303
20093_2023-01-01,1.156277979701303
20093_2023-02-01,1.156277979701303
20093_2023-03-01,1.156277979701303
20093_2023-04-01,1.156277979701303
20093_2023-05-01,1.156277979701303
20093_2023-06-01,1.156277979701303
20095_2022-11-01,2.3652615602436065
20095_2022-12-01,2.3652615602436065
20095_2023-01-01,2.3652615602436065
20095_2023-02-01,2.3652615602436065
20095_2023-03-01,2.3652615602436065
20095_2023-04-01,2.3652615602436065
20095_2023-05-01,2.3652615602436065
20095_2023-06-01,2.3652615602436065
20097_2022-11-01,2.5348638821948937
20097_2022-12-01,2.631113366843717
20097_2023-01-01,2.6246133674169245
20097_2023-02-01,2.67704568609961
20097_2023-03-01,2.6222573574473333
20097_2023-04-01,2.622706321370764
20097_2023-05-01,2.5972012358571472
20097_2023-06-01,2.616009062669607
20099_2022-11-01,2.1370111645433734
20099_2022-12-01,2.124807398230519
