row_id,microbusiness_density
13213_2023-03-01,1.1052141262286408
13213_2023-04-01,1.1052141262286408
13213_2023-05-01,1.1052141262286408
13213_2023-06-01,1.1052141262286408
13215_2022-11-01,4.152686011275973
13215_2022-12-01,4.152686011275973
13215_2023-01-01,4.152686011275973
13215_2023-02-01,4.152686011275973
13215_2023-03-01,4.152686011275973
13215_2023-04-01,4.152686011275973
13215_2023-05-01,4.152686011275973
13215_2023-06-01,4.152686011275973
13217_2022-11-01,5.3080335
13217_2022-12-01,5.3080335
13217_2023-01-01,5.3080335
13217_2023-02-01,5.3080335
13217_2023-03-01,5.3080335
13217_2023-04-01,5.3080335
13217_2023-05-01,5.3080335
13217_2023-06-01,5.3080335
13219_2022-11-01,7.8383727
13219_2022-12-01,7.8383727
13219_2023-01-01,7.8383727
13219_2023-02-01,7.8383727
13219_2023-03-01,7.8383727
13219_2023-04-01,7.8383727
13219_2023-05-01,7.8383727
13219_2023-06-01,7.8383727
13221_2022-11-01,1.9564142733014327
13221_2022-12-01,1.9564142733014327
13221_2023-01-01,1.9564142733014327
13221_2023-02-01,1.9564142733014327
13221_2023-03-01,1.9564142733014327
13221_2023-04-01,1.9564142733014327
13221_2023-05-01,1.9564142733014327
13221_2023-06-01,1.9564142733014327
13223_2022-11-01,5.3916111
13223_2022-12-01,5.3916111
13223_2023-01-01,5.3916111
13223_2023-02-01,5.3916111
13223_2023-03-01,5.3916111
13223_2023-04-01,5.3916111
13223_2023-05-01,5.3916111
13223_2023-06-01,5.3916111
13225_2022-11-01,3.8571295735925872
13225_2022-12-01,3.8571295735925872
13225_2023-01-01,3.8571295735925872
13225_2023-02-01,3.8571295735925872
13225_2023-03-01,3.8571295735925872
13225_2023-04-01,3.8571295735925872
13225_2023-05-01,3.8571295735925872
13225_2023-06-01,3.8571295735925872
13227_2022-11-01,7.275849755118598
13227_2022-12-01,7.275849755118598
13227_2023-01-01,7.275849755118598
13227_2023-02-01,7.275849755118598
13227_2023-03-01,7.275849755118598
13227_2023-04-01,7.275849755118598
13227_2023-05-01,7.275849755118598
13227_2023-06-01,7.275849755118598
13229_2022-11-01,1.8927662
13229_2022-12-01,1.8927662
13229_2023-01-01,1.8927662
13229_2023-02-01,1.8927662
13229_2023-03-01,1.8927662
13229_2023-04-01,1.8927662
13229_2023-05-01,1.8927662
13229_2023-06-01,1.8927662
13231_2022-11-01,3.173000728045597
13231_2022-12-01,3.173000728045597
13231_2023-01-01,3.173000728045597
13231_2023-02-01,3.173000728045597
13231_2023-03-01,3.173000728045597
13231_2023-04-01,3.173000728045597
13231_2023-05-01,3.173000728045597
13231_2023-06-01,3.173000728045597
13233_2022-11-01,2.3287904289029924
13233_2022-12-01,2.3287904289029924
13233_2023-01-01,2.3287904289029924
13233_2023-02-01,2.3287904289029924
13233_2023-03-01,2.3287904289029924
13233_2023-04-01,2.3287904289029924
13233_2023-05-01,2.3287904289029924
13233_2023-06-01,2.3287904289029924
13235_2022-11-01,1.2556710409905767
13235_2022-12-01,1.2556710409905767
13235_2023-01-01,1.2556710409905767
13235_2023-02-01,1.2556710409905767
13235_2023-03-01,1.2556710409905767
13235_2023-04-01,1.2556710409905767
13235_2023-05-01,1.2556710409905767
13235_2023-06-01,1.2556710409905767
13237_2022-11-01,3.9577384
13237_2022-12-01,3.9577384
13237_2023-01-01,3.9577384
13237_2023-02-01,3.9577384
13237_2023-03-01,3.9577384
13237_2023-04-01,3.9577384
13237_2023-05-01,3.9577384
13237_2023-06-01,3.9577384
13239_2022-11-01,0.7021063
13239_2022-12-01,0.7021063
13239_2023-01-01,0.7021063
13239_2023-02-01,0.7021063
13239_2023-03-01,0.7021063
13239_2023-04-01,0.7021063
13239_2023-05-01,0.7021063
13239_2023-06-01,0.7021063
13241_2022-11-01,6.0618877
13241_2022-12-01,6.0618877
13241_2023-01-01,6.0618877
13241_2023-02-01,6.0618877
13241_2023-03-01,6.0618877
13241_2023-04-01,6.0618877
13241_2023-05-01,6.0618877
13241_2023-06-01,6.0618877
13243_2022-11-01,0.6730316136956589
13243_2022-12-01,0.6730316136956589
13243_2023-01-01,0.6730316136956589
13243_2023-02-01,0.6730316136956589
13243_2023-03-01,0.6730316136956589
13243_2023-04-01,0.6730316136956589
13243_2023-05-01,0.6730316136956589
13243_2023-06-01,0.6730316136956589
13245_2022-11-01,3.7943224795941797
13245_2022-12-01,3.7943224795941797
13245_2023-01-01,3.7943224795941797
13245_2023-02-01,3.7943224795941797
13245_2023-03-01,3.7943224795941797
13245_2023-04-01,3.7943224795941797
13245_2023-05-01,3.7943224795941797
13245_2023-06-01,3.7943224795941797
13247_2022-11-01,10.357264
13247_2022-12-01,10.357264
13247_2023-01-01,10.357264
13247_2023-02-01,10.357264
13247_2023-03-01,10.357264
13247_2023-04-01,10.357264
13247_2023-05-01,10.357264
13247_2023-06-01,10.357264
13249_2022-11-01,1.0675480143548257
13249_2022-12-01,1.0675480143548257
13249_2023-01-01,1.0675480143548257
13249_2023-02-01,1.0675480143548257
13249_2023-03-01,1.0675480143548257
13249_2023-04-01,1.0675480143548257
13249_2023-05-01,1.0675480143548257
13249_2023-06-01,1.0675480143548257
13251_2022-11-01,2.5806836441017005
13251_2022-12-01,2.5806836441017005
13251_2023-01-01,2.5806836441017005
13251_2023-02-01,2.5806836441017005
13251_2023-03-01,2.5806836441017005
13251_2023-04-01,2.5806836441017005
13251_2023-05-01,2.5806836441017005
13251_2023-06-01,2.5806836441017005
13253_2022-11-01,1.045189
13253_2022-12-01,1.045189
13253_2023-01-01,1.045189
13253_2023-02-01,1.045189
13253_2023-03-01,1.045189
13253_2023-04-01,1.045189
13253_2023-05-01,1.045189
13253_2023-06-01,1.045189
13255_2022-11-01,4.0086393
13255_2022-12-01,4.0086393
13255_2023-01-01,4.0086393
13255_2023-02-01,4.0086393
13255_2023-03-01,4.0086393
13255_2023-04-01,4.0086393
13255_2023-05-01,4.0086393
13255_2023-06-01,4.0086393
13257_2022-11-01,2.9915371
13257_2022-12-01,2.9915371
13257_2023-01-01,2.9915371
13257_2023-02-01,2.9915371
13257_2023-03-01,2.9915371
13257_2023-04-01,2.9915371
13257_2023-05-01,2.9915371
13257_2023-06-01,2.9915371
13259_2022-11-01,0.756790397368421
13259_2022-12-01,0.756790397368421
13259_2023-01-01,0.756790397368421
13259_2023-02-01,0.756790397368421
13259_2023-03-01,0.756790397368421
13259_2023-04-01,0.756790397368421
13259_2023-05-01,0.756790397368421
13259_2023-06-01,0.756790397368421
13261_2022-11-01,1.785754941852478
13261_2022-12-01,1.785754941852478
13261_2023-01-01,1.785754941852478
13261_2023-02-01,1.785754941852478
13261_2023-03-01,1.785754941852478
13261_2023-04-01,1.785754941852478
13261_2023-05-01,1.785754941852478
13261_2023-06-01,1.785754941852478
13263_2022-11-01,0.92272204
13263_2022-12-01,0.92272204
13263_2023-01-01,0.92272204
13263_2023-02-01,0.92272204
13263_2023-03-01,0.92272204
13263_2023-04-01,0.92272204
13263_2023-05-01,0.92272204
13263_2023-06-01,0.92272204
13265_2022-11-01,0.4385961049419475
13265_2022-12-01,0.4385961049419475
13265_2023-01-01,0.4385961049419475
13265_2023-02-01,0.4385961049419475
13265_2023-03-01,0.4385961049419475
13265_2023-04-01,0.4385961049419475
13265_2023-05-01,0.4385961049419475
13265_2023-06-01,0.4385961049419475
13267_2022-11-01,1.473471922765069
13267_2022-12-01,1.473471922765069
13267_2023-01-01,1.473471922765069
13267_2023-02-01,1.473471922765069
13267_2023-03-01,1.473471922765069
13267_2023-04-01,1.473471922765069
13267_2023-05-01,1.473471922765069
13267_2023-06-01,1.473471922765069
13269_2022-11-01,1.1990749178075293
13269_2022-12-01,1.1990749178075293
13269_2023-01-01,1.1990749178075293
13269_2023-02-01,1.1990749178075293
13269_2023-03-01,1.1990749178075293
13269_2023-04-01,1.1990749178075293
13269_2023-05-01,1.1990749178075293
13269_2023-06-01,1.1990749178075293
13271_2022-11-01,0.7158094878169209
13271_2022-12-01,0.7158094878169209
13271_2023-01-01,0.7158094878169209
13271_2023-02-01,0.7158094878169209
13271_2023-03-01,0.7158094878169209
13271_2023-04-01,0.7158094878169209
13271_2023-05-01,0.7158094878169209
13271_2023-06-01,0.7158094878169209
13273_2022-11-01,0.8569610116630767
13273_2022-12-01,0.8569610116630767
13273_2023-01-01,0.8569610116630767
13273_2023-02-01,0.8569610116630767
13273_2023-03-01,0.8569610116630767
13273_2023-04-01,0.8569610116630767
13273_2023-05-01,0.8569610116630767
13273_2023-06-01,0.8569610116630767
13275_2022-11-01,4.2794452
13275_2022-12-01,4.2794452
13275_2023-01-01,4.2794452
13275_2023-02-01,4.2794452
13275_2023-03-01,4.2794452
13275_2023-04-01,4.2794452
13275_2023-05-01,4.2794452
13275_2023-06-01,4.2794452
13277_2022-11-01,2.0881064
13277_2022-12-01,2.0881064
13277_2023-01-01,2.0881064
13277_2023-02-01,2.0881064
13277_2023-03-01,2.0881064
13277_2023-04-01,2.0881064
13277_2023-05-01,2.0881064
13277_2023-06-01,2.0881064
13279_2022-11-01,2.0333181257899082
13279_2022-12-01,2.0333181257899082
13279_2023-01-01,2.0333181257899082
13279_2023-02-01,2.0333181257899082
13279_2023-03-01,2.0333181257899082
13279_2023-04-01,2.0333181257899082
13279_2023-05-01,2.0333181257899082
13279_2023-06-01,2.0333181257899082
13281_2022-11-01,8.267451157163244
13281_2022-12-01,8.267451157163244
13281_2023-01-01,8.267451157163244
13281_2023-02-01,8.267451157163244
13281_2023-03-01,8.267451157163244
13281_2023-04-01,8.267451157163244
13281_2023-05-01,8.267451157163244
13281_2023-06-01,8.267451157163244
13283_2022-11-01,0.9670873726149789
13283_2022-12-01,0.9670873726149789
13283_2023-01-01,0.9670873726149789
13283_2023-02-01,0.9670873726149789
13283_2023-03-01,0.9670873726149789
13283_2023-04-01,0.9670873726149789
13283_2023-05-01,0.9670873726149789
13283_2023-06-01,0.9670873726149789
13285_2022-11-01,4.9742775
13285_2022-12-01,4.9742775
13285_2023-01-01,4.9742775
13285_2023-02-01,4.9742775
13285_2023-03-01,4.9742775
13285_2023-04-01,4.9742775
13285_2023-05-01,4.9742775
13285_2023-06-01,4.9742775
13287_2022-11-01,1.7000056061217872
13287_2022-12-01,1.7000056061217872
13287_2023-01-01,1.7000056061217872
13287_2023-02-01,1.7000056061217872
13287_2023-03-01,1.7000056061217872
13287_2023-04-01,1.7000056061217872
13287_2023-05-01,1.7000056061217872
13287_2023-06-01,1.7000056061217872
13289_2022-11-01,1.9213313
13289_2022-12-01,1.9213313
13289_2023-01-01,1.9213313
13289_2023-02-01,1.9213313
13289_2023-03-01,1.9213313
13289_2023-04-01,1.9213313
13289_2023-05-01,1.9213313
13289_2023-06-01,1.9213313
13291_2022-11-01,6.364943
13291_2022-12-01,6.364943
13291_2023-01-01,6.364943
13291_2023-02-01,6.364943
13291_2023-03-01,6.364943
13291_2023-04-01,6.364943
13291_2023-05-01,6.364943
13291_2023-06-01,6.364943
13293_2022-11-01,2.06934865235413
13293_2022-12-01,2.06934865235413
13293_2023-01-01,2.06934865235413
13293_2023-02-01,2.06934865235413
13293_2023-03-01,2.06934865235413
13293_2023-04-01,2.06934865235413
13293_2023-05-01,2.06934865235413
13293_2023-06-01,2.06934865235413
13295_2022-11-01,2.93008567669351
13295_2022-12-01,2.93008567669351
13295_2023-01-01,2.93008567669351
13295_2023-02-01,2.93008567669351
13295_2023-03-01,2.93008567669351
13295_2023-04-01,2.93008567669351
13295_2023-05-01,2.93008567669351
13295_2023-06-01,2.93008567669351
13297_2022-11-01,9.5074978
13297_2022-12-01,9.5074978
13297_2023-01-01,9.5074978
13297_2023-02-01,9.5074978
13297_2023-03-01,9.5074978
13297_2023-04-01,9.5074978
13297_2023-05-01,9.5074978
13297_2023-06-01,9.5074978
13299_2022-11-01,2.1893775549737406
13299_2022-12-01,2.1893775549737406
13299_2023-01-01,2.1893775549737406
13299_2023-02-01,2.1893775549737406
13299_2023-03-01,2.1893775549737406
13299_2023-04-01,2.1893775549737406
13299_2023-05-01,2.1893775549737406
13299_2023-06-01,2.1893775549737406
13301_2022-11-01,1.6507582774708291
13301_2022-12-01,1.6507582774708291
13301_2023-01-01,1.6507582774708291
13301_2023-02-01,1.6507582774708291
13301_2023-03-01,1.6507582774708291
13301_2023-04-01,1.6507582774708291
13301_2023-05-01,1.6507582774708291
13301_2023-06-01,1.6507582774708291
13303_2022-11-01,1.4284819
13303_2022-12-01,1.4284819
13303_2023-01-01,1.4284819
13303_2023-02-01,1.4284819
13303_2023-03-01,1.4284819
13303_2023-04-01,1.4284819
13303_2023-05-01,1.4284819
13303_2023-06-01,1.4284819
13305_2022-11-01,1.7574829262702367
13305_2022-12-01,1.7574829262702367
13305_2023-01-01,1.7574829262702367
13305_2023-02-01,1.7574829262702367
13305_2023-03-01,1.7574829262702367
13305_2023-04-01,1.7574829262702367
13305_2023-05-01,1.7574829262702367
13305_2023-06-01,1.7574829262702367
13307_2022-11-01,0.74589759
13307_2022-12-01,0.74589759
13307_2023-01-01,0.74589759
13307_2023-02-01,0.74589759
13307_2023-03-01,0.74589759
13307_2023-04-01,0.74589759
13307_2023-05-01,0.74589759
13307_2023-06-01,0.74589759
13309_2022-11-01,0.82179272
13309_2022-12-01,0.82179272
13309_2023-01-01,0.82179272
13309_2023-02-01,0.82179272
13309_2023-03-01,0.82179272
13309_2023-04-01,0.82179272
13309_2023-05-01,0.82179272
13309_2023-06-01,0.82179272
13311_2022-11-01,4.2815847329858086
13311_2022-12-01,4.2815847329858086
13311_2023-01-01,4.2815847329858086
13311_2023-02-01,4.2815847329858086
13311_2023-03-01,4.2815847329858086
13311_2023-04-01,4.2815847329858086
13311_2023-05-01,4.2815847329858086
13311_2023-06-01,4.2815847329858086
13313_2022-11-01,4.0260887
13313_2022-12-01,4.0260887
13313_2023-01-01,4.0260887
13313_2023-02-01,4.0260887
13313_2023-03-01,4.0260887
13313_2023-04-01,4.0260887
13313_2023-05-01,4.0260887
13313_2023-06-01,4.0260887
13315_2022-11-01,0.66412324
13315_2022-12-01,0.66412324
13315_2023-01-01,0.66412324
13315_2023-02-01,0.66412324
13315_2023-03-01,0.66412324
13315_2023-04-01,0.66412324
13315_2023-05-01,0.66412324
13315_2023-06-01,0.66412324
13317_2022-11-01,2.477509315619348
13317_2022-12-01,2.477509315619348
13317_2023-01-01,2.477509315619348
13317_2023-02-01,2.477509315619348
13317_2023-03-01,2.477509315619348
13317_2023-04-01,2.477509315619348
13317_2023-05-01,2.477509315619348
13317_2023-06-01,2.477509315619348
13319_2022-11-01,2.306085385453282
13319_2022-12-01,2.306085385453282
13319_2023-01-01,2.306085385453282
13319_2023-02-01,2.306085385453282
13319_2023-03-01,2.306085385453282
13319_2023-04-01,2.306085385453282
13319_2023-05-01,2.306085385453282
13319_2023-06-01,2.306085385453282
13321_2022-11-01,0.8627123879568637
13321_2022-12-01,0.8627123879568637
13321_2023-01-01,0.8627123879568637
13321_2023-02-01,0.8627123879568637
13321_2023-03-01,0.8627123879568637
13321_2023-04-01,0.8627123879568637
13321_2023-05-01,0.8627123879568637
13321_2023-06-01,0.8627123879568637
15001_2022-11-01,7.701800522371189
15001_2022-12-01,7.701800522371189
15001_2023-01-01,7.701800522371189
15001_2023-02-01,7.701800522371189
15001_2023-03-01,7.701800522371189
15001_2023-04-01,7.701800522371189
15001_2023-05-01,7.701800522371189
15001_2023-06-01,7.701800522371189
15003_2022-11-01,5.8920522
15003_2022-12-01,5.8920522
15003_2023-01-01,5.8920522
15003_2023-02-01,5.8920522
15003_2023-03-01,5.8920522
15003_2023-04-01,5.8920522
15003_2023-05-01,5.8920522
15003_2023-06-01,5.8920522
15005_2022-11-01,0.9195895149823703
15005_2022-12-01,0.9195895149823703
15005_2023-01-01,0.9195895149823703
15005_2023-02-01,0.9195895149823703
15005_2023-03-01,0.9195895149823703
15005_2023-04-01,0.9195895149823703
15005_2023-05-01,0.9195895149823703
15005_2023-06-01,0.9195895149823703
15007_2022-11-01,11.444606
15007_2022-12-01,11.444606
15007_2023-01-01,11.444606
15007_2023-02-01,11.444606
15007_2023-03-01,11.444606
15007_2023-04-01,11.444606
15007_2023-05-01,11.444606
15007_2023-06-01,11.444606
15009_2022-11-01,12.319919
15009_2022-12-01,12.319919
15009_2023-01-01,12.319919
15009_2023-02-01,12.319919
15009_2023-03-01,12.319919
15009_2023-04-01,12.319919
15009_2023-05-01,12.319919
15009_2023-06-01,12.319919
16001_2022-11-01,12.142023
16001_2022-12-01,12.142023
16001_2023-01-01,12.142023
16001_2023-02-01,12.142023
16001_2023-03-01,12.142023
16001_2023-04-01,12.142023
16001_2023-05-01,12.142023
16001_2023-06-01,12.142023
16003_2022-11-01,3.061717767617842
16003_2022-12-01,3.061717767617842
16003_2023-01-01,3.061717767617842
16003_2023-02-01,3.061717767617842
16003_2023-03-01,3.061717767617842
16003_2023-04-01,3.061717767617842
16003_2023-05-01,3.061717767617842
16003_2023-06-01,3.061717767617842
16005_2022-11-01,4.551522763309224
16005_2022-12-01,4.551522763309224
16005_2023-01-01,4.551522763309224
16005_2023-02-01,4.551522763309224
16005_2023-03-01,4.551522763309224
16005_2023-04-01,4.551522763309224
16005_2023-05-01,4.551522763309224
16005_2023-06-01,4.551522763309224
16007_2022-11-01,2.9438202
16007_2022-12-01,2.9438202
16007_2023-01-01,2.9438202
16007_2023-02-01,2.9438202
16007_2023-03-01,2.9438202
16007_2023-04-01,2.9438202
16007_2023-05-01,2.9438202
16007_2023-06-01,2.9438202
16009_2022-11-01,2.7170868
16009_2022-12-01,2.7170868
16009_2023-01-01,2.7170868
16009_2023-02-01,2.7170868
16009_2023-03-01,2.7170868
16009_2023-04-01,2.7170868
16009_2023-05-01,2.7170868
16009_2023-06-01,2.7170868
16011_2022-11-01,3.4265385
16011_2022-12-01,3.4265385
16011_2023-01-01,3.4265385
16011_2023-02-01,3.4265385
16011_2023-03-01,3.4265385
16011_2023-04-01,3.4265385
16011_2023-05-01,3.4265385
16011_2023-06-01,3.4265385
16013_2022-11-01,14.83630352631579
16013_2022-12-01,14.83630352631579
16013_2023-01-01,14.83630352631579
16013_2023-02-01,14.83630352631579
16013_2023-03-01,14.83630352631579
16013_2023-04-01,14.83630352631579
16013_2023-05-01,14.83630352631579
16013_2023-06-01,14.83630352631579
16015_2022-11-01,5.278941791122661
16015_2022-12-01,5.278941791122661
16015_2023-01-01,5.278941791122661
16015_2023-02-01,5.278941791122661
16015_2023-03-01,5.278941791122661
16015_2023-04-01,5.278941791122661
16015_2023-05-01,5.278941791122661
16015_2023-06-01,5.278941791122661
16017_2022-11-01,9.7201319
16017_2022-12-01,9.7201319
16017_2023-01-01,9.7201319
16017_2023-02-01,9.7201319
16017_2023-03-01,9.7201319
16017_2023-04-01,9.7201319
16017_2023-05-01,9.7201319
16017_2023-06-01,9.7201319
16019_2022-11-01,8.081419
16019_2022-12-01,8.081419
16019_2023-01-01,8.081419
16019_2023-02-01,8.081419
16019_2023-03-01,8.081419
16019_2023-04-01,8.081419
16019_2023-05-01,8.081419
16019_2023-06-01,8.081419
16021_2022-11-01,96.082848
16021_2022-12-01,96.082848
16021_2023-01-01,96.082848
16021_2023-02-01,96.082848
16021_2023-03-01,96.082848
16021_2023-04-01,96.082848
16021_2023-05-01,96.082848
16021_2023-06-01,96.082848
16023_2022-11-01,2.3486326232146895
16023_2022-12-01,2.3486326232146895
16023_2023-01-01,2.3486326232146895
16023_2023-02-01,2.3486326232146895
16023_2023-03-01,2.3486326232146895
16023_2023-04-01,2.3486326232146895
16023_2023-05-01,2.3486326232146895
16023_2023-06-01,2.3486326232146895
16025_2022-11-01,3.3816426
16025_2022-12-01,3.3816426
16025_2023-01-01,3.3816426
16025_2023-02-01,3.3816426
16025_2023-03-01,3.3816426
16025_2023-04-01,3.3816426
16025_2023-05-01,3.3816426
16025_2023-06-01,3.3816426
16027_2022-11-01,4.8289399
16027_2022-12-01,4.8289399
16027_2023-01-01,4.8289399
16027_2023-02-01,4.8289399
16027_2023-03-01,4.8289399
16027_2023-04-01,4.8289399
16027_2023-05-01,4.8289399
16027_2023-06-01,4.8289399
16029_2022-11-01,1.9978383998783011
16029_2022-12-01,1.9978383998783011
16029_2023-01-01,1.9978383998783011
16029_2023-02-01,1.9978383998783011
16029_2023-03-01,1.9978383998783011
16029_2023-04-01,1.9978383998783011
16029_2023-05-01,1.9978383998783011
16029_2023-06-01,1.9978383998783011
16031_2022-11-01,3.1393991
16031_2022-12-01,3.1393991
16031_2023-01-01,3.1393991
16031_2023-02-01,3.1393991
16031_2023-03-01,3.1393991
16031_2023-04-01,3.1393991
16031_2023-05-01,3.1393991
16031_2023-06-01,3.1393991
16033_2022-11-01,0.91324198
16033_2022-12-01,0.91324198
16033_2023-01-01,0.91324198
16033_2023-02-01,0.91324198
16033_2023-03-01,0.91324198
16033_2023-04-01,0.91324198
16033_2023-05-01,0.91324198
16033_2023-06-01,0.91324198
16035_2022-11-01,2.1334791
16035_2022-12-01,2.1334791
16035_2023-01-01,2.1334791
16035_2023-02-01,2.1334791
16035_2023-03-01,2.1334791
16035_2023-04-01,2.1334791
16035_2023-05-01,2.1334791
16035_2023-06-01,2.1334791
16037_2022-11-01,4.4276142
16037_2022-12-01,4.4276142
16037_2023-01-01,4.4276142
16037_2023-02-01,4.4276142
16037_2023-03-01,4.4276142
16037_2023-04-01,4.4276142
16037_2023-05-01,4.4276142
16037_2023-06-01,4.4276142
16039_2022-11-01,2.245128004483883
