row_id,microbusiness_density
8111_2023-01-01,21.735791894665603
8111_2023-02-01,21.776865165920665
8111_2023-03-01,21.817938437175723
8111_2023-04-01,21.859011708430785
8111_2023-05-01,21.900084979685847
8111_2023-06-01,21.941158250940905
8113_2022-11-01,22.639605344244597
8113_2022-12-01,22.627006644851882
8113_2023-01-01,22.61440794545917
8113_2023-02-01,22.60180924606646
8113_2023-03-01,22.589210546673744
8113_2023-04-01,22.576611847281033
8113_2023-05-01,22.56401314788832
8113_2023-06-01,22.551414448495606
8115_2022-11-01,2.0564398360639595
8115_2022-12-01,2.0516354864688178
8115_2023-01-01,2.046831136873676
8115_2023-02-01,2.0420267872785343
8115_2023-03-01,2.0372224376833925
8115_2023-04-01,2.0324180880882508
8115_2023-05-01,2.027613738493109
8115_2023-06-01,2.0228093888979672
8117_2022-11-01,16.87312781790459
8117_2022-12-01,16.85128021132564
8117_2023-01-01,16.829432604746692
8117_2023-02-01,16.807584998167744
8117_2023-03-01,16.7857373915888
8117_2023-04-01,16.76388978500985
8117_2023-05-01,16.742042178430903
8117_2023-06-01,16.720194571851955
8119_2022-11-01,9.509105860551289
8119_2022-12-01,9.495329318850883
8119_2023-01-01,9.48155277715048
8119_2023-02-01,9.467776235450074
8119_2023-03-01,9.453999693749669
8119_2023-04-01,9.440223152049265
8119_2023-05-01,9.42644661034886
8119_2023-06-01,9.412670068648454
8121_2022-11-01,2.160360385209298
8121_2022-12-01,2.1591489737315652
8121_2023-01-01,2.1579375622538324
8121_2023-02-01,2.1567261507760995
8121_2023-03-01,2.1555147392983667
8121_2023-04-01,2.1543033278206343
8121_2023-05-01,2.1530919163429014
8121_2023-06-01,2.1518805048651686
8123_2022-11-01,6.828043224466373
8123_2022-12-01,6.838446975093903
8123_2023-01-01,6.848850725721433
8123_2023-02-01,6.859254476348964
8123_2023-03-01,6.869658226976494
8123_2023-04-01,6.880061977604024
8123_2023-05-01,6.890465728231554
8123_2023-06-01,6.900869478859085
8125_2022-11-01,3.078866488139551
8125_2022-12-01,3.070315010194207
8125_2023-01-01,3.061763532248863
8125_2023-02-01,3.053212054303519
8125_2023-03-01,3.044660576358175
8125_2023-04-01,3.0361090984128305
8125_2023-05-01,3.0275576204674866
8125_2023-06-01,3.019006142522142
9001_2022-11-01,16.360271524084048
9001_2022-12-01,16.39478908299093
9001_2023-01-01,16.429306641897814
9001_2023-02-01,16.463824200804694
9001_2023-03-01,16.49834175971158
9001_2023-04-01,16.53285931861846
9001_2023-05-01,16.567376877525344
9001_2023-06-01,16.601894436432225
9003_2022-11-01,9.039559421254845
9003_2022-12-01,9.050224342226505
9003_2023-01-01,9.060889263198165
9003_2023-02-01,9.071554184169825
9003_2023-03-01,9.082219105141485
9003_2023-04-01,9.092884026113145
9003_2023-05-01,9.103548947084805
9003_2023-06-01,9.114213868056463
9005_2022-11-01,7.623306230200438
9005_2022-12-01,7.623921006313798
9005_2023-01-01,7.6245357824271585
9005_2023-02-01,7.625150558540518
9005_2023-03-01,7.625765334653879
9005_2023-04-01,7.626380110767239
9005_2023-05-01,7.6269948868806
9005_2023-06-01,7.62760966299396
9007_2022-11-01,6.9117217946188205
9007_2022-12-01,6.910759702007485
9007_2023-01-01,6.909797609396149
9007_2023-02-01,6.908835516784812
9007_2023-03-01,6.907873424173476
9007_2023-04-01,6.90691133156214
9007_2023-05-01,6.905949238950805
9007_2023-06-01,6.904987146339469
9009_2022-11-01,7.044928662496046
9009_2022-12-01,7.056037163467706
9009_2023-01-01,7.067145664439366
9009_2023-02-01,7.078254165411026
9009_2023-03-01,7.089362666382685
9009_2023-04-01,7.100471167354345
9009_2023-05-01,7.111579668326005
9009_2023-06-01,7.122688169297666
9011_2022-11-01,4.718780746785698
9011_2022-12-01,4.723351467514443
9011_2023-01-01,4.727922188243188
9011_2023-02-01,4.732492908971933
9011_2023-03-01,4.737063629700678
9011_2023-04-01,4.741634350429423
9011_2023-05-01,4.746205071158168
9011_2023-06-01,4.7507757918869125
9013_2022-11-01,4.462630700747884
9013_2022-12-01,4.432268421658815
9013_2023-01-01,4.401906142569746
9013_2023-02-01,4.371543863480677
9013_2023-03-01,4.341181584391609
9013_2023-04-01,4.310819305302539
9013_2023-05-01,4.280457026213471
9013_2023-06-01,4.250094747124402
9015_2022-11-01,3.5600818214638124
9015_2022-12-01,3.553279716473934
9015_2023-01-01,3.5464776114840553
9015_2023-02-01,3.5396755064941767
9015_2023-03-01,3.532873401504298
9015_2023-04-01,3.5260712965144196
9015_2023-05-01,3.519269191524541
9015_2023-06-01,3.5124670865346626
10001_2022-11-01,6.996377619715666
10001_2022-12-01,7.023146250889755
10001_2023-01-01,7.049914882063844
10001_2023-02-01,7.076683513237933
10001_2023-03-01,7.103452144412023
10001_2023-04-01,7.130220775586111
10001_2023-05-01,7.156989406760201
10001_2023-06-01,7.18375803793429
10003_2022-11-01,21.005187137291358
10003_2022-12-01,21.102558703789335
10003_2023-01-01,21.19993027028731
10003_2023-02-01,21.297301836785287
10003_2023-03-01,21.394673403283264
10003_2023-04-01,21.49204496978124
10003_2023-05-01,21.589416536279213
10003_2023-06-01,21.68678810277719
10005_2022-11-01,60.30605927344205
10005_2022-12-01,61.02179640330035
10005_2023-01-01,61.73753353315865
10005_2023-02-01,62.45327066301695
10005_2023-03-01,63.16900779287525
10005_2023-04-01,63.884744922733546
10005_2023-05-01,64.60048205259184
10005_2023-06-01,65.31621918245014
11001_2022-11-01,13.969588036480284
11001_2022-12-01,13.97506246583251
11001_2023-01-01,13.980536895184738
11001_2023-02-01,13.986011324536964
11001_2023-03-01,13.99148575388919
11001_2023-04-01,13.996960183241418
11001_2023-05-01,14.002434612593644
11001_2023-06-01,14.00790904194587
12001_2022-11-01,8.341369178710913
12001_2022-12-01,8.734649417870832
12001_2023-01-01,9.127929657030752
12001_2023-02-01,9.521209896190669
12001_2023-03-01,9.914490135350588
12001_2023-04-01,10.307770374510508
12001_2023-05-01,10.701050613670427
12001_2023-06-01,11.094330852830346
12003_2022-11-01,1.7860338188289182
12003_2022-12-01,1.7853815801649506
12003_2023-01-01,1.784729341500983
12003_2023-02-01,1.7840771028370155
12003_2023-03-01,1.783424864173048
12003_2023-04-01,1.7827726255090801
12003_2023-05-01,1.7821203868451125
12003_2023-06-01,1.781468148181145
12005_2022-11-01,6.512272181534614
12005_2022-12-01,6.5134475384070845
12005_2023-01-01,6.514622895279554
12005_2023-02-01,6.515798252152024
12005_2023-03-01,6.516973609024493
12005_2023-04-01,6.5181489658969625
12005_2023-05-01,6.519324322769433
12005_2023-06-01,6.520499679641902
12007_2022-11-01,2.1567894020644465
12007_2022-12-01,2.1626579099389405
12007_2023-01-01,2.1685264178134345
12007_2023-02-01,2.1743949256879285
12007_2023-03-01,2.1802634335624225
12007_2023-04-01,2.1861319414369165
12007_2023-05-01,2.19200044931141
12007_2023-06-01,2.197868957185904
12009_2022-11-01,9.198931394480137
12009_2022-12-01,9.194816249814146
12009_2023-01-01,9.190701105148154
12009_2023-02-01,9.186585960482162
12009_2023-03-01,9.18247081581617
12009_2023-04-01,9.178355671150177
12009_2023-05-01,9.174240526484185
12009_2023-06-01,9.170125381818194
12011_2022-11-01,19.334926937539667
12011_2022-12-01,19.336962037742094
12011_2023-01-01,19.338997137944524
12011_2023-02-01,19.34103223814695
12011_2023-03-01,19.343067338349382
12011_2023-04-01,19.345102438551812
12011_2023-05-01,19.34713753875424
12011_2023-06-01,19.34917263895667
12013_2022-11-01,1.6066041973449794
12013_2022-12-01,1.6133838936223075
12013_2023-01-01,1.6201635898996354
12013_2023-02-01,1.6269432861769633
12013_2023-03-01,1.6337229824542912
12013_2023-04-01,1.6405026787316193
12013_2023-05-01,1.6472823750089471
12013_2023-06-01,1.654062071286275
12015_2022-11-01,7.129508439226314
12015_2022-12-01,7.137241152799189
12015_2023-01-01,7.144973866372063
12015_2023-02-01,7.152706579944938
12015_2023-03-01,7.160439293517812
12015_2023-04-01,7.1681720070906865
12015_2023-05-01,7.175904720663561
12015_2023-06-01,7.183637434236435
12017_2022-11-01,5.2946347544014785
12017_2022-12-01,5.292730529765851
12017_2023-01-01,5.290826305130224
12017_2023-02-01,5.288922080494596
12017_2023-03-01,5.287017855858969
12017_2023-04-01,5.285113631223341
12017_2023-05-01,5.283209406587714
12017_2023-06-01,5.281305181952086
12019_2022-11-01,7.039987822498044
12019_2022-12-01,7.038354154076991
12019_2023-01-01,7.036720485655938
12019_2023-02-01,7.035086817234886
12019_2023-03-01,7.033453148813833
12019_2023-04-01,7.03181948039278
12019_2023-05-01,7.0301858119717275
12019_2023-06-01,7.028552143550675
12021_2022-11-01,16.474429478978948
12021_2022-12-01,16.478540525436436
12021_2023-01-01,16.482651571893925
12021_2023-02-01,16.486762618351417
12021_2023-03-01,16.490873664808905
12021_2023-04-01,16.494984711266394
12021_2023-05-01,16.499095757723886
12021_2023-06-01,16.503206804181374
12023_2022-11-01,3.8149021700217487
12023_2022-12-01,3.820592346732275
12023_2023-01-01,3.8262825234428015
12023_2023-02-01,3.8319727001533277
12023_2023-03-01,3.837662876863854
12023_2023-04-01,3.8433530535743805
12023_2023-05-01,3.8490432302849067
12023_2023-06-01,3.854733406995433
12027_2022-11-01,1.66574421655191
12027_2022-12-01,1.6667664308838939
12027_2023-01-01,1.6677886452158777
12027_2023-02-01,1.6688108595478615
12027_2023-03-01,1.6698330738798453
12027_2023-04-01,1.670855288211829
12027_2023-05-01,1.6718775025438128
12027_2023-06-01,1.6728997168757966
12029_2022-11-01,1.5349279678444048
12029_2022-12-01,1.531143953360599
12029_2023-01-01,1.5273599388767933
12029_2023-02-01,1.5235759243929876
12029_2023-03-01,1.519791909909182
12029_2023-04-01,1.5160078954253764
12029_2023-05-01,1.5122238809415707
12029_2023-06-01,1.508439866457765
12031_2022-11-01,9.459218211179765
12031_2022-12-01,9.47242290169596
12031_2023-01-01,9.485627592212154
12031_2023-02-01,9.49883228272835
12031_2023-03-01,9.512036973244543
12031_2023-04-01,9.525241663760738
12031_2023-05-01,9.538446354276932
12031_2023-06-01,9.551651044793125
12033_2022-11-01,6.804889889239
12033_2022-12-01,6.811907495332117
12033_2023-01-01,6.818925101425235
12033_2023-02-01,6.825942707518352
12033_2023-03-01,6.832960313611469
12033_2023-04-01,6.8399779197045865
12033_2023-05-01,6.846995525797705
12033_2023-06-01,6.854013131890822
12035_2022-11-01,9.52170471178013
12035_2022-12-01,9.528594736456244
12035_2023-01-01,9.535484761132356
12035_2023-02-01,9.54237478580847
12035_2023-03-01,9.549264810484583
12035_2023-04-01,9.556154835160697
12035_2023-05-01,9.56304485983681
12035_2023-06-01,9.569934884512923
12037_2022-11-01,3.34674153569275
12037_2022-12-01,3.2748594591745315
12037_2023-01-01,3.202977382656313
12037_2023-02-01,3.131095306138094
12037_2023-03-01,3.0592132296198757
12037_2023-04-01,2.987331153101657
12037_2023-05-01,2.9154490765834384
12037_2023-06-01,2.84356700006522
12039_2022-11-01,2.4452563529167253
12039_2022-12-01,2.4463208429167254
12039_2023-01-01,2.4473853329167254
12039_2023-02-01,2.4484498229167255
12039_2023-03-01,2.4495143129167256
12039_2023-04-01,2.4505788029167257
12039_2023-05-01,2.4516432929167253
12039_2023-06-01,2.4527077829167254
12041_2022-11-01,2.565440173518936
12041_2022-12-01,2.5707153111201504
12041_2023-01-01,2.575990448721365
12041_2023-02-01,2.5812655863225795
12041_2023-03-01,2.586540723923794
12041_2023-04-01,2.5918158615250086
12041_2023-05-01,2.597090999126223
12041_2023-06-01,2.6023661367274378
12043_2022-11-01,0.7734832789814985
12043_2022-12-01,0.7724575589319034
12043_2023-01-01,0.7714318388823083
12043_2023-02-01,0.770406118832713
12043_2023-03-01,0.7693803987831179
12043_2023-04-01,0.7683546787335228
12043_2023-05-01,0.7673289586839277
12043_2023-06-01,0.7663032386343325
12045_2022-11-01,4.675843971166612
12045_2022-12-01,4.595700275893333
12045_2023-01-01,4.5155565806200535
12045_2023-02-01,4.435412885346774
12045_2023-03-01,4.3552691900734946
12045_2023-04-01,4.275125494800215
12045_2023-05-01,4.194981799526936
12045_2023-06-01,4.114838104253657
12047_2022-11-01,1.4149981066944237
12047_2022-12-01,1.4165644635162862
12047_2023-01-01,1.4181308203381484
12047_2023-02-01,1.4196971771600109
12047_2023-03-01,1.421263533981873
12047_2023-04-01,1.4228298908037356
12047_2023-05-01,1.424396247625598
12047_2023-06-01,1.4259626044474603
12049_2022-11-01,1.6198824449527038
12049_2022-12-01,1.6207177076247685
12049_2023-01-01,1.6215529702968332
12049_2023-02-01,1.6223882329688981
12049_2023-03-01,1.6232234956409628
12049_2023-04-01,1.6240587583130277
12049_2023-05-01,1.6248940209850924
12049_2023-06-01,1.625729283657157
12051_2022-11-01,2.4188691568332557
12051_2022-12-01,2.4234846696773853
12051_2023-01-01,2.428100182521515
12051_2023-02-01,2.432715695365644
12051_2023-03-01,2.437331208209774
12051_2023-04-01,2.4419467210539034
12051_2023-05-01,2.446562233898033
12051_2023-06-01,2.4511777467421627
12053_2022-11-01,5.163737021020355
12053_2022-12-01,5.162252210979869
12053_2023-01-01,5.160767400939383
12053_2023-02-01,5.159282590898897
12053_2023-03-01,5.157797780858411
12053_2023-04-01,5.156312970817925
12053_2023-05-01,5.1548281607774395
12053_2023-06-01,5.153343350736954
12055_2022-11-01,3.891363933511469
12055_2022-12-01,3.9093952068110642
12055_2023-01-01,3.9274264801106593
12055_2023-02-01,3.945457753410255
12055_2023-03-01,3.96348902670985
12055_2023-04-01,3.981520300009445
12055_2023-05-01,3.99955157330904
12055_2023-06-01,4.017582846608636
12057_2022-11-01,11.626600842376249
12057_2022-12-01,11.626814304319568
12057_2023-01-01,11.627027766262888
12057_2023-02-01,11.627241228206207
12057_2023-03-01,11.627454690149527
12057_2023-04-01,11.627668152092847
12057_2023-05-01,11.627881614036166
12057_2023-06-01,11.628095075979488
12059_2022-11-01,1.9564046808072053
12059_2022-12-01,1.9567216236918208
12059_2023-01-01,1.957038566576436
12059_2023-02-01,1.9573555094610515
12059_2023-03-01,1.9576724523456668
12059_2023-04-01,1.9579893952302823
12059_2023-05-01,1.9583063381148977
12059_2023-06-01,1.958623280999513
12061_2022-11-01,10.963700553064227
12061_2022-12-01,10.949856389906332
12061_2023-01-01,10.936012226748437
12061_2023-02-01,10.922168063590542
12061_2023-03-01,10.908323900432647
12061_2023-04-01,10.894479737274754
12061_2023-05-01,10.880635574116859
12061_2023-06-01,10.866791410958964
12063_2022-11-01,1.9641967202706114
12063_2022-12-01,1.9631252639649435
12063_2023-01-01,1.9620538076592753
12063_2023-02-01,1.9609823513536073
12063_2023-03-01,1.9599108950479394
12063_2023-04-01,1.9588394387422714
12063_2023-05-01,1.9577679824366032
12063_2023-06-01,1.9566965261309353
12065_2022-11-01,3.2925674955166198
12065_2022-12-01,3.266011390476134
12065_2023-01-01,3.239455285435648
12065_2023-02-01,3.212899180395162
12065_2023-03-01,3.186343075354676
12065_2023-04-01,3.1597869703141903
12065_2023-05-01,3.1332308652737044
12065_2023-06-01,3.1066747602332185
12067_2022-11-01,1.0168675320932699
12067_2022-12-01,1.0137977980021766
12067_2023-01-01,1.0107280639110836
12067_2023-02-01,1.0076583298199904
12067_2023-03-01,1.0045885957288974
12067_2023-04-01,1.0015188616378043
12067_2023-05-01,0.9984491275467111
12067_2023-06-01,0.995379393455618
12069_2022-11-01,7.409348753564094
12069_2022-12-01,7.41018429242037
12069_2023-01-01,7.411019831276645
12069_2023-02-01,7.411855370132921
12069_2023-03-01,7.4126909089891955
12069_2023-04-01,7.413526447845471
12069_2023-05-01,7.4143619867017465
12069_2023-06-01,7.415197525558022
12071_2022-11-01,8.931201419420045
12071_2022-12-01,8.929777930250005
12071_2023-01-01,8.928354441079964
12071_2023-02-01,8.926930951909924
12071_2023-03-01,8.925507462739883
12071_2023-04-01,8.924083973569843
12071_2023-05-01,8.922660484399803
12071_2023-06-01,8.921236995229762
12073_2022-11-01,9.7836627668306555
12073_2022-12-01,9.77095762006952
12073_2023-01-01,9.758252473308387
12073_2023-02-01,9.745547326547253
12073_2023-03-01,9.73284217978612
12073_2023-04-01,9.720137033024987
12073_2023-05-01,9.707431886263853
12073_2023-06-01,9.69472673950272
12075_2022-11-01,4.891586851816413
12075_2022-12-01,4.901087726188883
12075_2023-01-01,4.910588600561352
12075_2023-02-01,4.920089474933822
12075_2023-03-01,4.929590349306292
12075_2023-04-01,4.939091223678761
12075_2023-05-01,4.948592098051231
12075_2023-06-01,4.9580929724237
12077_2022-11-01,1.4607809643628484
12077_2022-12-01,1.4532693980116338
12077_2023-01-01,1.4457578316604192
12077_2023-02-01,1.4382462653092045
12077_2023-03-01,1.43073469895799
12077_2023-04-01,1.4232231326067755
12077_2023-05-01,1.4157115662555608
12077_2023-06-01,1.4081999999043464
12079_2022-11-01,1.8597677606790335
12079_2022-12-01,1.8658492924300458
12079_2023-01-01,1.871930824181058
12079_2023-02-01,1.87801235593207
12079_2023-03-01,1.8840938876830822
12079_2023-04-01,1.8901754194340943
12079_2023-05-01,1.8962569511851066
12079_2023-06-01,1.9023384829361187
12081_2022-11-01,8.867759541213026
12081_2022-12-01,8.864534240089544
12081_2023-01-01,8.861308938966062
12081_2023-02-01,8.85808363784258
12081_2023-03-01,8.854858336719099
12081_2023-04-01,8.851633035595617
12081_2023-05-01,8.848407734472135
12081_2023-06-01,8.845182433348652
12083_2022-11-01,5.313357595128625
12083_2022-12-01,5.3152126396427954
12083_2023-01-01,5.3170676841569655
12083_2023-02-01,5.318922728671136
12083_2023-03-01,5.320777773185306
12083_2023-04-01,5.322632817699476
12083_2023-05-01,5.324487862213646
12083_2023-06-01,5.326342906727816
12085_2022-11-01,11.020403529124797
12085_2022-12-01,11.025167680339372
12085_2023-01-01,11.029931831553947
12085_2023-02-01,11.034695982768522
12085_2023-03-01,11.039460133983097
12085_2023-04-01,11.044224285197672
12085_2023-05-01,11.048988436412246
12085_2023-06-01,11.053752587626821
12086_2022-11-01,17.631230658680405
12086_2022-12-01,17.664877852607532
12086_2023-01-01,17.698525046534655
12086_2023-02-01,17.732172240461782
12086_2023-03-01,17.76581943438891
12086_2023-04-01,17.799466628316033
12086_2023-05-01,17.83311382224316
12086_2023-06-01,17.866761016170283
12087_2022-11-01,18.38714629689445
12087_2022-12-01,18.379522260153557
12087_2023-01-01,18.371898223412668
12087_2023-02-01,18.364274186671775
12087_2023-03-01,18.356650149930886
12087_2023-04-01,18.349026113189996
12087_2023-05-01,18.341402076449103
12087_2023-06-01,18.333778039708214
12089_2022-11-01,6.828044663290691
12089_2022-12-01,6.833319200416197
12089_2023-01-01,6.838593737541704
12089_2023-02-01,6.8438682746672095
12089_2023-03-01,6.849142811792715
12089_2023-04-01,6.854417348918221
12089_2023-05-01,6.859691886043728
12089_2023-06-01,6.864966423169234
12091_2022-11-01,8.06709208670738
12091_2022-12-01,8.073106277102116
12091_2023-01-01,8.079120467496853
12091_2023-02-01,8.08513465789159
12091_2023-03-01,8.091148848286327
12091_2023-04-01,8.097163038681064
12091_2023-05-01,8.1031772290758
12091_2023-06-01,8.109191419470537
12093_2022-11-01,2.5105018044115135
12093_2022-12-01,2.5088263158082746
12093_2023-01-01,2.507150827205036
12093_2023-02-01,2.505475338601797
