row_id,microbusiness_density
13221_2023-01-01,1.9389483753204284
13221_2023-02-01,1.9488495815351934
13221_2023-03-01,1.932996557824522
13221_2023-04-01,1.9444558579740139
13221_2023-05-01,1.9449755286042996
13221_2023-06-01,1.945793542276009
13223_2022-11-01,5.5379448397392705
13223_2022-12-01,5.572540379824651
13223_2023-01-01,5.458541166380583
13223_2023-02-01,5.510416069672118
13223_2023-03-01,5.571440030134523
13223_2023-04-01,5.582217477649357
13223_2023-05-01,5.553156586438415
13223_2023-06-01,5.6233436100660175
13225_2022-11-01,3.8626385363533786
13225_2022-12-01,3.907124070183038
13225_2023-01-01,3.897398223740893
13225_2023-02-01,3.937289867980011
13225_2023-03-01,3.957827453900312
13225_2023-04-01,3.8790992098161965
13225_2023-05-01,3.8664217138334473
13225_2023-06-01,3.9541506906193185
13227_2022-11-01,7.3147944517444055
13227_2022-12-01,7.378487473323122
13227_2023-01-01,6.7848024649196095
13227_2023-02-01,6.9001381661303025
13227_2023-03-01,7.371552249193873
13227_2023-04-01,7.286207610438183
13227_2023-05-01,7.269461333422148
13227_2023-06-01,7.366372067964558
13229_2022-11-01,1.9032291054984802
13229_2022-12-01,1.8409127873690432
13229_2023-01-01,1.8146139266263546
13229_2023-02-01,1.7665363133345882
13229_2023-03-01,1.7461777631546407
13229_2023-04-01,1.724856365338671
13229_2023-05-01,1.7397208147517935
13229_2023-06-01,1.7679111956352278
13231_2022-11-01,3.2695293371845837
13231_2022-12-01,3.3342966864211827
13231_2023-01-01,3.2792325454277647
13231_2023-02-01,3.3362527738658914
13231_2023-03-01,3.4007138292972736
13231_2023-04-01,3.3433405016038833
13231_2023-05-01,3.4290577939026625
13231_2023-06-01,3.5360273075837054
13233_2022-11-01,2.3436163826899676
13233_2022-12-01,2.3700536733878907
13233_2023-01-01,2.444610212517902
13233_2023-02-01,2.4840901912478244
13233_2023-03-01,2.5298276553175394
13233_2023-04-01,2.5597293633648075
13233_2023-05-01,2.515889875631333
13233_2023-06-01,2.6582320950257308
13235_2022-11-01,1.2462876715297224
13235_2022-12-01,1.2131725795452322
13235_2023-01-01,1.2570338864654877
13235_2023-02-01,1.2356228365364763
13235_2023-03-01,1.3320890825879514
13235_2023-04-01,1.2646151575603628
13235_2023-05-01,1.2127633958583173
13235_2023-06-01,1.309871863044683
13237_2022-11-01,4.096155748455649
13237_2022-12-01,4.120813191958896
13237_2023-01-01,4.183027069189063
13237_2023-02-01,4.159314112650864
13237_2023-03-01,4.22110428482195
13237_2023-04-01,4.235656178293746
13237_2023-05-01,4.265969741165416
13237_2023-06-01,4.302071537014135
13239_2022-11-01,0.924366576553275
13239_2022-12-01,0.8789390881253987
13239_2023-01-01,0.7249268802526312
13239_2023-02-01,0.6099647170507307
13239_2023-03-01,0.4567949845930218
13239_2023-04-01,0.41202772942488197
13239_2023-05-01,0.5152086136941829
13239_2023-06-01,0.5210142762061482
13241_2022-11-01,6.003111199927603
13241_2022-12-01,5.997729016826312
13241_2023-01-01,5.866786456441925
13241_2023-02-01,5.955300027346518
13241_2023-03-01,6.044368146953844
13241_2023-04-01,6.322185121467696
13241_2023-05-01,6.228955394794996
13241_2023-06-01,6.121220798084517
13243_2022-11-01,0.7256250536537988
13243_2022-12-01,0.7063330121524134
13243_2023-01-01,0.7091310971785241
13243_2023-02-01,0.6507582532167019
13243_2023-03-01,0.72179882885071045
13243_2023-04-01,0.7041715976443563
13243_2023-05-01,0.7066001022640374
13243_2023-06-01,0.7052070620948259
13245_2022-11-01,3.5511928838086733
13245_2022-12-01,3.489010284485693
13245_2023-01-01,3.4669444453251095
13245_2023-02-01,3.4790141203410014
13245_2023-03-01,3.5922453174482545
13245_2023-04-01,3.62927761193517
13245_2023-05-01,3.6354118283480132
13245_2023-06-01,3.6885505791938846
13247_2022-11-01,10.329851200784255
13247_2022-12-01,10.279933452733788
13247_2023-01-01,10.182311905727246
13247_2023-02-01,10.014868098234546
13247_2023-03-01,10.352321285364422
13247_2023-04-01,10.342112640017412
13247_2023-05-01,10.231318068309589
13247_2023-06-01,10.157608145936326
13249_2022-11-01,1.043911471807304
13249_2022-12-01,1.0660756275694048
13249_2023-01-01,1.0759175517309922
13249_2023-02-01,1.0750195785930274
13249_2023-03-01,1.1679653630665416
13249_2023-04-01,1.1255139554344493
13249_2023-05-01,1.0805493106495518
13249_2023-06-01,1.1230203375493997
13251_2022-11-01,2.607039463961899
13251_2022-12-01,2.5164228208965547
13251_2023-01-01,2.4732887688245486
13251_2023-02-01,2.537624905636186
13251_2023-03-01,2.620570310641719
13251_2023-04-01,2.6759864063855523
13251_2023-05-01,2.6492475521877434
13251_2023-06-01,2.604251469530116
13253_2022-11-01,1.1045736223193254
13253_2022-12-01,1.1049693781924907
13253_2023-01-01,1.116029533982189
13253_2023-02-01,1.1014904735011193
13253_2023-03-01,1.1170576701009327
13253_2023-04-01,1.084261406095033
13253_2023-05-01,1.0997581053477528
13253_2023-06-01,1.2089802881119787
13255_2022-11-01,4.089629668607036
13255_2022-12-01,4.131115257091595
13255_2023-01-01,4.170389892785867
13255_2023-02-01,4.264096508271352
13255_2023-03-01,4.327523368610677
13255_2023-04-01,4.312084471057101
13255_2023-05-01,4.307019967844851
13255_2023-06-01,4.397019686558428
13257_2022-11-01,3.0145372944119777
13257_2022-12-01,3.0316498676737478
13257_2023-01-01,3.0446825578560706
13257_2023-02-01,3.1670758258986558
13257_2023-03-01,3.2943247395492308
13257_2023-04-01,3.246840614998473
13257_2023-05-01,3.319194977595682
13257_2023-06-01,3.221816053650819
13259_2022-11-01,0.8053250127625056
13259_2022-12-01,0.784211526677654
13259_2023-01-01,0.7766105556668038
13259_2023-02-01,0.7933005390158159
13259_2023-03-01,0.8658949584876148
13259_2023-04-01,0.8274989696422238
13259_2023-05-01,0.808982286342523
13259_2023-06-01,0.8277291614788465
13261_2022-11-01,1.7831594995999118
13261_2022-12-01,1.7701659294215737
13261_2023-01-01,1.7435597041601578
13261_2023-02-01,1.7091889587887816
13261_2023-03-01,1.739346898533547
13261_2023-04-01,1.7263887865726628
13261_2023-05-01,1.670137902347166
13261_2023-06-01,1.6830501351352916
13263_2022-11-01,0.9214932472558025
13263_2022-12-01,0.9213792479574798
13263_2023-01-01,0.9265042288495224
13263_2023-02-01,0.9265567249892368
13263_2023-03-01,0.8884785359943025
13263_2023-04-01,0.907459703159036
13263_2023-05-01,0.9264546324181945
13263_2023-06-01,0.9836796934339916
13265_2022-11-01,0.45139253055388195
13265_2022-12-01,0.4522616239194846
13265_2023-01-01,0.46668762641796546
13265_2023-02-01,0.4676728058283719
13265_2023-03-01,0.46831971399007505
13265_2023-04-01,0.46326061703991706
13265_2023-05-01,0.40320109960514666
13265_2023-06-01,0.40669936064467815
13267_2022-11-01,1.5043693986105324
13267_2022-12-01,1.553570174681125
13267_2023-01-01,1.5578337510805071
13267_2023-02-01,1.5972426515132414
13267_2023-03-01,1.6070752124425722
13267_2023-04-01,1.6606715803737853
13267_2023-05-01,1.6461004091163869
13267_2023-06-01,1.7054040985823717
13269_2022-11-01,1.207163493792937
13269_2022-12-01,1.2226475659292109
13269_2023-01-01,1.1893599773590744
13269_2023-02-01,1.1434691429285457
13269_2023-03-01,1.2520886047271906
13269_2023-04-01,1.1895647673567469
13269_2023-05-01,1.175233012685311
13269_2023-06-01,1.222265975755193
13271_2022-11-01,0.7373440637953291
13271_2022-12-01,0.7522123656400502
13271_2023-01-01,0.7268497432699874
13271_2023-02-01,0.7269067046761387
13271_2023-03-01,0.7998487345184015
13271_2023-04-01,0.7557733456529379
13271_2023-05-01,0.7126252377287075
13271_2023-06-01,0.7859228799273397
13273_2022-11-01,0.8288369063262645
13273_2022-12-01,0.7995754168462895
13273_2023-01-01,0.788888993601039
13273_2023-02-01,0.7891395897984036
13273_2023-03-01,0.7748495423832691
13273_2023-04-01,0.7615144504422691
13273_2023-05-01,0.791248840093626
13273_2023-06-01,0.7609646242252561
13275_2022-11-01,4.301340318176379
13275_2022-12-01,4.289753005650239
13275_2023-01-01,4.344820620180098
13275_2023-02-01,4.37499751080948
13275_2023-03-01,4.512349128827308
13275_2023-04-01,4.405114424285867
13275_2023-05-01,4.355285601535726
13275_2023-06-01,4.498403609882153
13277_2022-11-01,2.1433002649112782
13277_2022-12-01,2.156674571096417
13277_2023-01-01,2.1509100582524106
13277_2023-02-01,2.174182869091574
13277_2023-03-01,2.1744248512634994
13277_2023-04-01,2.19764093752956
13277_2023-05-01,2.2307506904362158
13277_2023-06-01,2.2736838154906693
13279_2022-11-01,2.0340609220140005
13279_2022-12-01,2.044357796401591
13279_2023-01-01,2.030358205829134
13279_2023-02-01,2.024842625974692
13279_2023-03-01,2.0051114187868735
13279_2023-04-01,2.005201895463653
13279_2023-05-01,2.093391124990041
13279_2023-06-01,2.08842069435301
13281_2022-11-01,7.918365490389372
13281_2022-12-01,7.845432688266616
13281_2023-01-01,7.65790407945573
13281_2023-02-01,7.620351856875636
13281_2023-03-01,7.617961399936764
13281_2023-04-01,7.306296492526829
13281_2023-05-01,7.302845220123027
13281_2023-06-01,7.507163986252839
13283_2022-11-01,0.9590678132150264
13283_2022-12-01,0.95793736728344
13283_2023-01-01,0.9809220232169384
13283_2023-02-01,1.0021057437376681
13283_2023-03-01,0.9960281098312098
13283_2023-04-01,1.053099353680911
13283_2023-05-01,1.0142168872934607
13283_2023-06-01,1.0340048240303419
13285_2022-11-01,5.169283352355138
13285_2022-12-01,5.285046198060596
13285_2023-01-01,5.342364039702501
13285_2023-02-01,5.298302638942124
13285_2023-03-01,5.54594477228781
13285_2023-04-01,5.587332477895859
13285_2023-05-01,5.569912066379752
13285_2023-06-01,5.904182225895206
13287_2022-11-01,1.70282617737066
13287_2022-12-01,1.7027916159380116
13287_2023-01-01,1.691362915386656
13287_2023-02-01,1.591216832811339
13287_2023-03-01,2.0245750825299544
13287_2023-04-01,1.6252743429646566
13287_2023-05-01,1.5913416691158666
13287_2023-06-01,1.5744980310826744
13289_2022-11-01,2.0890939820679266
13289_2022-12-01,2.1635416393393374
13289_2023-01-01,2.184733084026539
13289_2023-02-01,2.200294234783886
13289_2023-03-01,2.007393694355714
13289_2023-04-01,2.0221231656803593
13289_2023-05-01,2.0372515963348485
13289_2023-06-01,2.0822804575894547
13291_2022-11-01,6.579345646788034
13291_2022-12-01,6.601418179499196
13291_2023-01-01,6.494084542161669
13291_2023-02-01,6.875620247176437
13291_2023-03-01,7.278105868409618
13291_2023-04-01,7.291709806976623
13291_2023-05-01,7.355122840457151
13291_2023-06-01,7.418656515915749
13293_2022-11-01,2.147059275314927
13293_2022-12-01,2.152317176907394
13293_2023-01-01,2.146359625285181
13293_2023-02-01,2.121948529608568
13293_2023-03-01,2.16395060301673
13293_2023-04-01,2.140494243501333
13293_2023-05-01,2.1068297439857626
13293_2023-06-01,2.073386871780661
13295_2022-11-01,2.9114728328681445
13295_2022-12-01,2.8896024159933518
13295_2023-01-01,2.8501419759398363
13295_2023-02-01,2.7818577399398743
13295_2023-03-01,2.813961059735048
13295_2023-04-01,2.8633879179831436
13295_2023-05-01,2.862129056849898
13295_2023-06-01,2.9439530384590418
13297_2022-11-01,9.745164686647419
13297_2022-12-01,9.814502962743743
13297_2023-01-01,9.75381010586472
13297_2023-02-01,10.019898889481937
13297_2023-03-01,10.148306470170631
13297_2023-04-01,10.229234074115245
13297_2023-05-01,10.284622619786404
13297_2023-06-01,10.429069180890812
13299_2022-11-01,2.1687217816832263
13299_2022-12-01,2.1608347806424733
13299_2023-01-01,2.16916755440789
13299_2023-02-01,2.1505656555215253
13299_2023-03-01,2.1543688578665336
13299_2023-04-01,2.156594036560216
13299_2023-05-01,2.137180792013516
13299_2023-06-01,2.1638752990672705
13301_2022-11-01,1.680346810224258
13301_2022-12-01,1.7048567853625323
13301_2023-01-01,1.7343678100178357
13301_2023-02-01,1.545640906519351
13301_2023-03-01,1.5933597810130489
13301_2023-04-01,1.6175810990005606
13301_2023-05-01,1.5942132741567312
13301_2023-06-01,1.476082028384151
13303_2022-11-01,1.4317355946643249
13303_2022-12-01,1.430389844315711
13303_2023-01-01,1.4640443467876552
13303_2023-02-01,1.4821042545112408
13303_2023-03-01,1.5573493089492607
13303_2023-04-01,1.496523086947033
13303_2023-05-01,1.4459946421336929
13303_2023-06-01,1.4969365224305187
13305_2022-11-01,1.768736388033972
13305_2022-12-01,1.7609125487836657
13305_2023-01-01,1.7882522191024426
13305_2023-02-01,1.8253961698780241
13305_2023-03-01,1.9342938857997074
13305_2023-04-01,1.8064558228805363
13305_2023-05-01,1.8313385223937806
13305_2023-06-01,1.8870013848939315
13307_2022-11-01,0.8550143592206486
13307_2022-12-01,0.8559101629692958
13307_2023-01-01,0.7926527542621694
13307_2023-02-01,0.7430236332941524
13307_2023-03-01,0.9959123422613398
13307_2023-04-01,0.7447994888163404
13307_2023-05-01,0.7959406916201157
13307_2023-06-01,0.8976368133600815
13309_2022-11-01,0.8216930788866316
13309_2022-12-01,0.8368726984585273
13309_2023-01-01,0.8382399610932993
13309_2023-02-01,0.8382809192182953
13309_2023-03-01,0.8686596595644971
13309_2023-04-01,0.8686212248229791
13309_2023-05-01,0.9142534267822958
13309_2023-06-01,0.9446619150517044
13311_2022-11-01,4.412007408520247
13311_2022-12-01,4.532489904416622
13311_2023-01-01,4.437958634366613
13311_2023-02-01,4.5830224798406904
13311_2023-03-01,4.685989859912276
13311_2023-04-01,4.712959830550229
13311_2023-05-01,4.7614473599860645
13311_2023-06-01,4.805930680335291
13313_2022-11-01,4.148093473858867
13313_2022-12-01,4.19776691481405
13313_2023-01-01,4.234777758942387
13313_2023-02-01,4.255070500629682
13313_2023-03-01,4.257564996516684
13313_2023-04-01,4.253337610123308
13313_2023-05-01,4.177139422412767
13313_2023-06-01,4.258815987488429
13315_2022-11-01,0.7294773184953942
13315_2022-12-01,0.7568214190945375
13315_2023-01-01,0.7638769468336963
13315_2023-02-01,0.7772678976326322
13315_2023-03-01,0.790980308805658
13315_2023-04-01,0.83241343319283
13315_2023-05-01,0.8038005826630957
13315_2023-06-01,0.8591037232854447
13317_2022-11-01,2.373788291972789
13317_2022-12-01,2.3745353160273215
13317_2023-01-01,2.3652312997930705
13317_2023-02-01,2.5466508556815155
13317_2023-03-01,2.7019983363366964
13317_2023-04-01,2.6764276222909027
13317_2023-05-01,2.6771248471411715
13317_2023-06-01,2.6391933823692244
13319_2022-11-01,2.329850823515884
13319_2022-12-01,2.2734664349340985
13319_2023-01-01,2.2689356507856973
13319_2023-02-01,2.254732256493863
13319_2023-03-01,2.368939055537468
13319_2023-04-01,2.2708157351891844
13319_2023-05-01,2.27063924801253
13319_2023-06-01,2.2703724635023894
13321_2022-11-01,0.8257294090764286
13321_2022-12-01,0.8129193825193349
13321_2023-01-01,0.8415894262497069
13321_2023-02-01,0.7906769344650291
13321_2023-03-01,0.7840820671786323
13321_2023-04-01,0.8145102508242245
13321_2023-05-01,0.7895574228738804
13321_2023-06-01,0.8087544096331266
15001_2022-11-01,7.85648891517592
15001_2022-12-01,7.784223849326373
15001_2023-01-01,7.700550861794898
15001_2023-02-01,7.685057408832361
15001_2023-03-01,7.734775235637575
15001_2023-04-01,7.718961061002836
15001_2023-05-01,7.636743141647785
15001_2023-06-01,7.721361897811211
15003_2022-11-01,5.9743628040331584
15003_2022-12-01,5.97678020088798
15003_2023-01-01,5.977230527119496
15003_2023-02-01,5.811563055981454
15003_2023-03-01,5.831316812815199
15003_2023-04-01,5.839481941450298
15003_2023-05-01,5.823748629585088
15003_2023-06-01,5.883179531090436
15005_2022-11-01,3.337478619633531
15005_2022-12-01,3.337478619633532
15005_2023-01-01,1.6049499863001984
15005_2023-02-01,0.253945268887427
15005_2023-03-01,0.2539452688874275
15005_2023-04-01,0.2539452688874277
15005_2023-05-01,0.2539452688874271
15005_2023-06-01,1.3600463211257408
15007_2022-11-01,11.581735176288356
15007_2022-12-01,11.637449267095183
15007_2023-01-01,11.567455019338748
15007_2023-02-01,11.078393762243794
15007_2023-03-01,11.048547103724058
15007_2023-04-01,11.054287801993741
15007_2023-05-01,11.15141873180656
15007_2023-06-01,11.027190009878057
15009_2022-11-01,12.429292187448988
15009_2022-12-01,12.413947299780878
15009_2023-01-01,12.44978209400448
15009_2023-02-01,12.140957101827507
15009_2023-03-01,12.190650398153634
15009_2023-04-01,12.015416055840241
15009_2023-05-01,11.975288820794535
15009_2023-06-01,12.238269575642942
16001_2022-11-01,12.188769310541247
16001_2022-12-01,12.218752331840754
16001_2023-01-01,11.885334229121273
16001_2023-02-01,11.838905397257166
16001_2023-03-01,11.95850262170518
16001_2023-04-01,11.99157268192025
16001_2023-05-01,11.905529765615013
16001_2023-06-01,12.01559068292253
16003_2022-11-01,3.1206669842144397
16003_2022-12-01,3.122842634352328
16003_2023-01-01,3.1172239336895164
16003_2023-02-01,3.113146348108188
16003_2023-03-01,3.2452022911429044
16003_2023-04-01,3.1340885740103985
16003_2023-05-01,3.166709643123483
16003_2023-06-01,3.0492504007823586
16005_2022-11-01,4.51697932845751
16005_2022-12-01,4.493788408525047
16005_2023-01-01,4.413046906774827
16005_2023-02-01,4.369159501361812
16005_2023-03-01,4.458860071084963
16005_2023-04-01,4.41456714038487
16005_2023-05-01,4.417217108233585
16005_2023-06-01,4.440013426643415
16007_2022-11-01,2.8735651635199004
16007_2022-12-01,2.8731116619645043
16007_2023-01-01,2.8719698279019994
16007_2023-02-01,2.9168160137099144
16007_2023-03-01,2.9619519546587663
16007_2023-04-01,2.9138704603124976
16007_2023-05-01,2.8240766846373457
16007_2023-06-01,2.8702661111410332
16009_2022-11-01,2.8249717359396174
16009_2022-12-01,2.8682121475391456
16009_2023-01-01,2.860312243767707
16009_2023-02-01,2.5821263829156678
16009_2023-03-01,2.6732955598882824
16009_2023-04-01,2.5398505388853936
16009_2023-05-01,2.4993806724209984
16009_2023-06-01,2.5464651580243345
16011_2022-11-01,3.516098198034324
16011_2022-12-01,3.5358813559390296
16011_2023-01-01,3.503221874916763
16011_2023-02-01,3.3834211149368496
16011_2023-03-01,3.402655350575362
16011_2023-04-01,3.425869380978776
16011_2023-05-01,3.413803003498196
16011_2023-06-01,3.525417729638094
16013_2022-11-01,14.80129316628373
16013_2022-12-01,14.582751060271454
16013_2023-01-01,14.139090734579796
16013_2023-02-01,14.071956183296042
16013_2023-03-01,14.185763660975194
16013_2023-04-01,14.328903566620223
16013_2023-05-01,14.258428212184793
16013_2023-06-01,14.066912323718238
16015_2022-11-01,5.421625326815711
16015_2022-12-01,5.40645411943411
16015_2023-01-01,5.300583899224576
16015_2023-02-01,5.170798520600906
16015_2023-03-01,5.261585526216738
16015_2023-04-01,5.172581000829761
16015_2023-05-01,5.214501117677805
16015_2023-06-01,5.268554079689409
16017_2022-11-01,9.836583829816934
