row_id,microbusiness_density
12129_2023-01-01,3.631143498985245
12129_2023-02-01,3.613232920453731
12129_2023-03-01,3.6028264268734573
12129_2023-04-01,3.596779994121677
12129_2023-05-01,3.5932668656370645
12129_2023-06-01,3.591225650220294
12131_2022-11-01,29.357737018685825
12131_2022-12-01,29.552101994906906
12131_2023-01-01,29.87651116672562
12131_2023-02-01,30.10888903160505
12131_2023-03-01,30.406396765741846
12131_2023-04-01,30.65781257735188
12131_2023-05-01,30.941847298633263
12131_2023-06-01,31.202797860916295
12133_2022-11-01,1.8091048
12133_2022-12-01,1.8091048
12133_2023-01-01,1.8091048
12133_2023-02-01,1.8091048
12133_2023-03-01,1.8091048
12133_2023-04-01,1.8091048
12133_2023-05-01,1.8091048
12133_2023-06-01,1.8091048
13001_2022-11-01,0.8476048209189894
13001_2022-12-01,0.834927221472379
13001_2023-01-01,0.8341953152782677
13001_2023-02-01,0.8350378811278193
13001_2023-03-01,0.8453761459725943
13001_2023-04-01,0.8417772001951102
13001_2023-05-01,0.845448177362161
13001_2023-06-01,0.8489169425265095
13003_2022-11-01,0.8754831548709898
13003_2022-12-01,0.8795860173801681
13003_2023-01-01,0.8758261416990505
13003_2023-02-01,0.8827121914746221
13003_2023-03-01,0.8827121914746221
13003_2023-04-01,0.8915757605263414
13003_2023-05-01,0.8786119863230738
13003_2023-06-01,0.8846897107507697
13005_2022-11-01,1.4093170328075937
13005_2022-12-01,1.4047045338795565
13005_2023-01-01,1.406721721885706
13005_2023-02-01,1.4058395433712743
13005_2023-03-01,1.4062253472373256
13005_2023-04-01,1.4060566233105634
13005_2023-05-01,1.4061304114862845
13005_2023-06-01,1.406098141641807
13007_2022-11-01,1.1903358387685448
13007_2022-12-01,1.1786419727036175
13007_2023-01-01,1.1711453828862621
13007_2023-02-01,1.1663395420653018
13007_2023-03-01,1.1632586604165631
13007_2023-04-01,1.16128359880151
13007_2023-05-01,1.1600174455285164
13007_2023-06-01,1.159205752314242
13009_2022-11-01,2.4093546685714546
13009_2022-12-01,2.4185127371429096
13009_2023-01-01,2.427670805714364
13009_2023-02-01,2.436828874285819
13009_2023-03-01,2.4459869428572736
13009_2023-04-01,2.455145011428728
13009_2023-05-01,2.464303080000183
13009_2023-06-01,2.4734611485716376
13011_2022-11-01,0.92611647
13011_2022-12-01,0.92611647
13011_2023-01-01,0.92611647
13011_2023-02-01,0.92611647
13011_2023-03-01,0.92611647
13011_2023-04-01,0.92611647
13011_2023-05-01,0.92611647
13011_2023-06-01,0.92611647
13013_2022-11-01,5.8594118685711
13013_2022-12-01,5.787195834483236
13013_2023-01-01,5.743409921587936
13013_2023-02-01,5.726091673608332
13013_2023-03-01,5.723634949315896
13013_2023-04-01,5.726491644686448
13013_2023-05-01,5.7296901302880725
13013_2023-06-01,5.731653141644164
13015_2022-11-01,4.596256555170395
13015_2022-12-01,4.620569998798037
13015_2023-01-01,4.539101613248937
13015_2023-02-01,4.536524430371022
13015_2023-03-01,4.574032976009688
13015_2023-04-01,4.62274605932712
13015_2023-05-01,4.60018480679402
13015_2023-06-01,4.572267985627765
13017_2022-11-01,1.7650855822629592
13017_2022-12-01,1.7525373952293202
13017_2023-01-01,1.7423284389191347
13017_2023-02-01,1.734022634370328
13017_2023-03-01,1.7272651963808883
13017_2023-04-01,1.7217674787410382
13017_2023-05-01,1.7172946446144424
13017_2023-06-01,1.7136556354046888
13019_2022-11-01,1.6220964514285927
13019_2022-12-01,1.6384837028571855
13019_2023-01-01,1.6548709542857782
13019_2023-02-01,1.6712582057143708
13019_2023-03-01,1.6876454571429638
13019_2023-04-01,1.7040327085715563
13019_2023-05-01,1.720419960000149
13019_2023-06-01,1.7368072114287418
13021_2022-11-01,6.660853653343996
13021_2022-12-01,6.737090048098321
13021_2023-01-01,6.743821633991632
13021_2023-02-01,6.727252723423284
13021_2023-03-01,6.7627943951972584
13021_2023-04-01,6.770268641839411
13021_2023-05-01,6.773278535265062
13021_2023-06-01,6.7935739432036195
13023_2022-11-01,1.6054158
13023_2022-12-01,1.6054158
13023_2023-01-01,1.6054158
13023_2023-02-01,1.6054158
13023_2023-03-01,1.6054158
13023_2023-04-01,1.6054158
13023_2023-05-01,1.6054158
13023_2023-06-01,1.6054158
13025_2022-11-01,0.88390869
13025_2022-12-01,0.88390869
13025_2023-01-01,0.88390869
13025_2023-02-01,0.88390869
13025_2023-03-01,0.88390869
13025_2023-04-01,0.88390869
13025_2023-05-01,0.88390869
13025_2023-06-01,0.88390869
13027_2022-11-01,1.11686115909919
13027_2022-12-01,1.1186740528790426
13027_2023-01-01,1.1186740528790426
13027_2023-02-01,1.1186740528790426
13027_2023-03-01,1.1186740528790426
13027_2023-04-01,1.1186740528790426
13027_2023-05-01,1.1186740528790426
13027_2023-06-01,1.1186740528790426
13029_2022-11-01,6.340101348198244
13029_2022-12-01,6.316453592128405
13029_2023-01-01,6.140602205012841
13029_2023-02-01,6.134927598058451
13029_2023-03-01,6.210275690137336
13029_2023-04-01,6.2556408551571385
13029_2023-05-01,6.215628480254288
13029_2023-06-01,6.248153451397577
13031_2022-11-01,3.3196995576206123
13031_2022-12-01,3.305086460212352
13031_2023-01-01,3.2304167945601026
13031_2023-02-01,3.2010578754021575
13031_2023-03-01,3.2186731746860864
13031_2023-04-01,3.24615176013437
13031_2023-05-01,3.242937073559519
13031_2023-06-01,3.247912661402561
13033_2022-11-01,1.9944697085712755
13033_2022-12-01,2.018761517142551
13033_2023-01-01,2.043053325713827
13033_2023-02-01,2.0673451342851026
13033_2023-03-01,2.091636942856378
13033_2023-04-01,2.1159287514276537
13033_2023-05-01,2.1402205599989292
13033_2023-06-01,2.164512368570205
13035_2022-11-01,3.3690960920062447
13035_2022-12-01,3.3140967723988526
13035_2023-01-01,3.3140967723988526
13035_2023-02-01,3.3140967723988526
13035_2023-03-01,3.3140967723988526
13035_2023-04-01,3.3140967723988526
13035_2023-05-01,3.3140967723988526
13035_2023-06-01,3.3140967723988526
13037_2022-11-01,0.6503200703002445
13037_2022-12-01,0.6564075009478981
13037_2023-01-01,0.6624949315955517
13037_2023-02-01,0.6685823622432054
13037_2023-03-01,0.674669792890859
13037_2023-04-01,0.6807572235385126
13037_2023-05-01,0.6868446541861664
13037_2023-06-01,0.69293208483382
13039_2022-11-01,3.3246081
13039_2022-12-01,3.3246081
13039_2023-01-01,3.3246081
13039_2023-02-01,3.3246081
13039_2023-03-01,3.3246081
13039_2023-04-01,3.3246081
13039_2023-05-01,3.3246081
13039_2023-06-01,3.3246081
13043_2022-11-01,2.7111402082596667
13043_2022-12-01,2.718436804102198
13043_2023-01-01,2.7600217740778508
13043_2023-02-01,2.7823397748230243
13043_2023-03-01,2.781507315871066
13043_2023-04-01,2.7807153142486287
13043_2023-05-01,2.779961803738029
13043_2023-06-01,2.779244913679348
13045_2022-11-01,5.131231117142977
13045_2022-12-01,5.1506339342859535
13045_2023-01-01,5.170036751428929
13045_2023-02-01,5.189439568571906
13045_2023-03-01,5.208842385714883
13045_2023-04-01,5.22824520285786
13045_2023-05-01,5.247648020000836
13045_2023-06-01,5.267050837143812
13047_2022-11-01,2.8129394
13047_2022-12-01,2.8199869215688618
13047_2023-01-01,2.827560609717404
13047_2023-02-01,2.827560609717404
13047_2023-03-01,2.8186008449215167
13047_2023-04-01,2.8375158694876723
13047_2023-05-01,2.8086454818090942
13047_2023-06-01,2.8156141533140664
13049_2022-11-01,1.2624525001104188
13049_2022-12-01,1.241280249554482
13049_2023-01-01,1.226865960962874
13049_2023-02-01,1.2170525632301565
13049_2023-03-01,1.210371499891618
13049_2023-04-01,1.2058229624177168
13049_2023-05-01,1.2027262707530617
13049_2023-06-01,1.2006180108297422
13051_2022-11-01,7.030512817386851
13051_2022-12-01,7.010836398973691
13051_2023-01-01,7.010836398973691
13051_2023-02-01,7.010836398973691
13051_2023-03-01,7.010836398973691
13051_2023-04-01,7.010836398973691
13051_2023-05-01,7.010836398973691
13051_2023-06-01,7.010836398973691
13053_2022-11-01,1.4954449162019843
13053_2022-12-01,1.492781182097732
13053_2023-01-01,1.495775620847751
13053_2023-02-01,1.495775620847751
13053_2023-03-01,1.495775620847751
13053_2023-04-01,1.495775620847751
13053_2023-05-01,1.495775620847751
13053_2023-06-01,1.495775620847751
13055_2022-11-01,1.6337149
13055_2022-12-01,1.6337149
13055_2023-01-01,1.6337149
13055_2023-02-01,1.6337149
13055_2023-03-01,1.6337149
13055_2023-04-01,1.6337149
13055_2023-05-01,1.6337149
13055_2023-06-01,1.6337149
13057_2022-11-01,11.79119936402105
13057_2022-12-01,11.693095508432538
13057_2023-01-01,11.311336670517885
13057_2023-02-01,11.326459670517885
13057_2023-03-01,11.389040670517886
13057_2023-04-01,11.445884670517884
13057_2023-05-01,11.354620670517885
13057_2023-06-01,11.405729670517886
13059_2022-11-01,6.763824676160086
13059_2022-12-01,6.738363028470169
13059_2023-01-01,6.695311201023427
13059_2023-02-01,6.736543537472642
13059_2023-03-01,6.790298776999096
13059_2023-04-01,6.765243390811592
13059_2023-05-01,6.7321220699778666
13059_2023-06-01,6.772528719269272
13061_2022-11-01,0.8961314132321967
13061_2022-12-01,0.8660909744147149
13061_2023-01-01,0.84285960110491
13061_2023-02-01,0.8248939279288762
13061_2023-03-01,0.8110004138277603
13061_2023-04-01,0.8002560497181312
13061_2023-05-01,0.7919470388170652
13061_2023-06-01,0.7855213758881477
13063_2022-11-01,4.461659754285689
13063_2022-12-01,4.4802682085713785
13063_2023-01-01,4.498876662857068
13063_2023-02-01,4.5174851171427575
13063_2023-03-01,4.536093571428447
13063_2023-04-01,4.5547020257141355
13063_2023-05-01,4.573310479999825
13063_2023-06-01,4.5919189342855145
13065_2022-11-01,1.3560689584046353
13065_2022-12-01,1.3814929954617428
13065_2023-01-01,1.3914519858933407
13065_2023-02-01,1.4155948896797454
13065_2023-03-01,1.4023072407795993
13065_2023-04-01,1.4045935550892465
13065_2023-05-01,1.4075963907891518
13065_2023-06-01,1.3994085538495222
13067_2022-11-01,16.536363677802914
13067_2022-12-01,16.55205201197983
13067_2023-01-01,16.52868584886344
13067_2023-02-01,16.550065613782564
13067_2023-03-01,16.603981584303135
13067_2023-04-01,16.62582848702045
13067_2023-05-01,16.59496184504678
13067_2023-06-01,16.532961956400715
13069_2022-11-01,1.6842924349844994
13069_2022-12-01,1.67488685708207
13069_2023-01-01,1.667093002067174
13069_2023-02-01,1.6606346880089242
13069_2023-03-01,1.6552830590146372
13069_2023-04-01,1.6508484755251727
13069_2023-05-01,1.647173794274655
13069_2023-06-01,1.6441287997841947
13071_2022-11-01,2.1061147114285816
13071_2022-12-01,2.1203155228571635
13071_2023-01-01,2.134516334285745
13071_2023-02-01,2.148717145714327
13071_2023-03-01,2.1629179571429082
13071_2023-04-01,2.17711876857149
13071_2023-05-01,2.191319580000072
13071_2023-06-01,2.2055203914286534
13073_2022-11-01,7.176191467216279
13073_2022-12-01,7.069570226333901
13073_2023-01-01,6.982488750062477
13073_2023-02-01,6.911366115896401
13073_2023-03-01,6.853277653145094
13073_2023-04-01,6.8058346760341655
13073_2023-05-01,6.767086257320031
13073_2023-06-01,6.735439003199883
13075_2022-11-01,1.648161919022343
13075_2022-12-01,1.6444615380446863
13075_2023-01-01,1.6407611570670295
13075_2023-02-01,1.6370607760893727
13075_2023-03-01,1.633360395111716
13075_2023-04-01,1.6296600141340591
13075_2023-05-01,1.6259596331564024
13075_2023-06-01,1.6222592521787456
13077_2022-11-01,5.694893343215813
13077_2022-12-01,5.664390998310491
13077_2023-01-01,5.54348444904953
13077_2023-02-01,5.521915598568584
13077_2023-03-01,5.577501816774418
13077_2023-04-01,5.570024180568069
13077_2023-05-01,5.527827047423437
13077_2023-06-01,5.546741547600459
13079_2022-11-01,0.6583666908287439
13079_2022-12-01,0.6442918930071193
13079_2023-01-01,0.6368239706499704
13079_2023-02-01,0.6433169197156855
13079_2023-03-01,0.6566311052246672
13079_2023-04-01,0.6616464231595992
13079_2023-05-01,0.6726334040026101
13079_2023-06-01,0.6755323052254167
13081_2022-11-01,1.5952753542856988
13081_2022-12-01,1.6066816085713977
13081_2023-01-01,1.6180878628570965
13081_2023-02-01,1.6294941171427955
13081_2023-03-01,1.6409003714284944
13081_2023-04-01,1.6523066257141932
13081_2023-05-01,1.663712879999892
13081_2023-06-01,1.675119134285591
13083_2022-11-01,2.2373245
13083_2022-12-01,2.2373245
13083_2023-01-01,2.2373245
13083_2023-02-01,2.2373245
13083_2023-03-01,2.2373245
13083_2023-04-01,2.2373245
13083_2023-05-01,2.2373245
13083_2023-06-01,2.2373245
13085_2022-11-01,8.007872358118192
13085_2022-12-01,7.956496756731755
13085_2023-01-01,7.650056996579157
13085_2023-02-01,7.872311351755579
13085_2023-03-01,7.934254874467629
13085_2023-04-01,8.021418782630763
13085_2023-05-01,7.960883570991366
13085_2023-06-01,7.929370168030594
13087_2022-11-01,2.56761048
13087_2022-12-01,2.58893606
13087_2023-01-01,2.61026164
13087_2023-02-01,2.63158722
13087_2023-03-01,2.6529127999999997
13087_2023-04-01,2.67423838
13087_2023-05-01,2.69556396
13087_2023-06-01,2.71688954
13089_2022-11-01,13.250498216333204
13089_2022-12-01,13.075104068111218
13089_2023-01-01,12.882657842565001
13089_2023-02-01,12.727221526233894
13089_2023-03-01,12.62013313467304
13089_2023-04-01,12.570162942506828
13089_2023-05-01,12.568275337868004
13089_2023-06-01,12.60146362538587
13091_2022-11-01,0.8743691812581982
13091_2022-12-01,0.8856581254659649
13091_2023-01-01,0.8952547827010257
13091_2023-02-01,0.903412837909048
13091_2023-03-01,0.9103479469941145
13091_2023-04-01,0.9162434376221353
13091_2023-05-01,0.9212551554363402
13091_2023-06-01,0.9255155837931994
13093_2022-11-01,0.7100222821429811
13093_2022-12-01,0.7003244410161441
13093_2023-01-01,0.6922485545335095
13093_2023-02-01,0.6855233523336185
13093_2023-03-01,0.6799229337632642
13093_2023-04-01,0.675259179837222
13093_2023-05-01,0.6713754342904497
13093_2023-06-01,0.6681412414682582
13095_2022-11-01,3.4050364
13095_2022-12-01,3.4050364
13095_2023-01-01,3.4050364
13095_2023-02-01,3.4050364
13095_2023-03-01,3.4050364
13095_2023-04-01,3.4050364
13095_2023-05-01,3.4050364
13095_2023-06-01,3.4050364
13097_2022-11-01,8.816182094285606
13097_2022-12-01,8.85503088857121
13097_2023-01-01,8.893879682856817
13097_2023-02-01,8.93272847714242
13097_2023-03-01,8.971577271428027
13097_2023-04-01,9.01042606571363
13097_2023-05-01,9.049274859999237
13097_2023-06-01,9.088123654284843
13099_2022-11-01,1.1063810916262062
13099_2022-12-01,1.0946756057025855
13099_2023-01-01,1.0846758744935536
13099_2023-02-01,1.0761333308601362
13099_2023-03-01,1.0688356295316312
13099_2023-04-01,1.0626013687580922
13099_2023-05-01,1.057275581137725
13099_2023-06-01,1.0527258815329785
13101_2022-11-01,0.10006671
13101_2022-12-01,0.10006671
13101_2023-01-01,0.10006671
13101_2023-02-01,0.10006671
13101_2023-03-01,0.10006671
13101_2023-04-01,0.10006671
13101_2023-05-01,0.10006671
13101_2023-06-01,0.10006671
13103_2022-11-01,3.3801576263699857
13103_2022-12-01,3.377154671534774
13103_2023-01-01,3.2577577016798362
13103_2023-02-01,3.1973693915841834
13103_2023-03-01,3.223624393056139
13103_2023-04-01,3.2561348460485124
13103_2023-05-01,3.2293975624233564
13103_2023-06-01,3.2520882936123714
13105_2022-11-01,2.12078074354713
13105_2022-12-01,2.1011945369768323
13105_2023-01-01,2.0857357908337555
13105_2023-02-01,2.06164577192115
13105_2023-03-01,2.0399129512860634
13105_2023-04-01,2.021238240693007
13105_2023-05-01,2.0011999419407873
13105_2023-06-01,1.9831823137972633
13107_2022-11-01,1.4537289
13107_2022-12-01,1.4537289
13107_2023-01-01,1.4537289
13107_2023-02-01,1.4537289
13107_2023-03-01,1.4537289
13107_2023-04-01,1.4537289
13107_2023-05-01,1.4537289
13107_2023-06-01,1.4537289
13109_2022-11-01,1.4803350536297601
13109_2022-12-01,1.4809497312276503
13109_2023-01-01,1.4814228086311911
13109_2023-02-01,1.4817869055667379
13109_2023-03-01,1.4820671273179402
13109_2023-04-01,1.4822827957902085
13109_2023-05-01,1.4824487817985428
13109_2023-06-01,1.4825765304428995
13111_2022-11-01,6.511643367586872
13111_2022-12-01,6.461681387347304
13111_2023-01-01,6.430941271375512
13111_2023-02-01,6.412027795059559
13111_2023-03-01,6.400390897310624
13111_2023-04-01,6.393231061278528
13111_2023-05-01,6.388825827760755
13111_2023-06-01,6.386115418994533
13113_2022-11-01,17.12215354285708
13113_2022-12-01,17.199204085714157
13113_2023-01-01,17.276254628571238
13113_2023-02-01,17.353305171428318
13113_2023-03-01,17.430355714285398
13113_2023-04-01,17.507406257142478
13113_2023-05-01,17.584456799999554
13113_2023-06-01,17.661507342856634
13115_2022-11-01,3.1470501113791056
13115_2022-12-01,3.1594132189248216
13115_2023-01-01,3.1645803516954696
13115_2023-02-01,3.168218156689532
13115_2023-03-01,3.1749940032028117
13115_2023-04-01,3.1826115937895816
13115_2023-05-01,3.1888695643376264
13115_2023-06-01,3.1946827939441462
13117_2022-11-01,10.368985
13117_2022-12-01,10.368985
13117_2023-01-01,10.368985
13117_2023-02-01,10.368985
13117_2023-03-01,10.368985
13117_2023-04-01,10.368985
13117_2023-05-01,10.368985
13117_2023-06-01,10.368985
13119_2022-11-01,4.3134637
13119_2022-12-01,4.3134637
13119_2023-01-01,4.3134637
13119_2023-02-01,4.3134637
13119_2023-03-01,4.3134637
13119_2023-04-01,4.3134637
13119_2023-05-01,4.3134637
13119_2023-06-01,4.3134637
13121_2022-11-01,20.802624999999995
13121_2022-12-01,20.859435999999985
13121_2023-01-01,20.466452999999987
13121_2023-02-01,20.448210999999983
13121_2023-03-01,20.625506999999992
13121_2023-04-01,20.682660999999985
13121_2023-05-01,20.52494199999999
13121_2023-06-01,20.591822999999977
13123_2022-11-01,5.710979
13123_2022-12-01,5.710979
13123_2023-01-01,5.710979
13123_2023-02-01,5.710979
13123_2023-03-01,5.710979
13123_2023-04-01,5.710979
13123_2023-05-01,5.710979
13123_2023-06-01,5.710979
13125_2022-11-01,1.3923611174285586
13125_2022-12-01,1.4071932348571172
13125_2023-01-01,1.4220253522856758
13125_2023-02-01,1.4368574697142344
13125_2023-03-01,1.451689587142793
13125_2023-04-01,1.4665217045713517
13125_2023-05-01,1.4813538219999103
13125_2023-06-01,1.496185939428469
13127_2022-11-01,7.244208913280233
13127_2022-12-01,7.212738029166485
13127_2023-01-01,7.18426255304816
13127_2023-02-01,7.158497381112267
13127_2023-03-01,7.135184545810491
13127_2023-04-01,7.114090633021553
13127_2023-05-01,7.095004445048811
13127_2023-06-01,7.077734886054429
13129_2022-11-01,2.6082684117350228
13129_2022-12-01,2.5898650088013055
13129_2023-01-01,2.5874897023344867
13129_2023-02-01,2.5857112739607793
13129_2023-03-01,2.5857112739607793
13129_2023-04-01,2.5857112739607793
13129_2023-05-01,2.5857112739607793
13129_2023-06-01,2.5857112739607793
13131_2022-11-01,1.5615660754691327
13131_2022-12-01,1.4687809939459184
13131_2023-01-01,1.4687809939459184
13131_2023-02-01,1.4687809939459184
13131_2023-03-01,1.4687809939459184
13131_2023-04-01,1.4687809939459184
13131_2023-05-01,1.4687809939459184
13131_2023-06-01,1.4687809939459184
13133_2022-11-01,6.165613645482518
13133_2022-12-01,6.035076489974008
13133_2023-01-01,5.951308076955991
13133_2023-02-01,5.89755214063103
13133_2023-03-01,5.863055836044816
13133_2023-04-01,5.840918838506326
13133_2023-05-01,5.8267130658620605
13133_2023-06-01,5.8175969255151285
13135_2022-11-01,11.788675
13135_2022-12-01,11.788675
13135_2023-01-01,11.788675
13135_2023-02-01,11.788675
13135_2023-03-01,11.788675
13135_2023-04-01,11.788675
13135_2023-05-01,11.788675
13135_2023-06-01,11.788675
13137_2022-11-01,3.325394019965653
13137_2022-12-01,3.3366680735271155
13137_2023-01-01,3.3479421270885785
