row_id,microbusiness_density
12057_2022-11-01,11.642131472967955
12057_2022-12-01,11.556625429522581
12057_2023-01-01,11.251018040415769
12057_2023-02-01,11.160610416473466
12057_2023-03-01,11.229867095103243
12057_2023-04-01,11.289899080289832
12057_2023-05-01,11.281008942970773
12057_2023-06-01,11.359633741212765
12059_2022-11-01,1.9439681434984948
12059_2022-12-01,1.935729949628559
12059_2023-01-01,1.938639783151961
12059_2023-02-01,1.8968946862590128
12059_2023-03-01,1.9031424816024278
12059_2023-04-01,1.9168593331289694
12059_2023-05-01,1.9073746739858428
12059_2023-06-01,1.9258529055932885
12061_2022-11-01,11.072060134267751
12061_2022-12-01,10.97950369122848
12061_2023-01-01,10.684971807551436
12061_2023-02-01,10.38881547349892
12061_2023-03-01,10.644710924086624
12061_2023-04-01,10.649546554309872
12061_2023-05-01,10.593235213492777
12061_2023-06-01,10.911991962139084
12063_2022-11-01,1.962668491557251
12063_2022-12-01,1.96466714228274
12063_2023-01-01,1.973850580213966
12063_2023-02-01,1.935463571438321
12063_2023-03-01,1.950337711049274
12063_2023-04-01,1.9480324781112368
12063_2023-05-01,1.931315935671031
12063_2023-06-01,1.9330975605005114
12065_2022-11-01,3.145478709419279
12065_2022-12-01,3.088896078957948
12065_2023-01-01,3.0863154321469612
12065_2023-02-01,3.0430158237680383
12065_2023-03-01,3.0336561395434747
12065_2023-04-01,3.117055257598786
12065_2023-05-01,3.110688393435606
12065_2023-06-01,3.1385812483223834
12067_2022-11-01,0.9827699255923165
12067_2022-12-01,1.000166373805017
12067_2023-01-01,0.983611354771439
12067_2023-02-01,0.9432182937018505
12067_2023-03-01,0.9284560249159943
12067_2023-04-01,0.9561816533514669
12067_2023-05-01,0.9418428430656016
12067_2023-06-01,0.9541972202291116
12069_2022-11-01,7.411594522679387
12069_2022-12-01,7.363363546911622
12069_2023-01-01,7.119438124936014
12069_2023-02-01,7.136028582537862
12069_2023-03-01,7.211482525918986
12069_2023-04-01,7.22602327946306
12069_2023-05-01,7.228005040144681
12069_2023-06-01,7.2449852301007835
12071_2022-11-01,8.970816618100812
12071_2022-12-01,8.962725583459454
12071_2023-01-01,8.707305510972677
12071_2023-02-01,8.676697226851447
12071_2023-03-01,8.708314062775177
12071_2023-04-01,8.755313484419283
12071_2023-05-01,8.754228929557451
12071_2023-06-01,8.77108066888539
12073_2022-11-01,9.824898117224587
12073_2022-12-01,9.905006888297123
12073_2023-01-01,9.878497560281449
12073_2023-02-01,9.811609177373134
12073_2023-03-01,9.724891144235805
12073_2023-04-01,9.673771940378078
12073_2023-05-01,9.6363235296792
12073_2023-06-01,9.570634130925539
12075_2022-11-01,4.910610510650189
12075_2022-12-01,4.9865385381008105
12075_2023-01-01,4.860205596856776
12075_2023-02-01,4.8802991810021465
12075_2023-03-01,5.04614961717348
12075_2023-04-01,5.037161305214687
12075_2023-05-01,5.017404631099373
12075_2023-06-01,4.99056451838882
12077_2022-11-01,1.5028309686095902
12077_2022-12-01,1.2746926665398317
12077_2023-01-01,1.0067981901770378
12077_2023-02-01,1.1999730335598908
12077_2023-03-01,1.1895689628451054
12077_2023-04-01,1.2034266428155667
12077_2023-05-01,1.2289951171648819
12077_2023-06-01,1.3254682673213856
12079_2022-11-01,1.8479820118659338
12079_2022-12-01,1.8331761331654841
12079_2023-01-01,1.846585514064286
12079_2023-02-01,1.8851720401773393
12079_2023-03-01,1.884808634102364
12079_2023-04-01,1.8776946987203729
12079_2023-05-01,1.8908376547247159
12079_2023-06-01,1.86601890260395
12081_2022-11-01,8.761133086111757
12081_2022-12-01,8.755616312115693
12081_2023-01-01,8.55444384986131
12081_2023-02-01,8.551045449821295
12081_2023-03-01,8.575292241764284
12081_2023-04-01,8.627923689392288
12081_2023-05-01,8.635719055859314
12081_2023-06-01,8.644582112265647
12083_2022-11-01,5.313514002895876
12083_2022-12-01,5.294897132032588
12083_2023-01-01,5.2102312381315254
12083_2023-02-01,5.253720185154606
12083_2023-03-01,5.297896708278743
12083_2023-04-01,5.30683558324462
12083_2023-05-01,5.2652948973212546
12083_2023-06-01,5.276349921127081
12085_2022-11-01,11.047851471278076
12085_2022-12-01,11.01147325393205
12085_2023-01-01,10.867397150005248
12085_2023-02-01,10.73167584533152
12085_2023-03-01,10.886049539128296
12085_2023-04-01,10.919427575273618
12085_2023-05-01,10.931665997420001
12085_2023-06-01,10.934581756783059
12086_2022-11-01,17.755317396262033
12086_2022-12-01,17.79142366309459
12086_2023-01-01,17.64496840904922
12086_2023-02-01,17.470119256725596
12086_2023-03-01,17.69965862935832
12086_2023-04-01,17.7239951948712
12086_2023-05-01,17.80130600329029
12086_2023-06-01,17.922556877003487
12087_2022-11-01,18.34283382991006
12087_2022-12-01,18.423730860798813
12087_2023-01-01,18.302461435843412
12087_2023-02-01,17.960970469745227
12087_2023-03-01,18.078223373739277
12087_2023-04-01,18.178936028460615
12087_2023-05-01,18.172416926836053
12087_2023-06-01,18.150408104229015
12089_2022-11-01,6.986511908721273
12089_2022-12-01,6.962977529920173
12089_2023-01-01,6.747531536723969
12089_2023-02-01,6.74275002361159
12089_2023-03-01,6.798291623669534
12089_2023-04-01,6.789175556832416
12089_2023-05-01,6.777841670414412
12089_2023-06-01,6.800421002477706
12091_2022-11-01,8.172927473725322
12091_2022-12-01,8.227953166324275
12091_2023-01-01,8.032145872259596
12091_2023-02-01,8.024547866365001
12091_2023-03-01,8.062198058179845
12091_2023-04-01,8.053277990278247
12091_2023-05-01,8.05891574201452
12091_2023-06-01,8.048915311569381
12093_2022-11-01,2.4942530189415506
12093_2022-12-01,2.48724745869603
12093_2023-01-01,2.4466334012489925
12093_2023-02-01,2.48136435668322
12093_2023-03-01,2.454369463751909
12093_2023-04-01,2.4521314463741493
12093_2023-05-01,2.453418196449878
12093_2023-06-01,2.4626669604345843
12095_2022-11-01,14.939186674482375
12095_2022-12-01,14.961829275005766
12095_2023-01-01,14.64097536069116
12095_2023-02-01,14.469757578694535
12095_2023-03-01,14.589787154899156
12095_2023-04-01,14.742757635478277
12095_2023-05-01,14.711338257040012
12095_2023-06-01,14.800569467242074
12097_2022-11-01,7.430605703215459
12097_2022-12-01,7.40995297145239
12097_2023-01-01,7.151237041005133
12097_2023-02-01,7.1880305630585015
12097_2023-03-01,7.2504400865962735
12097_2023-04-01,7.270343608485186
12097_2023-05-01,7.2351940995942075
12097_2023-06-01,7.277754161154375
12099_2022-11-01,18.39300202723722
12099_2022-12-01,18.372532595711267
12099_2023-01-01,18.074648691390717
12099_2023-02-01,18.474235933365094
12099_2023-03-01,18.62177672833741
12099_2023-04-01,18.226807292828166
12099_2023-05-01,18.28508984990251
12099_2023-06-01,18.29345405701659
12101_2022-11-01,7.396646098661209
12101_2022-12-01,7.394404750759906
12101_2023-01-01,7.1589833308141495
12101_2023-02-01,7.1620099294004564
12101_2023-03-01,7.224983883140368
12101_2023-04-01,7.255782696861111
12101_2023-05-01,7.238695026331903
12101_2023-06-01,7.253281779278104
12103_2022-11-01,14.63604127935324
12103_2022-12-01,14.598765770386406
12103_2023-01-01,14.390052463205924
12103_2023-02-01,14.373899219498165
12103_2023-03-01,14.804560248520684
12103_2023-04-01,14.585126167512865
12103_2023-05-01,14.64187139048411
12103_2023-06-01,14.725823098843179
12105_2022-11-01,5.311670209784378
12105_2022-12-01,5.361803944805698
12105_2023-01-01,5.231302178626251
12105_2023-02-01,5.2244391616261145
12105_2023-03-01,5.282611154002268
12105_2023-04-01,5.282174724165719
12105_2023-05-01,5.418284102947094
12105_2023-06-01,5.4026145017433755
12107_2022-11-01,2.9693262929240904
12107_2022-12-01,2.8866573415739305
12107_2023-01-01,2.8531690011193644
12107_2023-02-01,2.981794257273509
12107_2023-03-01,2.9740131087515627
12107_2023-04-01,2.8576794827278382
12107_2023-05-01,2.816581334794233
12107_2023-06-01,2.790721307004902
12109_2022-11-01,15.245969638322354
12109_2022-12-01,15.19124316743285
12109_2023-01-01,14.662662617238773
12109_2023-02-01,14.904281391029246
12109_2023-03-01,15.033517934554766
12109_2023-04-01,15.18921995904067
12109_2023-05-01,15.242367563840222
12109_2023-06-01,15.233035597920447
12111_2022-11-01,6.630182443234399
12111_2022-12-01,6.600891065145149
12111_2023-01-01,6.431472430304647
12111_2023-02-01,6.446512548999582
12111_2023-03-01,6.519226104816096
12111_2023-04-01,6.575516895889898
12111_2023-05-01,6.539519180032648
12111_2023-06-01,6.6214475442646705
12113_2022-11-01,6.033375664432452
12113_2022-12-01,6.0111639419741865
12113_2023-01-01,5.933141885519787
12113_2023-02-01,5.884216962116365
12113_2023-03-01,5.901188319735258
12113_2023-04-01,5.953946720013992
12113_2023-05-01,5.953088174598498
12113_2023-06-01,5.979180595736122
12115_2022-11-01,13.316219018127763
12115_2022-12-01,13.24336192707166
12115_2023-01-01,12.943595603414098
12115_2023-02-01,12.837632706838013
12115_2023-03-01,12.790022562320672
12115_2023-04-01,12.932852138545703
12115_2023-05-01,12.883469602841423
12115_2023-06-01,12.789230854299126
12117_2022-11-01,12.361308564952479
12117_2022-12-01,12.337852633643791
12117_2023-01-01,12.135160726583722
12117_2023-02-01,12.031806082159491
12117_2023-03-01,12.05588409004269
12117_2023-04-01,12.174677466232541
12117_2023-05-01,12.14416863359223
12117_2023-06-01,12.17306718833442
12119_2022-11-01,3.3861349458732066
12119_2022-12-01,3.379678235316875
12119_2023-01-01,3.2692295490827177
12119_2023-02-01,3.2370648490826004
12119_2023-03-01,3.2677561079135478
12119_2023-04-01,3.2962269285555723
12119_2023-05-01,3.3054902504935235
12119_2023-06-01,3.337901026447432
12121_2022-11-01,3.7313473868978644
12121_2022-12-01,3.734846522547277
12121_2023-01-01,3.683707433832882
12121_2023-02-01,3.6451000530404176
12121_2023-03-01,3.658703275722598
12121_2023-04-01,3.672612858868197
12121_2023-05-01,3.657108090235909
12121_2023-06-01,3.640203491111364
12123_2022-11-01,2.4069424271337705
12123_2022-12-01,2.4303162066346164
12123_2023-01-01,2.4317716050062215
12123_2023-02-01,2.4103641866891765
12123_2023-03-01,2.4389374758398104
12123_2023-04-01,2.4421324336976498
12123_2023-05-01,2.4252975773089998
12123_2023-06-01,2.4179148201380243
12125_2022-11-01,1.134063650444893
12125_2022-12-01,1.1244545953981444
12125_2023-01-01,1.096846416808979
12125_2023-02-01,1.105071510776407
12125_2023-03-01,1.1227771840113805
12125_2023-04-01,1.1129243300149878
12125_2023-05-01,1.0898009077986366
12125_2023-06-01,1.15043020261573
12127_2022-11-01,7.866923638171633
12127_2022-12-01,7.818281722686117
12127_2023-01-01,7.546615480037198
12127_2023-02-01,7.565501345538573
12127_2023-03-01,7.710951019732091
12127_2023-04-01,7.791761331981241
12127_2023-05-01,7.744635325823361
12127_2023-06-01,7.841252104103653
12129_2022-11-01,3.795567263466508
12129_2022-12-01,3.8072886492964937
12129_2023-01-01,3.7058735764362076
12129_2023-02-01,3.8668391141585006
12129_2023-03-01,3.7527728736069452
12129_2023-04-01,3.7957363387653755
12129_2023-05-01,3.795501754761001
12129_2023-06-01,3.8074554400034777
12131_2022-11-01,28.55976029025299
12131_2022-12-01,28.931151840948004
12131_2023-01-01,28.1231874638043
12131_2023-02-01,28.25716656704348
12131_2023-03-01,28.304919019873683
12131_2023-04-01,28.1001969535391
12131_2023-05-01,27.97863620141449
12131_2023-06-01,28.3827140816585
12133_2022-11-01,1.7978766502736239
12133_2022-12-01,1.7883799972776662
12133_2023-01-01,1.7738330429623044
12133_2023-02-01,1.8063735102538099
12133_2023-03-01,1.815525075189557
12133_2023-04-01,1.818347783748546
12133_2023-05-01,1.8307581222008875
12133_2023-06-01,1.8236625727043576
13001_2022-11-01,0.8578412404565388
13001_2022-12-01,0.8714811302213886
13001_2023-01-01,0.8800254220601137
13001_2023-02-01,0.8214966753509324
13001_2023-03-01,0.8361090914448109
13001_2023-04-01,0.8545193835483502
13001_2023-05-01,0.8596919425565871
13001_2023-06-01,0.8318626636531743
13003_2022-11-01,0.8647905151463398
13003_2022-12-01,0.8763646765501959
13003_2023-01-01,0.8720872849857023
13003_2023-02-01,0.8774172712024527
13003_2023-03-01,0.8768454482477847
13003_2023-04-01,0.8853736426419327
13003_2023-05-01,0.8613713195980138
13003_2023-06-01,0.8772633897189909
13005_2022-11-01,1.4078411468994485
13005_2022-12-01,1.4192646829695947
13005_2023-01-01,1.435593637272804
13005_2023-02-01,1.4234243526422543
13005_2023-03-01,1.4213494331750263
13005_2023-04-01,1.454793601391433
13005_2023-05-01,1.4271059073156591
13005_2023-06-01,1.4056315171171205
13007_2022-11-01,1.305777491138186
13007_2022-12-01,1.3016948712025211
13007_2023-01-01,1.187219513396077
13007_2023-02-01,1.112119690119576
13007_2023-03-01,0.9442642212111156
13007_2023-04-01,1.1107808223127513
13007_2023-05-01,1.1181937193816138
13007_2023-06-01,1.1523680582512514
13009_2022-11-01,2.3657387422853833
13009_2022-12-01,2.3594513553878946
13009_2023-01-01,2.355380454651107
13009_2023-02-01,2.37404472137549
13009_2023-03-01,2.3881071617765266
13009_2023-04-01,2.3884789262291037
13009_2023-05-01,2.413979784232371
13009_2023-06-01,2.4066066096314938
13011_2022-11-01,0.9312212627206377
13011_2022-12-01,0.9344318155817207
13011_2023-01-01,0.9234882677573143
13011_2023-02-01,0.9205342779153483
13011_2023-03-01,0.9330533612417036
13011_2023-04-01,0.9274007779046971
13011_2023-05-01,0.9563696714082557
13011_2023-06-01,0.9741779973851307
13013_2022-11-01,5.900417211719096
13013_2022-12-01,5.886484692342546
13013_2023-01-01,5.73446131024061
13013_2023-02-01,5.776684105346059
13013_2023-03-01,5.801967264938636
13013_2023-04-01,5.855835240005243
13013_2023-05-01,5.814466352734122
13013_2023-06-01,5.821266418211844
13015_2022-11-01,4.62492510099537
13015_2022-12-01,4.6118164291507995
13015_2023-01-01,4.5187318304423965
13015_2023-02-01,4.499140658932745
13015_2023-03-01,4.565311688668504
13015_2023-04-01,4.602823432676752
13015_2023-05-01,4.579677372628249
13015_2023-06-01,4.568308814584547
13017_2022-11-01,1.8113876815643961
13017_2022-12-01,1.8127219215524784
13017_2023-01-01,1.8161581282893124
13017_2023-02-01,1.7943296571469067
13017_2023-03-01,1.823221008986056
13017_2023-04-01,1.8314144571416753
13017_2023-05-01,1.7883006141145223
13017_2023-06-01,1.8249791319858975
13019_2022-11-01,1.637222394148076
13019_2022-12-01,1.63933674100161
13019_2023-01-01,1.654449257740294
13019_2023-02-01,1.6441998338628343
13019_2023-03-01,1.716849385753049
13019_2023-04-01,1.7212397074096706
13019_2023-05-01,1.694544056129651
13019_2023-06-01,1.7005903384260144
13021_2022-11-01,6.795635548222069
13021_2022-12-01,6.770114780254512
13021_2023-01-01,6.755826901491006
13021_2023-02-01,6.743753342690149
13021_2023-03-01,6.743248860262493
13021_2023-04-01,6.803725695036872
13021_2023-05-01,6.792041480912172
13021_2023-06-01,6.823457317587377
13023_2022-11-01,1.6051175802508828
13023_2022-12-01,1.6166680865794727
13023_2023-01-01,1.599917368799079
13023_2023-02-01,1.6013073509866433
13023_2023-03-01,1.6588375465962135
13023_2023-04-01,1.6385712940054395
13023_2023-05-01,1.6085908750822522
13023_2023-06-01,1.627521704596194
13025_2022-11-01,0.8337519148293037
13025_2022-12-01,0.818383947658029
13025_2023-01-01,0.7401097774413157
13025_2023-02-01,0.6462575771582957
13025_2023-03-01,0.6653343353137842
13025_2023-04-01,0.6416148541173242
13025_2023-05-01,0.5601946303419264
13025_2023-06-01,0.5519332760214143
13027_2022-11-01,1.1297712112918274
13027_2022-12-01,1.1097306868088037
13027_2023-01-01,1.1290216005425442
13027_2023-02-01,1.1161698485370228
13027_2023-03-01,1.123952202865164
13027_2023-04-01,1.1380471586432563
13027_2023-05-01,1.1193385806230454
13027_2023-06-01,1.1459763216486887
13029_2022-11-01,6.261822044435214
13029_2022-12-01,6.240431479492781
13029_2023-01-01,6.122458227467379
13029_2023-02-01,6.072914053318843
13029_2023-03-01,6.146054579081984
13029_2023-04-01,6.1610686599655216
13029_2023-05-01,6.128236543184044
13029_2023-06-01,6.173407832649177
13031_2022-11-01,3.3592932169664027
13031_2022-12-01,3.3496172466486827
13031_2023-01-01,3.2792642131448875
13031_2023-02-01,3.2457657530386963
13031_2023-03-01,3.2762642515734375
13031_2023-04-01,3.2833160865969386
13031_2023-05-01,3.2804529125649613
13031_2023-06-01,3.28848933544306
13033_2022-11-01,2.080327192352947
13033_2022-12-01,2.1201232847658953
13033_2023-01-01,2.119035963258195
13033_2023-02-01,2.113626035084238
13033_2023-03-01,2.11550600608122
13033_2023-04-01,2.1278410737160565
13033_2023-05-01,2.0082944202949147
13033_2023-06-01,2.0494877960061895
13035_2022-11-01,3.320412025644573
13035_2022-12-01,3.3762646965375267
13035_2023-01-01,3.2506146936431315
13035_2023-02-01,3.239181519086369
13035_2023-03-01,3.2456191286493943
13035_2023-04-01,3.2832613965505004
13035_2023-05-01,3.2801940799467872
13035_2023-06-01,3.2934994381038805
13037_2022-11-01,0.6405947296281369
13037_2022-12-01,0.6456803057728383
13037_2023-01-01,0.6517910806587651
13037_2023-02-01,0.6462166052158395
13037_2023-03-01,0.6596076583966384
13037_2023-04-01,0.6554736786548623
13037_2023-05-01,0.6504105802805156
13037_2023-06-01,0.6533402247428728
13039_2022-11-01,3.318140847406241
13039_2022-12-01,3.301800937688549
13039_2023-01-01,3.2461638967083952
13039_2023-02-01,3.1741515868420977
13039_2023-03-01,3.2099641065156947
13039_2023-04-01,3.230723061849706
13039_2023-05-01,3.2270563580382086
13039_2023-06-01,3.2265949648122563
13043_2022-11-01,2.6640837106129402
13043_2022-12-01,2.6769748177601747
13043_2023-01-01,2.700245912660296
13043_2023-02-01,2.6681496247260044
13043_2023-03-01,2.5850882148800842
13043_2023-04-01,2.593944473985272
13043_2023-05-01,2.59356693592793
13043_2023-06-01,2.5822066130703907
13045_2022-11-01,5.121869121092615
13045_2022-12-01,5.134715183715039
13045_2023-01-01,5.050412150078374
13045_2023-02-01,5.131021530928097
13045_2023-03-01,5.16600477299929
13045_2023-04-01,5.1388840078363796
13045_2023-05-01,5.127108610937085
13045_2023-06-01,5.1403042520418865
13047_2022-11-01,2.8074907618636558
13047_2022-12-01,2.807782864110762
13047_2023-01-01,2.7995621460838684
13047_2023-02-01,2.79866847503091
13047_2023-03-01,2.791100293849164
13047_2023-04-01,2.8324323054295153
13047_2023-05-01,2.7972023963674855
13047_2023-06-01,2.8103799162348158
13049_2022-11-01,1.2591646139996895
13049_2022-12-01,1.3003892857978179
13049_2023-01-01,1.229829140151697
13049_2023-02-01,1.218863113289639
13049_2023-03-01,1.2252668031759906
13049_2023-04-01,1.2371611931968294
13049_2023-05-01,1.2461978055708414
13049_2023-06-01,1.2689532883360788
13051_2022-11-01,7.0003062498970055
13051_2022-12-01,6.931466430222608
13051_2023-01-01,6.858475266223157
13051_2023-02-01,6.864543430824777
13051_2023-03-01,6.922928172000469
13051_2023-04-01,6.938145397817476
13051_2023-05-01,6.919896704618348
13051_2023-06-01,6.952929747135239
13053_2022-11-01,1.5604493746085324
