row_id,microbusiness_density
18031_2023-01-01,4.7786027503094815
18031_2023-02-01,4.7379469222842525
18031_2023-03-01,4.6961547853765655
18031_2023-04-01,4.656685603133795
18031_2023-05-01,4.596619115039875
18031_2023-06-01,4.5306038941673465
18033_2022-11-01,3.239177856485663
18033_2022-12-01,3.229072951278359
18033_2023-01-01,3.194998403091469
18033_2023-02-01,3.242579218981379
18033_2023-03-01,3.2727753452184687
18033_2023-04-01,3.2621882422126998
18033_2023-05-01,3.2329069060599895
18033_2023-06-01,3.2746566235296566
18035_2022-11-01,2.958182026642224
18035_2022-12-01,2.9655872431686325
18035_2023-01-01,2.9601835559673777
18035_2023-02-01,2.9348223628799563
18035_2023-03-01,2.9594959334366355
18035_2023-04-01,2.9817080213683798
18035_2023-05-01,3.0003138124761444
18035_2023-06-01,3.0178651174173785
18037_2022-11-01,3.0902106147585853
18037_2022-12-01,3.0616887182204353
18037_2023-01-01,3.049477969397498
18037_2023-02-01,2.916321577355063
18037_2023-03-01,2.9367375702341088
18037_2023-04-01,2.929958602645235
18037_2023-05-01,2.9169262064067984
18037_2023-06-01,2.8949824816485377
18039_2022-11-01,6.8745237711261655
18039_2022-12-01,6.742426330479114
18039_2023-01-01,6.624856304620398
18039_2023-02-01,7.469175661191667
18039_2023-03-01,7.469663848761462
18039_2023-04-01,7.390850789354887
18039_2023-05-01,7.271365720780009
18039_2023-06-01,7.246611554270286
18041_2022-11-01,3.164902126182182
18041_2022-12-01,3.1459847550036675
18041_2023-01-01,3.1377309694761473
18041_2023-02-01,3.1189790899835934
18041_2023-03-01,3.101047513324459
18041_2023-04-01,3.0845755795541616
18041_2023-05-01,3.0752570039830025
18041_2023-06-01,3.0680824450366964
18043_2022-11-01,5.760279123352081
18043_2022-12-01,5.762046479581203
18043_2023-01-01,5.714595601790399
18043_2023-02-01,5.5599489633298695
18043_2023-03-01,5.615642250416598
18043_2023-04-01,5.616360873685191
18043_2023-05-01,5.611311450567708
18043_2023-06-01,5.63233541828517
18045_2022-11-01,1.7631878352140222
18045_2022-12-01,1.7531770052418794
18045_2023-01-01,1.7673614608769905
18045_2023-02-01,1.750391140262025
18045_2023-03-01,1.7440061230684043
18045_2023-04-01,1.7707056247776822
18045_2023-05-01,1.7672918346901585
18045_2023-06-01,1.7812558170235737
18047_2022-11-01,1.8018568485991262
18047_2022-12-01,1.7955977556787555
18047_2023-01-01,1.7862028037920803
18047_2023-02-01,1.8184640093304858
18047_2023-03-01,1.8113235459522226
18047_2023-04-01,1.794215885100507
18047_2023-05-01,1.7910818215200555
18047_2023-06-01,1.8517791730533433
18049_2022-11-01,1.7537059827405241
18049_2022-12-01,1.7568368566339345
18049_2023-01-01,1.7665361825038162
18049_2023-02-01,1.5831688647356603
18049_2023-03-01,1.5804722380359777
18049_2023-04-01,1.5516064242192862
18049_2023-05-01,1.5460777614056553
18049_2023-06-01,1.5460272186532296
18051_2022-11-01,6.5343690878507195
18051_2022-12-01,6.568005760483327
18051_2023-01-01,6.632668335244634
18051_2023-02-01,6.361517298477806
18051_2023-03-01,6.556271710591601
18051_2023-04-01,6.548026592283231
18051_2023-05-01,6.519069728375121
18051_2023-06-01,6.519871806868421
18053_2022-11-01,2.1355691055293633
18053_2022-12-01,2.114782471273882
18053_2023-01-01,2.1274459258376797
18053_2023-02-01,2.0932903290066127
18053_2023-03-01,2.1174316085828297
18053_2023-04-01,2.113463854948248
18053_2023-05-01,2.1179294172503256
18053_2023-06-01,2.111658519038329
18055_2022-11-01,2.0219714388001155
18055_2022-12-01,2.0263554586515498
18055_2023-01-01,2.0437010838490792
18055_2023-02-01,2.0110683195193406
18055_2023-03-01,2.028505953533001
18055_2023-04-01,2.022464861709291
18055_2023-05-01,2.008657303722488
18055_2023-06-01,2.030003804562215
18057_2022-11-01,13.592881599854246
18057_2022-12-01,13.565865416500356
18057_2023-01-01,13.241940697661239
18057_2023-02-01,13.223980325431581
18057_2023-03-01,13.268358710646554
18057_2023-04-01,13.320160736119073
18057_2023-05-01,13.318946909777337
18057_2023-06-01,13.356309556942476
18059_2022-11-01,4.4282657407307395
18059_2022-12-01,4.44077909495032
18059_2023-01-01,4.368466413039416
18059_2023-02-01,4.323337325317269
18059_2023-03-01,4.373729733147714
18059_2023-04-01,4.380190844154911
18059_2023-05-01,4.378586135383676
18059_2023-06-01,4.401452491133581
18061_2022-11-01,2.2962298088590916
18061_2022-12-01,2.3106567871370594
18061_2023-01-01,2.3045764720027244
18061_2023-02-01,2.2735182898518347
18061_2023-03-01,2.2705173542891552
18061_2023-04-01,2.2744493643051005
18061_2023-05-01,2.2687134085888387
18061_2023-06-01,2.26531677000223
18063_2022-11-01,4.615748327276071
18063_2022-12-01,4.616954415006603
18063_2023-01-01,4.521695394896682
18063_2023-02-01,4.484162851709885
18063_2023-03-01,4.501614267156245
18063_2023-04-01,4.515656634038191
18063_2023-05-01,4.500162474583811
18063_2023-06-01,4.5603173642625245
18065_2022-11-01,2.047690932254963
18065_2022-12-01,2.079425778386382
18065_2023-01-01,2.0716940105661275
18065_2023-02-01,2.0549698565986456
18065_2023-03-01,2.069169889142466
18065_2023-04-01,2.069584683328227
18065_2023-05-01,2.045740636716648
18065_2023-06-01,2.045096489551907
18067_2022-11-01,2.879979077862095
18067_2022-12-01,2.8773074427012757
18067_2023-01-01,2.8613156319254975
18067_2023-02-01,2.806870863881264
18067_2023-03-01,2.810417047653976
18067_2023-04-01,2.8321495578147333
18067_2023-05-01,2.820086319743823
18067_2023-06-01,2.821285116559401
18069_2022-11-01,2.791922759836657
18069_2022-12-01,2.8338994355598444
18069_2023-01-01,2.8122037676805127
18069_2023-02-01,2.746000554457562
18069_2023-03-01,2.7703354917923346
18069_2023-04-01,2.7769125248053403
18069_2023-05-01,2.7582683319768204
18069_2023-06-01,2.767285070319793
18071_2022-11-01,2.402873494523032
18071_2022-12-01,2.390486176802118
18071_2023-01-01,2.3813045489965
18071_2023-02-01,2.3905702299685765
18071_2023-03-01,2.5234215038832883
18071_2023-04-01,2.4448479141501682
18071_2023-05-01,2.386070188429746
18071_2023-06-01,2.3998970695602933
18073_2022-11-01,7.815728626344681
18073_2022-12-01,9.122391893522565
18073_2023-01-01,10.132399257320115
18073_2023-02-01,11.147488308420812
18073_2023-03-01,12.18003706256796
18073_2023-04-01,13.256657081826427
18073_2023-05-01,14.146078699268505
18073_2023-06-01,15.1323835800213
18075_2022-11-01,1.6428821657004715
18075_2022-12-01,1.6313931889894462
18075_2023-01-01,1.6295254944288013
18075_2023-02-01,1.6957162317017949
18075_2023-03-01,1.707238762461549
18075_2023-04-01,1.7085162695331813
18075_2023-05-01,1.7194385602784834
18075_2023-06-01,1.705050161400563
18077_2022-11-01,1.9172979154460774
18077_2022-12-01,1.900200365251123
18077_2023-01-01,1.906873172213391
18077_2023-02-01,1.8656059148222324
18077_2023-03-01,1.8600659061873732
18077_2023-04-01,1.8884453245594943
18077_2023-05-01,1.8873776426937023
18077_2023-06-01,1.883838105891953
18079_2022-11-01,1.3684917659084517
18079_2022-12-01,1.3603697927326925
18079_2023-01-01,1.358198079519568
18079_2023-02-01,1.316158686370451
18079_2023-03-01,1.3146913564193905
18079_2023-04-01,1.3517966361371334
18079_2023-05-01,1.342397948791201
18079_2023-06-01,1.336557807818727
18081_2022-11-01,4.864838336398324
18081_2022-12-01,4.877716657110728
18081_2023-01-01,4.811500853493674
18081_2023-02-01,4.783517137794603
18081_2023-03-01,4.842701088828636
18081_2023-04-01,4.868201772686979
18081_2023-05-01,4.865281400032489
18081_2023-06-01,4.882485092817133
18083_2022-11-01,2.003431484645652
18083_2022-12-01,2.0101606586859453
18083_2023-01-01,2.0225579236209255
18083_2023-02-01,1.7741467705591962
18083_2023-03-01,1.7913470553034279
18083_2023-04-01,1.7846197568384448
18083_2023-05-01,1.7741239704965166
18083_2023-06-01,1.7738082736199685
18085_2022-11-01,6.2707373692438635
18085_2022-12-01,6.2169090510623235
18085_2023-01-01,6.117157681956895
18085_2023-02-01,6.147540790224498
18085_2023-03-01,6.165600250819938
18085_2023-04-01,6.438808732984417
18085_2023-05-01,6.447328905655386
18085_2023-06-01,6.4170994143608615
18087_2022-11-01,1.508768624448791
18087_2022-12-01,1.4861340768388944
18087_2023-01-01,1.4833931565198435
18087_2023-02-01,1.6225861048611812
18087_2023-03-01,1.6286938604274328
18087_2023-04-01,1.6463289975234747
18087_2023-05-01,1.6151515266502467
18087_2023-06-01,1.5796976676816206
18089_2022-11-01,4.083148210465791
18089_2022-12-01,4.086460526550677
18089_2023-01-01,4.061236278466989
18089_2023-02-01,4.04584655036536
18089_2023-03-01,4.080704007384486
18089_2023-04-01,4.115722920463166
18089_2023-05-01,4.1126505118322365
18089_2023-06-01,4.132710705391625
18091_2022-11-01,3.121144646354939
18091_2022-12-01,3.122326215578941
18091_2023-01-01,3.1150419901415596
18091_2023-02-01,3.0865758575362356
18091_2023-03-01,3.0896860371555706
18091_2023-04-01,3.0922983155655928
18091_2023-05-01,3.082662708155775
18091_2023-06-01,3.09240726263789
18093_2022-11-01,2.268020043268193
18093_2022-12-01,2.274722780062616
18093_2023-01-01,2.2529214676801574
18093_2023-02-01,2.2530429938406704
18093_2023-03-01,2.2656010289019983
18093_2023-04-01,2.2606119247194476
18093_2023-05-01,2.2689884487601617
18093_2023-06-01,2.2633255825686844
18095_2022-11-01,2.859900601530677
18095_2022-12-01,2.8331939649492237
18095_2023-01-01,2.8194116523053663
18095_2023-02-01,2.7996276599098295
18095_2023-03-01,2.8438886803138126
18095_2023-04-01,2.857900170447868
18095_2023-05-01,2.842944394068591
18095_2023-06-01,2.853841777827593
18097_2022-11-01,6.900405222413862
18097_2022-12-01,6.948756230208043
18097_2023-01-01,6.901259425012279
18097_2023-02-01,6.77252966601447
18097_2023-03-01,6.8355875680622376
18097_2023-04-01,6.8873728939425485
18097_2023-05-01,6.87008938405262
18097_2023-06-01,6.884372391765921
18099_2022-11-01,3.5019634921960945
18099_2022-12-01,3.471682104764384
18099_2023-01-01,3.490365900440788
18099_2023-02-01,3.507186049006089
18099_2023-03-01,3.5057760907262847
18099_2023-04-01,3.510537541081004
18099_2023-05-01,3.48098742620886
18099_2023-06-01,3.484279962799593
18101_2022-11-01,1.7785572783308505
18101_2022-12-01,1.7795604050561047
18101_2023-01-01,1.8275439715243222
18101_2023-02-01,1.7275442692263896
18101_2023-03-01,1.7550742275884073
18101_2023-04-01,1.7514140926673596
18101_2023-05-01,1.749823876197723
18101_2023-06-01,1.7443855311084813
18103_2022-11-01,1.1548542454458264
18103_2022-12-01,1.1480764593672728
18103_2023-01-01,1.1433470362234224
18103_2023-02-01,1.0229502993608257
18103_2023-03-01,1.0263150716019478
18103_2023-04-01,1.0430345486834878
18103_2023-05-01,1.0233164964738735
18103_2023-06-01,1.0066133675935427
18105_2022-11-01,5.3256926001780975
18105_2022-12-01,5.329979922619252
18105_2023-01-01,5.267021764366999
18105_2023-02-01,5.139014796858513
18105_2023-03-01,5.161468436198041
18105_2023-04-01,5.179645091312556
18105_2023-05-01,5.174005689511023
18105_2023-06-01,5.187819948483699
18107_2022-11-01,2.1029573251543763
18107_2022-12-01,2.1005790348239213
18107_2023-01-01,2.0871159305877964
18107_2023-02-01,2.059072684231211
18107_2023-03-01,2.078829242935691
18107_2023-04-01,2.071820266252918
18107_2023-05-01,2.0713951119668392
18107_2023-06-01,2.130253419297584
18109_2022-11-01,2.8415127855803655
18109_2022-12-01,2.8376081556864765
18109_2023-01-01,2.8218052767588793
18109_2023-02-01,2.795497637637826
18109_2023-03-01,2.8244909715119912
18109_2023-04-01,2.834759983598047
18109_2023-05-01,2.8183347394620974
18109_2023-06-01,2.8167635348185613
18111_2022-11-01,1.568477834308435
18111_2022-12-01,1.5573674324872853
18111_2023-01-01,1.5439714223025522
18111_2023-02-01,1.5396892704249885
18111_2023-03-01,1.5384406551666958
18111_2023-04-01,1.5227885992428414
18111_2023-05-01,1.5315745093937119
18111_2023-06-01,1.5441729378253723
18113_2022-11-01,2.048219374164835
18113_2022-12-01,2.0333731140523
18113_2023-01-01,1.999150733127635
18113_2023-02-01,1.9978934076645116
18113_2023-03-01,2.010854668342882
18113_2023-04-01,2.029625188249336
18113_2023-05-01,2.035742656118795
18113_2023-06-01,2.0217941096564576
18115_2022-11-01,1.4428037317342304
18115_2022-12-01,1.4424635117784126
18115_2023-01-01,1.4200461314239237
18115_2023-02-01,1.367481504163092
18115_2023-03-01,1.3704452394866768
18115_2023-04-01,1.3701810135030654
18115_2023-05-01,1.3926128042669474
18115_2023-06-01,1.4205041617481309
18117_2022-11-01,2.440999020054304
18117_2022-12-01,2.4151940350776515
18117_2023-01-01,2.4130272051785147
18117_2023-02-01,2.410520057633068
18117_2023-03-01,2.4605152541385777
18117_2023-04-01,2.4448979763899694
18117_2023-05-01,2.444178647900734
18117_2023-06-01,2.4396908285065155
18119_2022-11-01,2.200063106106921
18119_2022-12-01,2.14635108776884
18119_2023-01-01,2.13837700961397
18119_2023-02-01,2.1638839708188784
18119_2023-03-01,2.1519390144052193
18119_2023-04-01,2.2733722050415612
18119_2023-05-01,2.2531432838914394
18119_2023-06-01,2.2422714967134603
18121_2022-11-01,1.213231720587978
18121_2022-12-01,1.1939679580676692
18121_2023-01-01,1.197043341906374
18121_2023-02-01,1.1802353891229271
18121_2023-03-01,1.1938208710355878
18121_2023-04-01,1.2048177403892768
18121_2023-05-01,1.1729868940869024
18121_2023-06-01,1.1863035230325318
18123_2022-11-01,1.2364334631243685
18123_2022-12-01,1.2264107140018248
18123_2023-01-01,1.2384410807208939
18123_2023-02-01,1.153414181924402
18123_2023-03-01,1.153765893054125
18123_2023-04-01,1.182859293795271
18123_2023-05-01,1.1624431163955955
18123_2023-06-01,1.1704521713922797
18125_2022-11-01,0.9620890194491797
18125_2022-12-01,0.9471633331732234
18125_2023-01-01,0.9388769287689656
18125_2023-02-01,0.9112542656478355
18125_2023-03-01,0.9122088096481646
18125_2023-04-01,0.9241627703387819
18125_2023-05-01,0.8901003368711948
18125_2023-06-01,0.8766364872129851
18127_2022-11-01,4.796686805336001
18127_2022-12-01,4.792332432064924
18127_2023-01-01,4.755874983447821
18127_2023-02-01,4.688595397519684
18127_2023-03-01,4.755272624886221
18127_2023-04-01,4.7841130061354065
18127_2023-05-01,4.798116779814725
18127_2023-06-01,4.766437726670617
18129_2022-11-01,1.632277119200621
18129_2022-12-01,1.6266760251163368
18129_2023-01-01,1.5990816808768626
18129_2023-02-01,1.5868257787875035
18129_2023-03-01,1.5813529815624694
18129_2023-04-01,1.5955430152070287
18129_2023-05-01,1.5971365208881805
18129_2023-06-01,1.5994538920157928
18131_2022-11-01,1.8192634685152727
18131_2022-12-01,1.8146506496585602
18131_2023-01-01,1.8089207569195693
18131_2023-02-01,1.8216958378083343
18131_2023-03-01,1.8306672472031524
18131_2023-04-01,1.843788406157609
18131_2023-05-01,1.859872200988826
18131_2023-06-01,1.8407361727498104
18133_2022-11-01,3.121440623503414
18133_2022-12-01,3.1441155869359045
18133_2023-01-01,3.1353875843150694
18133_2023-02-01,3.163631662319285
18133_2023-03-01,3.1689780921031208
18133_2023-04-01,3.1922219350581327
18133_2023-05-01,3.153823962709833
18133_2023-06-01,3.1508548343798735
18135_2022-11-01,2.492263100875499
18135_2022-12-01,2.5090333669820457
18135_2023-01-01,2.5115415382220605
18135_2023-02-01,2.507171755195383
18135_2023-03-01,2.5222409301725017
18135_2023-04-01,2.550233409550033
18135_2023-05-01,2.526536539083269
18135_2023-06-01,2.5159487821084285
18137_2022-11-01,15.043432587190313
18137_2022-12-01,15.090772115453108
18137_2023-01-01,14.7765617951568
18137_2023-02-01,14.333418351950705
18137_2023-03-01,14.764699394818017
18137_2023-04-01,14.8145812797666
18137_2023-05-01,14.830633552953698
18137_2023-06-01,14.892690237764752
18139_2022-11-01,1.5349384672436859
18139_2022-12-01,1.531639034115058
18139_2023-01-01,1.5436137436580704
18139_2023-02-01,1.5093647334683322
18139_2023-03-01,1.5364696983662707
18139_2023-04-01,1.547742771906431
18139_2023-05-01,1.5564613533369607
18139_2023-06-01,1.5477886897526774
18141_2022-11-01,4.76679415940625
18141_2022-12-01,4.75646760128117
18141_2023-01-01,4.743297652853092
18141_2023-02-01,4.8153049103501795
18141_2023-03-01,4.841224547802393
18141_2023-04-01,4.862524768656258
18141_2023-05-01,4.860687197832793
18141_2023-06-01,4.868274662369376
18143_2022-11-01,2.8729102899168018
18143_2022-12-01,2.775094010130992
18143_2023-01-01,2.757489420795833
18143_2023-02-01,2.71483800905341
18143_2023-03-01,2.7204825318479218
18143_2023-04-01,2.714655250330407
18143_2023-05-01,2.7453514270920114
18143_2023-06-01,2.7314493469177825
18145_2022-11-01,2.112472132578179
18145_2022-12-01,2.094062506686737
18145_2023-01-01,2.063487401656723
18145_2023-02-01,2.0854823391964206
18145_2023-03-01,2.068561598439489
18145_2023-04-01,2.0889482807316284
18145_2023-05-01,2.090104419904481
18145_2023-06-01,2.0805685439011894
18147_2022-11-01,2.153887337712948
18147_2022-12-01,2.1533619461666373
18147_2023-01-01,2.1587606319425223
18147_2023-02-01,2.0553903463069934
18147_2023-03-01,2.0611913339508
18147_2023-04-01,2.0911496799741762
18147_2023-05-01,2.057378158146176
18147_2023-06-01,2.0668843347649126
18149_2022-11-01,1.3833241232373468
18149_2022-12-01,1.356184243616168
18149_2023-01-01,1.3632064733009925
18149_2023-02-01,1.3579137052888544
18149_2023-03-01,1.3811961698224982
18149_2023-04-01,1.380368628617096
18149_2023-05-01,1.3692508177236182
18149_2023-06-01,1.3693110702931148
18151_2022-11-01,3.0633309040287213
18151_2022-12-01,3.037389834567324
18151_2023-01-01,2.9881263510767613
18151_2023-02-01,3.0153780024336903
18151_2023-03-01,3.035029640561664
18151_2023-04-01,3.050266375514858
18151_2023-05-01,3.0393011231562834
18151_2023-06-01,3.0573594329367975
18153_2022-11-01,2.384907556946403
18153_2022-12-01,2.379241558048056
18153_2023-01-01,2.349401239911926
18153_2023-02-01,2.5442325712496614
18153_2023-03-01,2.5424134834431693
18153_2023-04-01,2.568712715162076
18153_2023-05-01,2.5791065911936193
18153_2023-06-01,2.611542857345471
18155_2022-11-01,1.393251579561052
18155_2022-12-01,1.387462654103833
18155_2023-01-01,1.3769190116368062
18155_2023-02-01,1.3717715883835062
18155_2023-03-01,1.3676906736243044
18155_2023-04-01,1.405036314073279
18155_2023-05-01,1.4127706534749003
18155_2023-06-01,1.422933643647752
18157_2022-11-01,3.67756255863972
18157_2022-12-01,3.6132248506017333
18157_2023-01-01,3.5133943485995607
18157_2023-02-01,3.388093589685174
18157_2023-03-01,3.388303570543174
18157_2023-04-01,3.3891627069528982
18157_2023-05-01,3.3871544900452384
18157_2023-06-01,3.389804289730674
18159_2022-11-01,2.117908502984483
18159_2022-12-01,2.118324346844082
18159_2023-01-01,2.1236908756818114
18159_2023-02-01,2.047629929956915
