row_id,microbusiness_density
12005_2023-05-01,3.4740894256890944
12005_2023-06-01,3.4740894256890944
12007_2022-11-01,2.1574141624475893
12007_2022-12-01,3.4740894256890944
12007_2023-01-01,3.4740894256890944
12007_2023-02-01,3.4740894256890944
12007_2023-03-01,3.4740894256890944
12007_2023-04-01,3.4740894256890944
12007_2023-05-01,3.4740894256890944
12007_2023-06-01,3.4740894256890944
12009_2022-11-01,9.2053566
12009_2022-12-01,3.4740894256890944
12009_2023-01-01,3.4740894256890944
12009_2023-02-01,3.4740894256890944
12009_2023-03-01,3.4740894256890944
12009_2023-04-01,3.4740894256890944
12009_2023-05-01,3.4740894256890944
12009_2023-06-01,3.4740894256890944
12011_2022-11-01,19.390019858505678
12011_2022-12-01,3.4740894256890944
12011_2023-01-01,3.4740894256890944
12011_2023-02-01,3.4740894256890944
12011_2023-03-01,3.4740894256890944
12011_2023-04-01,3.4740894256890944
12011_2023-05-01,3.4740894256890944
12011_2023-06-01,3.4740894256890944
12013_2022-11-01,1.6036081172295313
12013_2022-12-01,3.4740894256890944
12013_2023-01-01,3.4740894256890944
12013_2023-02-01,3.4740894256890944
12013_2023-03-01,3.4740894256890944
12013_2023-04-01,3.4740894256890944
12013_2023-05-01,3.4740894256890944
12013_2023-06-01,3.4740894256890944
12015_2022-11-01,7.151039836527229
12015_2022-12-01,3.4740894256890944
12015_2023-01-01,3.4740894256890944
12015_2023-02-01,3.4740894256890944
12015_2023-03-01,3.4740894256890944
12015_2023-04-01,3.4740894256890944
12015_2023-05-01,3.4740894256890944
12015_2023-06-01,3.4740894256890944
12017_2022-11-01,5.2965379
12017_2022-12-01,3.4740894256890944
12017_2023-01-01,3.4740894256890944
12017_2023-02-01,3.4740894256890944
12017_2023-03-01,3.4740894256890944
12017_2023-04-01,3.4740894256890944
12017_2023-05-01,3.4740894256890944
12017_2023-06-01,3.4740894256890944
12019_2022-11-01,7.0416222
12019_2022-12-01,3.4740894256890944
12019_2023-01-01,3.4740894256890944
12019_2023-02-01,3.4740894256890944
12019_2023-03-01,3.4740894256890944
12019_2023-04-01,3.4740894256890944
12019_2023-05-01,3.4740894256890944
12019_2023-06-01,3.4740894256890944
12021_2022-11-01,16.518983398093383
12021_2022-12-01,3.4740894256890944
12021_2023-01-01,3.4740894256890944
12021_2023-02-01,3.4740894256890944
12021_2023-03-01,3.4740894256890944
12021_2023-04-01,3.4740894256890944
12021_2023-05-01,3.4740894256890944
12021_2023-06-01,3.4740894256890944
12023_2022-11-01,3.8241150263741264
12023_2022-12-01,3.4740894256890944
12023_2023-01-01,3.4740894256890944
12023_2023-02-01,3.4740894256890944
12023_2023-03-01,3.4740894256890944
12023_2023-04-01,3.4740894256890944
12023_2023-05-01,3.4740894256890944
12023_2023-06-01,3.4740894256890944
12027_2022-11-01,1.669590011905229
12027_2022-12-01,3.4740894256890944
12027_2023-01-01,3.4740894256890944
12027_2023-02-01,3.4740894256890944
12027_2023-03-01,3.4740894256890944
12027_2023-04-01,3.4740894256890944
12027_2023-05-01,3.4740894256890944
12027_2023-06-01,3.4740894256890944
12029_2022-11-01,1.5394717
12029_2022-12-01,3.4740894256890944
12029_2023-01-01,3.4740894256890944
12029_2023-02-01,3.4740894256890944
12029_2023-03-01,3.4740894256890944
12029_2023-04-01,3.4740894256890944
12029_2023-05-01,3.4740894256890944
12029_2023-06-01,3.4740894256890944
12031_2022-11-01,9.473924458660825
12031_2022-12-01,3.4740894256890944
12031_2023-01-01,3.4740894256890944
12031_2023-02-01,3.4740894256890944
12031_2023-03-01,3.4740894256890944
12031_2023-04-01,3.4740894256890944
12031_2023-05-01,3.4740894256890944
12031_2023-06-01,3.4740894256890944
12033_2022-11-01,6.817956744856327
12033_2022-12-01,3.4740894256890944
12033_2023-01-01,3.4740894256890944
12033_2023-02-01,3.4740894256890944
12033_2023-03-01,3.4740894256890944
12033_2023-04-01,3.4740894256890944
12033_2023-05-01,3.4740894256890944
12033_2023-06-01,3.4740894256890944
12035_2022-11-01,9.542933444398578
12035_2022-12-01,3.4740894256890944
12035_2023-01-01,3.4740894256890944
12035_2023-02-01,3.4740894256890944
12035_2023-03-01,3.4740894256890944
12035_2023-04-01,3.4740894256890944
12035_2023-05-01,3.4740894256890944
12035_2023-06-01,3.4740894256890944
12037_2022-11-01,3.4296947792459767
12037_2022-12-01,3.4740894256890944
12037_2023-01-01,3.4740894256890944
12037_2023-02-01,3.4740894256890944
12037_2023-03-01,3.4740894256890944
12037_2023-04-01,3.4740894256890944
12037_2023-05-01,3.4740894256890944
12037_2023-06-01,3.4740894256890944
12039_2022-11-01,2.451417853590109
12039_2022-12-01,3.4740894256890944
12039_2023-01-01,3.4740894256890944
12039_2023-02-01,3.4740894256890944
12039_2023-03-01,3.4740894256890944
12039_2023-04-01,3.4740894256890944
12039_2023-05-01,3.4740894256890944
12039_2023-06-01,3.4740894256890944
12041_2022-11-01,2.5677312881339875
12041_2022-12-01,3.4740894256890944
12041_2023-01-01,3.4740894256890944
12041_2023-02-01,3.4740894256890944
12041_2023-03-01,3.4740894256890944
12041_2023-04-01,3.4740894256890944
12041_2023-05-01,3.4740894256890944
12041_2023-06-01,3.4740894256890944
12043_2022-11-01,0.77691454
12043_2022-12-01,3.4740894256890944
12043_2023-01-01,3.4740894256890944
12043_2023-02-01,3.4740894256890944
12043_2023-03-01,3.4740894256890944
12043_2023-04-01,3.4740894256890944
12043_2023-05-01,3.4740894256890944
12043_2023-06-01,3.4740894256890944
12045_2022-11-01,4.770418100081712
12045_2022-12-01,3.4740894256890944
12045_2023-01-01,3.4740894256890944
12045_2023-02-01,3.4740894256890944
12045_2023-03-01,3.4740894256890944
12045_2023-04-01,3.4740894256890944
12045_2023-05-01,3.4740894256890944
12045_2023-06-01,3.4740894256890944
12047_2022-11-01,1.4079671
12047_2022-12-01,3.4740894256890944
12047_2023-01-01,3.4740894256890944
12047_2023-02-01,3.4740894256890944
12047_2023-03-01,3.4740894256890944
12047_2023-04-01,3.4740894256890944
12047_2023-05-01,3.4740894256890944
12047_2023-06-01,3.4740894256890944
12049_2022-11-01,1.6239580937883253
12049_2022-12-01,3.4740894256890944
12049_2023-01-01,3.4740894256890944
12049_2023-02-01,3.4740894256890944
12049_2023-03-01,3.4740894256890944
12049_2023-04-01,3.4740894256890944
12049_2023-05-01,3.4740894256890944
12049_2023-06-01,3.4740894256890944
12051_2022-11-01,2.4450217119224074
12051_2022-12-01,3.4740894256890944
12051_2023-01-01,3.4740894256890944
12051_2023-02-01,3.4740894256890944
12051_2023-03-01,3.4740894256890944
12051_2023-04-01,3.4740894256890944
12051_2023-05-01,3.4740894256890944
12051_2023-06-01,3.4740894256890944
12053_2022-11-01,5.180412904074152
12053_2022-12-01,3.4740894256890944
12053_2023-01-01,3.4740894256890944
12053_2023-02-01,3.4740894256890944
12053_2023-03-01,3.4740894256890944
12053_2023-04-01,3.4740894256890944
12053_2023-05-01,3.4740894256890944
12053_2023-06-01,3.4740894256890944
12055_2022-11-01,3.869082
12055_2022-12-01,3.4740894256890944
12055_2023-01-01,3.4740894256890944
12055_2023-02-01,3.4740894256890944
12055_2023-03-01,3.4740894256890944
12055_2023-04-01,3.4740894256890944
12055_2023-05-01,3.4740894256890944
12055_2023-06-01,3.4740894256890944
12057_2022-11-01,11.660743059346935
12057_2022-12-01,3.4740894256890944
12057_2023-01-01,3.4740894256890944
12057_2023-02-01,3.4740894256890944
12057_2023-03-01,3.4740894256890944
12057_2023-04-01,3.4740894256890944
12057_2023-05-01,3.4740894256890944
12057_2023-06-01,3.4740894256890944
12059_2022-11-01,1.9718002374949954
12059_2022-12-01,3.4740894256890944
12059_2023-01-01,3.4740894256890944
12059_2023-02-01,3.4740894256890944
12059_2023-03-01,3.4740894256890944
12059_2023-04-01,3.4740894256890944
12059_2023-05-01,3.4740894256890944
12059_2023-06-01,3.4740894256890944
12061_2022-11-01,10.993855
12061_2022-12-01,3.4740894256890944
12061_2023-01-01,3.4740894256890944
12061_2023-02-01,3.4740894256890944
12061_2023-03-01,3.4740894256890944
12061_2023-04-01,3.4740894256890944
12061_2023-05-01,3.4740894256890944
12061_2023-06-01,3.4740894256890944
12063_2022-11-01,1.9727870093161974
12063_2022-12-01,3.4740894256890944
12063_2023-01-01,3.4740894256890944
12063_2023-02-01,3.4740894256890944
12063_2023-03-01,3.4740894256890944
12063_2023-04-01,3.4740894256890944
12063_2023-05-01,3.4740894256890944
12063_2023-06-01,3.4740894256890944
12065_2022-11-01,3.3191204
12065_2022-12-01,3.4740894256890944
12065_2023-01-01,3.4740894256890944
12065_2023-02-01,3.4740894256890944
12065_2023-03-01,3.4740894256890944
12065_2023-04-01,3.4740894256890944
12065_2023-05-01,3.4740894256890944
12065_2023-06-01,3.4740894256890944
12067_2022-11-01,1.0351917960836443
12067_2022-12-01,3.4740894256890944
12067_2023-01-01,3.4740894256890944
12067_2023-02-01,3.4740894256890944
12067_2023-03-01,3.4740894256890944
12067_2023-04-01,3.4740894256890944
12067_2023-05-01,3.4740894256890944
12067_2023-06-01,3.4740894256890944
12069_2022-11-01,7.430871782156422
12069_2022-12-01,3.4740894256890944
12069_2023-01-01,3.4740894256890944
12069_2023-02-01,3.4740894256890944
12069_2023-03-01,3.4740894256890944
12069_2023-04-01,3.4740894256890944
12069_2023-05-01,3.4740894256890944
12069_2023-06-01,3.4740894256890944
12071_2022-11-01,8.95901905728674
12071_2022-12-01,3.4740894256890944
12071_2023-01-01,3.4740894256890944
12071_2023-02-01,3.4740894256890944
12071_2023-03-01,3.4740894256890944
12071_2023-04-01,3.4740894256890944
12071_2023-05-01,3.4740894256890944
12071_2023-06-01,3.4740894256890944
12073_2022-11-01,9.836382282019427
12073_2022-12-01,3.4740894256890944
12073_2023-01-01,3.4740894256890944
12073_2023-02-01,3.4740894256890944
12073_2023-03-01,3.4740894256890944
12073_2023-04-01,3.4740894256890944
12073_2023-05-01,3.4740894256890944
12073_2023-06-01,3.4740894256890944
12075_2022-11-01,4.8368511
12075_2022-12-01,3.4740894256890944
12075_2023-01-01,3.4740894256890944
12075_2023-02-01,3.4740894256890944
12075_2023-03-01,3.4740894256890944
12075_2023-04-01,3.4740894256890944
12075_2023-05-01,3.4740894256890944
12075_2023-06-01,3.4740894256890944
12077_2022-11-01,1.4734765409888844
12077_2022-12-01,3.4740894256890944
12077_2023-01-01,3.4740894256890944
12077_2023-02-01,3.4740894256890944
12077_2023-03-01,3.4740894256890944
12077_2023-04-01,3.4740894256890944
12077_2023-05-01,3.4740894256890944
12077_2023-06-01,3.4740894256890944
12079_2022-11-01,1.8593064356559659
12079_2022-12-01,3.4740894256890944
12079_2023-01-01,3.4740894256890944
12079_2023-02-01,3.4740894256890944
12079_2023-03-01,3.4740894256890944
12079_2023-04-01,3.4740894256890944
12079_2023-05-01,3.4740894256890944
12079_2023-06-01,3.4740894256890944
12081_2022-11-01,8.897197143127334
12081_2022-12-01,3.4740894256890944
12081_2023-01-01,3.4740894256890944
12081_2023-02-01,3.4740894256890944
12081_2023-03-01,3.4740894256890944
12081_2023-04-01,3.4740894256890944
12081_2023-05-01,3.4740894256890944
12081_2023-06-01,3.4740894256890944
12083_2022-11-01,5.33404681865717
12083_2022-12-01,3.4740894256890944
12083_2023-01-01,3.4740894256890944
12083_2023-02-01,3.4740894256890944
12083_2023-03-01,3.4740894256890944
12083_2023-04-01,3.4740894256890944
12083_2023-05-01,3.4740894256890944
12083_2023-06-01,3.4740894256890944
12085_2022-11-01,11.078297298494489
12085_2022-12-01,3.4740894256890944
12085_2023-01-01,3.4740894256890944
12085_2023-02-01,3.4740894256890944
12085_2023-03-01,3.4740894256890944
12085_2023-04-01,3.4740894256890944
12085_2023-05-01,3.4740894256890944
12085_2023-06-01,3.4740894256890944
12086_2022-11-01,17.656966278177183
12086_2022-12-01,3.4740894256890944
12086_2023-01-01,3.4740894256890944
12086_2023-02-01,3.4740894256890944
12086_2023-03-01,3.4740894256890944
12086_2023-04-01,3.4740894256890944
12086_2023-05-01,3.4740894256890944
12086_2023-06-01,3.4740894256890944
12087_2022-11-01,18.4490900802786
12087_2022-12-01,3.4740894256890944
12087_2023-01-01,3.4740894256890944
12087_2023-02-01,3.4740894256890944
12087_2023-03-01,3.4740894256890944
12087_2023-04-01,3.4740894256890944
12087_2023-05-01,3.4740894256890944
12087_2023-06-01,3.4740894256890944
12089_2022-11-01,6.843696468586703
12089_2022-12-01,3.4740894256890944
12089_2023-01-01,3.4740894256890944
12089_2023-02-01,3.4740894256890944
12089_2023-03-01,3.4740894256890944
12089_2023-04-01,3.4740894256890944
12089_2023-05-01,3.4740894256890944
12089_2023-06-01,3.4740894256890944
12091_2022-11-01,8.085596541039866
12091_2022-12-01,3.4740894256890944
12091_2023-01-01,3.4740894256890944
12091_2023-02-01,3.4740894256890944
12091_2023-03-01,3.4740894256890944
12091_2023-04-01,3.4740894256890944
12091_2023-05-01,3.4740894256890944
12091_2023-06-01,3.4740894256890944
12093_2022-11-01,2.5160306
12093_2022-12-01,3.4740894256890944
12093_2023-01-01,3.4740894256890944
12093_2023-02-01,3.4740894256890944
12093_2023-03-01,3.4740894256890944
12093_2023-04-01,3.4740894256890944
12093_2023-05-01,3.4740894256890944
12093_2023-06-01,3.4740894256890944
12095_2022-11-01,14.768589841866113
12095_2022-12-01,3.4740894256890944
12095_2023-01-01,3.4740894256890944
12095_2023-02-01,3.4740894256890944
12095_2023-03-01,3.4740894256890944
12095_2023-04-01,3.4740894256890944
12095_2023-05-01,3.4740894256890944
12095_2023-06-01,3.4740894256890944
12097_2022-11-01,7.3886773659505005
12097_2022-12-01,3.4740894256890944
12097_2023-01-01,3.4740894256890944
12097_2023-02-01,3.4740894256890944
12097_2023-03-01,3.4740894256890944
12097_2023-04-01,3.4740894256890944
12097_2023-05-01,3.4740894256890944
12097_2023-06-01,3.4740894256890944
12099_2022-11-01,18.370834
12099_2022-12-01,3.4740894256890944
12099_2023-01-01,3.4740894256890944
12099_2023-02-01,3.4740894256890944
12099_2023-03-01,3.4740894256890944
12099_2023-04-01,3.4740894256890944
12099_2023-05-01,3.4740894256890944
12099_2023-06-01,3.4740894256890944
12101_2022-11-01,7.365974086937947
12101_2022-12-01,3.4740894256890944
12101_2023-01-01,3.4740894256890944
12101_2023-02-01,3.4740894256890944
12101_2023-03-01,3.4740894256890944
12101_2023-04-01,3.4740894256890944
12101_2023-05-01,3.4740894256890944
12101_2023-06-01,3.4740894256890944
12103_2022-11-01,14.684934682167254
12103_2022-12-01,3.4740894256890944
12103_2023-01-01,3.4740894256890944
12103_2023-02-01,3.4740894256890944
12103_2023-03-01,3.4740894256890944
12103_2023-04-01,3.4740894256890944
12103_2023-05-01,3.4740894256890944
12103_2023-06-01,3.4740894256890944
12105_2022-11-01,5.421341313990832
12105_2022-12-01,3.4740894256890944
12105_2023-01-01,3.4740894256890944
12105_2023-02-01,3.4740894256890944
12105_2023-03-01,3.4740894256890944
12105_2023-04-01,3.4740894256890944
12105_2023-05-01,3.4740894256890944
12105_2023-06-01,3.4740894256890944
12107_2022-11-01,2.998759
12107_2022-12-01,3.4740894256890944
12107_2023-01-01,3.4740894256890944
12107_2023-02-01,3.4740894256890944
12107_2023-03-01,3.4740894256890944
12107_2023-04-01,3.4740894256890944
12107_2023-05-01,3.4740894256890944
12107_2023-06-01,3.4740894256890944
12109_2022-11-01,15.319194074916448
12109_2022-12-01,3.4740894256890944
12109_2023-01-01,3.4740894256890944
12109_2023-02-01,3.4740894256890944
12109_2023-03-01,3.4740894256890944
12109_2023-04-01,3.4740894256890944
12109_2023-05-01,3.4740894256890944
12109_2023-06-01,3.4740894256890944
12111_2022-11-01,6.638121990065551
12111_2022-12-01,3.4740894256890944
12111_2023-01-01,3.4740894256890944
12111_2023-02-01,3.4740894256890944
12111_2023-03-01,3.4740894256890944
12111_2023-04-01,3.4740894256890944
12111_2023-05-01,3.4740894256890944
12111_2023-06-01,3.4740894256890944
12113_2022-11-01,5.983053197266864
12113_2022-12-01,3.4740894256890944
12113_2023-01-01,3.4740894256890944
12113_2023-02-01,3.4740894256890944
12113_2023-03-01,3.4740894256890944
12113_2023-04-01,3.4740894256890944
12113_2023-05-01,3.4740894256890944
12113_2023-06-01,3.4740894256890944
12115_2022-11-01,13.28271203363572
12115_2022-12-01,3.4740894256890944
12115_2023-01-01,3.4740894256890944
12115_2023-02-01,3.4740894256890944
12115_2023-03-01,3.4740894256890944
12115_2023-04-01,3.4740894256890944
12115_2023-05-01,3.4740894256890944
12115_2023-06-01,3.4740894256890944
12117_2022-11-01,12.410304106150711
12117_2022-12-01,3.4740894256890944
12117_2023-01-01,3.4740894256890944
12117_2023-02-01,3.4740894256890944
12117_2023-03-01,3.4740894256890944
12117_2023-04-01,3.4740894256890944
12117_2023-05-01,3.4740894256890944
12117_2023-06-01,3.4740894256890944
12119_2022-11-01,3.3721427124386816
12119_2022-12-01,3.4740894256890944
12119_2023-01-01,3.4740894256890944
12119_2023-02-01,3.4740894256890944
12119_2023-03-01,3.4740894256890944
12119_2023-04-01,3.4740894256890944
12119_2023-05-01,3.4740894256890944
12119_2023-06-01,3.4740894256890944
12121_2022-11-01,3.6615960995426566
12121_2022-12-01,3.4740894256890944
12121_2023-01-01,3.4740894256890944
12121_2023-02-01,3.4740894256890944
12121_2023-03-01,3.4740894256890944
12121_2023-04-01,3.4740894256890944
12121_2023-05-01,3.4740894256890944
12121_2023-06-01,3.4740894256890944
12123_2022-11-01,2.342707586164512
12123_2022-12-01,3.4740894256890944
12123_2023-01-01,3.4740894256890944
12123_2023-02-01,3.4740894256890944
12123_2023-03-01,3.4740894256890944
12123_2023-04-01,3.4740894256890944
12123_2023-05-01,3.4740894256890944
12123_2023-06-01,3.4740894256890944
12125_2022-11-01,1.1679296062193085
12125_2022-12-01,3.4740894256890944
12125_2023-01-01,3.4740894256890944
12125_2023-02-01,3.4740894256890944
12125_2023-03-01,3.4740894256890944
12125_2023-04-01,3.4740894256890944
12125_2023-05-01,3.4740894256890944
12125_2023-06-01,3.4740894256890944
12127_2022-11-01,7.9391303
12127_2022-12-01,3.4740894256890944
12127_2023-01-01,3.4740894256890944
12127_2023-02-01,3.4740894256890944
12127_2023-03-01,3.4740894256890944
12127_2023-04-01,3.4740894256890944
12127_2023-05-01,3.4740894256890944
12127_2023-06-01,3.4740894256890944
12129_2022-11-01,3.8175807778731814
12129_2022-12-01,3.4740894256890944
12129_2023-01-01,3.4740894256890944
12129_2023-02-01,3.4740894256890944
12129_2023-03-01,3.4740894256890944
12129_2023-04-01,3.4740894256890944
12129_2023-05-01,3.4740894256890944
12129_2023-06-01,3.4740894256890944
12131_2022-11-01,29.073884788157365
12131_2022-12-01,3.4740894256890944
12131_2023-01-01,3.4740894256890944
12131_2023-02-01,3.4740894256890944
12131_2023-03-01,3.4740894256890944
12131_2023-04-01,3.4740894256890944
12131_2023-05-01,3.4740894256890944
12131_2023-06-01,3.4740894256890944
12133_2022-11-01,1.8145917281686526
12133_2022-12-01,3.4740894256890944
12133_2023-01-01,3.4740894256890944
12133_2023-02-01,3.4740894256890944
12133_2023-03-01,3.4740894256890944
12133_2023-04-01,3.4740894256890944
12133_2023-05-01,3.4740894256890944
12133_2023-06-01,3.4740894256890944
13001_2022-11-01,0.83675975
13001_2022-12-01,3.4740894256890944
13001_2023-01-01,3.4740894256890944
13001_2023-02-01,3.4740894256890944
13001_2023-03-01,3.4740894256890944
13001_2023-04-01,3.4740894256890944
13001_2023-05-01,3.4740894256890944
13001_2023-06-01,3.4740894256890944
13003_2022-11-01,0.87056506
13003_2022-12-01,3.4740894256890944
13003_2023-01-01,3.4740894256890944
13003_2023-02-01,3.4740894256890944
13003_2023-03-01,3.4740894256890944
13003_2023-04-01,3.4740894256890944
13003_2023-05-01,3.4740894256890944
13003_2023-06-01,3.4740894256890944
13005_2022-11-01,1.3987701
13005_2022-12-01,3.4740894256890944
13005_2023-01-01,3.4740894256890944
13005_2023-02-01,3.4740894256890944
13005_2023-03-01,3.4740894256890944
13005_2023-04-01,3.4740894256890944
13005_2023-05-01,3.4740894256890944
13005_2023-06-01,3.4740894256890944
13007_2022-11-01,1.208577
13007_2022-12-01,3.4740894256890944
13007_2023-01-01,3.4740894256890944
