row_id,microbusiness_density
21109_2023-05-01,0.665887677948718
21109_2023-06-01,0.665887677948718
21111_2022-11-01,6.9959729794871794
21111_2022-12-01,6.9959729794871794
21111_2023-01-01,6.9959729794871794
21111_2023-02-01,6.9959729794871794
21111_2023-03-01,6.9959729794871794
21111_2023-04-01,6.9959729794871794
21111_2023-05-01,6.9959729794871794
21111_2023-06-01,6.9959729794871794
21113_2022-11-01,4.918941176923077
21113_2022-12-01,4.918941176923077
21113_2023-01-01,4.918941176923077
21113_2023-02-01,4.918941176923077
21113_2023-03-01,4.918941176923077
21113_2023-04-01,4.918941176923077
21113_2023-05-01,4.918941176923077
21113_2023-06-01,4.918941176923077
21115_2022-11-01,1.2503395256410257
21115_2022-12-01,1.2503395256410257
21115_2023-01-01,1.2503395256410257
21115_2023-02-01,1.2503395256410257
21115_2023-03-01,1.2503395256410257
21115_2023-04-01,1.2503395256410257
21115_2023-05-01,1.2503395256410257
21115_2023-06-01,1.2503395256410257
21117_2022-11-01,6.205156069230769
21117_2022-12-01,6.205156069230769
21117_2023-01-01,6.205156069230769
21117_2023-02-01,6.205156069230769
21117_2023-03-01,6.205156069230769
21117_2023-04-01,6.205156069230769
21117_2023-05-01,6.205156069230769
21117_2023-06-01,6.205156069230769
21119_2022-11-01,0.6144601861538461
21119_2022-12-01,0.6144601861538461
21119_2023-01-01,0.6144601861538461
21119_2023-02-01,0.6144601861538461
21119_2023-03-01,0.6144601861538461
21119_2023-04-01,0.6144601861538461
21119_2023-05-01,0.6144601861538461
21119_2023-06-01,0.6144601861538461
21121_2022-11-01,0.8454601146153846
21121_2022-12-01,0.8454601146153846
21121_2023-01-01,0.8454601146153846
21121_2023-02-01,0.8454601146153846
21121_2023-03-01,0.8454601146153846
21121_2023-04-01,0.8454601146153846
21121_2023-05-01,0.8454601146153846
21121_2023-06-01,0.8454601146153846
21123_2022-11-01,1.4572384410256412
21123_2022-12-01,1.4572384410256412
21123_2023-01-01,1.4572384410256412
21123_2023-02-01,1.4572384410256412
21123_2023-03-01,1.4572384410256412
21123_2023-04-01,1.4572384410256412
21123_2023-05-01,1.4572384410256412
21123_2023-06-01,1.4572384410256412
21125_2022-11-01,1.6081864589743589
21125_2022-12-01,1.6081864589743589
21125_2023-01-01,1.6081864589743589
21125_2023-02-01,1.6081864589743589
21125_2023-03-01,1.6081864589743589
21125_2023-04-01,1.6081864589743589
21125_2023-05-01,1.6081864589743589
21125_2023-06-01,1.6081864589743589
21127_2022-11-01,0.9637811012820513
21127_2022-12-01,0.9637811012820513
21127_2023-01-01,0.9637811012820513
21127_2023-02-01,0.9637811012820513
21127_2023-03-01,0.9637811012820513
21127_2023-04-01,0.9637811012820513
21127_2023-05-01,0.9637811012820513
21127_2023-06-01,0.9637811012820513
21129_2022-11-01,0.6964706638461539
21129_2022-12-01,0.6964706638461539
21129_2023-01-01,0.6964706638461539
21129_2023-02-01,0.6964706638461539
21129_2023-03-01,0.6964706638461539
21129_2023-04-01,0.6964706638461539
21129_2023-05-01,0.6964706638461539
21129_2023-06-01,0.6964706638461539
21131_2022-11-01,0.46408829256410256
21131_2022-12-01,0.46408829256410256
21131_2023-01-01,0.46408829256410256
21131_2023-02-01,0.46408829256410256
21131_2023-03-01,0.46408829256410256
21131_2023-04-01,0.46408829256410256
21131_2023-05-01,0.46408829256410256
21131_2023-06-01,0.46408829256410256
21133_2022-11-01,0.7865870510256411
21133_2022-12-01,0.7865870510256411
21133_2023-01-01,0.7865870510256411
21133_2023-02-01,0.7865870510256411
21133_2023-03-01,0.7865870510256411
21133_2023-04-01,0.7865870510256411
21133_2023-05-01,0.7865870510256411
21133_2023-06-01,0.7865870510256411
21135_2022-11-01,1.2768078743589744
21135_2022-12-01,1.2768078743589744
21135_2023-01-01,1.2768078743589744
21135_2023-02-01,1.2768078743589744
21135_2023-03-01,1.2768078743589744
21135_2023-04-01,1.2768078743589744
21135_2023-05-01,1.2768078743589744
21135_2023-06-01,1.2768078743589744
21137_2022-11-01,1.476809623076923
21137_2022-12-01,1.476809623076923
21137_2023-01-01,1.476809623076923
21137_2023-02-01,1.476809623076923
21137_2023-03-01,1.476809623076923
21137_2023-04-01,1.476809623076923
21137_2023-05-01,1.476809623076923
21137_2023-06-01,1.476809623076923
21139_2022-11-01,1.7794568384615383
21139_2022-12-01,1.7794568384615383
21139_2023-01-01,1.7794568384615383
21139_2023-02-01,1.7794568384615383
21139_2023-03-01,1.7794568384615383
21139_2023-04-01,1.7794568384615383
21139_2023-05-01,1.7794568384615383
21139_2023-06-01,1.7794568384615383
21141_2022-11-01,1.687079158974359
21141_2022-12-01,1.687079158974359
21141_2023-01-01,1.687079158974359
21141_2023-02-01,1.687079158974359
21141_2023-03-01,1.687079158974359
21141_2023-04-01,1.687079158974359
21141_2023-05-01,1.687079158974359
21141_2023-06-01,1.687079158974359
21143_2022-11-01,1.7682316692307691
21143_2022-12-01,1.7682316692307691
21143_2023-01-01,1.7682316692307691
21143_2023-02-01,1.7682316692307691
21143_2023-03-01,1.7682316692307691
21143_2023-04-01,1.7682316692307691
21143_2023-05-01,1.7682316692307691
21143_2023-06-01,1.7682316692307691
21145_2022-11-01,4.905881728205128
21145_2022-12-01,4.905881728205128
21145_2023-01-01,4.905881728205128
21145_2023-02-01,4.905881728205128
21145_2023-03-01,4.905881728205128
21145_2023-04-01,4.905881728205128
21145_2023-05-01,4.905881728205128
21145_2023-06-01,4.905881728205128
21147_2022-11-01,0.5548019453846154
21147_2022-12-01,0.5548019453846154
21147_2023-01-01,0.5548019453846154
21147_2023-02-01,0.5548019453846154
21147_2023-03-01,0.5548019453846154
21147_2023-04-01,0.5548019453846154
21147_2023-05-01,0.5548019453846154
21147_2023-06-01,0.5548019453846154
21149_2022-11-01,1.223360475897436
21149_2022-12-01,1.223360475897436
21149_2023-01-01,1.223360475897436
21149_2023-02-01,1.223360475897436
21149_2023-03-01,1.223360475897436
21149_2023-04-01,1.223360475897436
21149_2023-05-01,1.223360475897436
21149_2023-06-01,1.223360475897436
21151_2022-11-01,3.3620829692307694
21151_2022-12-01,3.3620829692307694
21151_2023-01-01,3.3620829692307694
21151_2023-02-01,3.3620829692307694
21151_2023-03-01,3.3620829692307694
21151_2023-04-01,3.3620829692307694
21151_2023-05-01,3.3620829692307694
21151_2023-06-01,3.3620829692307694
21153_2022-11-01,0.40386225794871794
21153_2022-12-01,0.40386225794871794
21153_2023-01-01,0.40386225794871794
21153_2023-02-01,0.40386225794871794
21153_2023-03-01,0.40386225794871794
21153_2023-04-01,0.40386225794871794
21153_2023-05-01,0.40386225794871794
21153_2023-06-01,0.40386225794871794
21155_2022-11-01,1.471149958974359
21155_2022-12-01,1.471149958974359
21155_2023-01-01,1.471149958974359
21155_2023-02-01,1.471149958974359
21155_2023-03-01,1.471149958974359
21155_2023-04-01,1.471149958974359
21155_2023-05-01,1.471149958974359
21155_2023-06-01,1.471149958974359
21157_2022-11-01,2.8874990205128204
21157_2022-12-01,2.8874990205128204
21157_2023-01-01,2.8874990205128204
21157_2023-02-01,2.8874990205128204
21157_2023-03-01,2.8874990205128204
21157_2023-04-01,2.8874990205128204
21157_2023-05-01,2.8874990205128204
21157_2023-06-01,2.8874990205128204
21159_2022-11-01,0.7049510951282051
21159_2022-12-01,0.7049510951282051
21159_2023-01-01,0.7049510951282051
21159_2023-02-01,0.7049510951282051
21159_2023-03-01,0.7049510951282051
21159_2023-04-01,0.7049510951282051
21159_2023-05-01,0.7049510951282051
21159_2023-06-01,0.7049510951282051
21161_2022-11-01,1.8513189974358975
21161_2022-12-01,1.8513189974358975
21161_2023-01-01,1.8513189974358975
21161_2023-02-01,1.8513189974358975
21161_2023-03-01,1.8513189974358975
21161_2023-04-01,1.8513189974358975
21161_2023-05-01,1.8513189974358975
21161_2023-06-01,1.8513189974358975
21163_2022-11-01,2.356009671794872
21163_2022-12-01,2.356009671794872
21163_2023-01-01,2.356009671794872
21163_2023-02-01,2.356009671794872
21163_2023-03-01,2.356009671794872
21163_2023-04-01,2.356009671794872
21163_2023-05-01,2.356009671794872
21163_2023-06-01,2.356009671794872
21165_2022-11-01,1.7358307461538462
21165_2022-12-01,1.7358307461538462
21165_2023-01-01,1.7358307461538462
21165_2023-02-01,1.7358307461538462
21165_2023-03-01,1.7358307461538462
21165_2023-04-01,1.7358307461538462
21165_2023-05-01,1.7358307461538462
21165_2023-06-01,1.7358307461538462
21167_2022-11-01,2.9689086025641025
21167_2022-12-01,2.9689086025641025
21167_2023-01-01,2.9689086025641025
21167_2023-02-01,2.9689086025641025
21167_2023-03-01,2.9689086025641025
21167_2023-04-01,2.9689086025641025
21167_2023-05-01,2.9689086025641025
21167_2023-06-01,2.9689086025641025
21169_2022-11-01,0.9508236751282051
21169_2022-12-01,0.9508236751282051
21169_2023-01-01,0.9508236751282051
21169_2023-02-01,0.9508236751282051
21169_2023-03-01,0.9508236751282051
21169_2023-04-01,0.9508236751282051
21169_2023-05-01,0.9508236751282051
21169_2023-06-01,0.9508236751282051
21171_2022-11-01,0.9285098148717948
21171_2022-12-01,0.9285098148717948
21171_2023-01-01,0.9285098148717948
21171_2023-02-01,0.9285098148717948
21171_2023-03-01,0.9285098148717948
21171_2023-04-01,0.9285098148717948
21171_2023-05-01,0.9285098148717948
21171_2023-06-01,0.9285098148717948
21173_2022-11-01,2.095764841025641
21173_2022-12-01,2.095764841025641
21173_2023-01-01,2.095764841025641
21173_2023-02-01,2.095764841025641
21173_2023-03-01,2.095764841025641
21173_2023-04-01,2.095764841025641
21173_2023-05-01,2.095764841025641
21173_2023-06-01,2.095764841025641
21175_2022-11-01,0.5423969420512821
21175_2022-12-01,0.5423969420512821
21175_2023-01-01,0.5423969420512821
21175_2023-02-01,0.5423969420512821
21175_2023-03-01,0.5423969420512821
21175_2023-04-01,0.5423969420512821
21175_2023-05-01,0.5423969420512821
21175_2023-06-01,0.5423969420512821
21177_2022-11-01,1.1724635420512821
21177_2022-12-01,1.1724635420512821
21177_2023-01-01,1.1724635420512821
21177_2023-02-01,1.1724635420512821
21177_2023-03-01,1.1724635420512821
21177_2023-04-01,1.1724635420512821
21177_2023-05-01,1.1724635420512821
21177_2023-06-01,1.1724635420512821
21179_2022-11-01,2.732155182051282
21179_2022-12-01,2.732155182051282
21179_2023-01-01,2.732155182051282
21179_2023-02-01,2.732155182051282
21179_2023-03-01,2.732155182051282
21179_2023-04-01,2.732155182051282
21179_2023-05-01,2.732155182051282
21179_2023-06-01,2.732155182051282
21181_2022-11-01,1.278735658974359
21181_2022-12-01,1.278735658974359
21181_2023-01-01,1.278735658974359
21181_2023-02-01,1.278735658974359
21181_2023-03-01,1.278735658974359
21181_2023-04-01,1.278735658974359
21181_2023-05-01,1.278735658974359
21181_2023-06-01,1.278735658974359
21183_2022-11-01,1.104822
21183_2022-12-01,1.104822
21183_2023-01-01,1.104822
21183_2023-02-01,1.104822
21183_2023-03-01,1.104822
21183_2023-04-01,1.104822
21183_2023-05-01,1.104822
21183_2023-06-01,1.104822
21185_2022-11-01,6.293704579487179
21185_2022-12-01,6.293704579487179
21185_2023-01-01,6.293704579487179
21185_2023-02-01,6.293704579487179
21185_2023-03-01,6.293704579487179
21185_2023-04-01,6.293704579487179
21185_2023-05-01,6.293704579487179
21185_2023-06-01,6.293704579487179
21187_2022-11-01,0.7569969041025641
21187_2022-12-01,0.7569969041025641
21187_2023-01-01,0.7569969041025641
21187_2023-02-01,0.7569969041025641
21187_2023-03-01,0.7569969041025641
21187_2023-04-01,0.7569969041025641
21187_2023-05-01,0.7569969041025641
21187_2023-06-01,0.7569969041025641
21189_2022-11-01,0.3749622605128205
21189_2022-12-01,0.3749622605128205
21189_2023-01-01,0.3749622605128205
21189_2023-02-01,0.3749622605128205
21189_2023-03-01,0.3749622605128205
21189_2023-04-01,0.3749622605128205
21189_2023-05-01,0.3749622605128205
21189_2023-06-01,0.3749622605128205
21191_2022-11-01,3.0103117974358975
21191_2022-12-01,3.0103117974358975
21191_2023-01-01,3.0103117974358975
21191_2023-02-01,3.0103117974358975
21191_2023-03-01,3.0103117974358975
21191_2023-04-01,3.0103117974358975
21191_2023-05-01,3.0103117974358975
21191_2023-06-01,3.0103117974358975
21193_2022-11-01,0.8385735705128206
21193_2022-12-01,0.8385735705128206
21193_2023-01-01,0.8385735705128206
21193_2023-02-01,0.8385735705128206
21193_2023-03-01,0.8385735705128206
21193_2023-04-01,0.8385735705128206
21193_2023-05-01,0.8385735705128206
21193_2023-06-01,0.8385735705128206
21195_2022-11-01,1.1732859666666666
21195_2022-12-01,1.1732859666666666
21195_2023-01-01,1.1732859666666666
21195_2023-02-01,1.1732859666666666
21195_2023-03-01,1.1732859666666666
21195_2023-04-01,1.1732859666666666
21195_2023-05-01,1.1732859666666666
21195_2023-06-01,1.1732859666666666
21197_2022-11-01,1.7604697307692307
21197_2022-12-01,1.7604697307692307
21197_2023-01-01,1.7604697307692307
21197_2023-02-01,1.7604697307692307
21197_2023-03-01,1.7604697307692307
21197_2023-04-01,1.7604697307692307
21197_2023-05-01,1.7604697307692307
21197_2023-06-01,1.7604697307692307
21199_2022-11-01,3.200208774358974
21199_2022-12-01,3.200208774358974
21199_2023-01-01,3.200208774358974
21199_2023-02-01,3.200208774358974
21199_2023-03-01,3.200208774358974
21199_2023-04-01,3.200208774358974
21199_2023-05-01,3.200208774358974
21199_2023-06-01,3.200208774358974
21201_2022-11-01,1.0803455317948718
21201_2022-12-01,1.0803455317948718
21201_2023-01-01,1.0803455317948718
21201_2023-02-01,1.0803455317948718
21201_2023-03-01,1.0803455317948718
21201_2023-04-01,1.0803455317948718
21201_2023-05-01,1.0803455317948718
21201_2023-06-01,1.0803455317948718
21203_2022-11-01,0.7843419256410257
21203_2022-12-01,0.7843419256410257
21203_2023-01-01,0.7843419256410257
21203_2023-02-01,0.7843419256410257
21203_2023-03-01,0.7843419256410257
21203_2023-04-01,0.7843419256410257
21203_2023-05-01,0.7843419256410257
21203_2023-06-01,0.7843419256410257
21205_2022-11-01,3.341995305128205
21205_2022-12-01,3.341995305128205
21205_2023-01-01,3.341995305128205
21205_2023-02-01,3.341995305128205
21205_2023-03-01,3.341995305128205
21205_2023-04-01,3.341995305128205
21205_2023-05-01,3.341995305128205
21205_2023-06-01,3.341995305128205
21207_2022-11-01,1.9644276743589744
21207_2022-12-01,1.9644276743589744
21207_2023-01-01,1.9644276743589744
21207_2023-02-01,1.9644276743589744
21207_2023-03-01,1.9644276743589744
21207_2023-04-01,1.9644276743589744
21207_2023-05-01,1.9644276743589744
21207_2023-06-01,1.9644276743589744
21209_2022-11-01,3.518385535897436
21209_2022-12-01,3.518385535897436
21209_2023-01-01,3.518385535897436
21209_2023-02-01,3.518385535897436
21209_2023-03-01,3.518385535897436
21209_2023-04-01,3.518385535897436
21209_2023-05-01,3.518385535897436
21209_2023-06-01,3.518385535897436
21211_2022-11-01,7.732313328205128
21211_2022-12-01,7.732313328205128
21211_2023-01-01,7.732313328205128
21211_2023-02-01,7.732313328205128
21211_2023-03-01,7.732313328205128
21211_2023-04-01,7.732313328205128
21211_2023-05-01,7.732313328205128
21211_2023-06-01,7.732313328205128
21213_2022-11-01,1.9733966871794872
21213_2022-12-01,1.9733966871794872
21213_2023-01-01,1.9733966871794872
21213_2023-02-01,1.9733966871794872
21213_2023-03-01,1.9733966871794872
21213_2023-04-01,1.9733966871794872
21213_2023-05-01,1.9733966871794872
21213_2023-06-01,1.9733966871794872
21215_2022-11-01,7.147836007692308
21215_2022-12-01,7.147836007692308
21215_2023-01-01,7.147836007692308
21215_2023-02-01,7.147836007692308
21215_2023-03-01,7.147836007692308
21215_2023-04-01,7.147836007692308
21215_2023-05-01,7.147836007692308
21215_2023-06-01,7.147836007692308
21217_2022-11-01,2.002577535897436
21217_2022-12-01,2.002577535897436
21217_2023-01-01,2.002577535897436
21217_2023-02-01,2.002577535897436
21217_2023-03-01,2.002577535897436
21217_2023-04-01,2.002577535897436
21217_2023-05-01,2.002577535897436
21217_2023-06-01,2.002577535897436
21219_2022-11-01,1.641044282051282
21219_2022-12-01,1.641044282051282
21219_2023-01-01,1.641044282051282
21219_2023-02-01,1.641044282051282
21219_2023-03-01,1.641044282051282
21219_2023-04-01,1.641044282051282
21219_2023-05-01,1.641044282051282
21219_2023-06-01,1.641044282051282
21221_2022-11-01,1.6628458256410257
21221_2022-12-01,1.6628458256410257
21221_2023-01-01,1.6628458256410257
21221_2023-02-01,1.6628458256410257
21221_2023-03-01,1.6628458256410257
21221_2023-04-01,1.6628458256410257
21221_2023-05-01,1.6628458256410257
21221_2023-06-01,1.6628458256410257
21223_2022-11-01,1.7695098717948718
21223_2022-12-01,1.7695098717948718
21223_2023-01-01,1.7695098717948718
21223_2023-02-01,1.7695098717948718
21223_2023-03-01,1.7695098717948718
21223_2023-04-01,1.7695098717948718
21223_2023-05-01,1.7695098717948718
21223_2023-06-01,1.7695098717948718
21225_2022-11-01,0.9868010958974359
21225_2022-12-01,0.9868010958974359
21225_2023-01-01,0.9868010958974359
21225_2023-02-01,0.9868010958974359
21225_2023-03-01,0.9868010958974359
21225_2023-04-01,0.9868010958974359
21225_2023-05-01,0.9868010958974359
21225_2023-06-01,0.9868010958974359
21227_2022-11-01,4.350778861538461
21227_2022-12-01,4.350778861538461
21227_2023-01-01,4.350778861538461
21227_2023-02-01,4.350778861538461
21227_2023-03-01,4.350778861538461
21227_2023-04-01,4.350778861538461
21227_2023-05-01,4.350778861538461
21227_2023-06-01,4.350778861538461
21229_2022-11-01,1.5694720666666666
21229_2022-12-01,1.5694720666666666
21229_2023-01-01,1.5694720666666666
21229_2023-02-01,1.5694720666666666
21229_2023-03-01,1.5694720666666666
21229_2023-04-01,1.5694720666666666
21229_2023-05-01,1.5694720666666666
21229_2023-06-01,1.5694720666666666
21231_2022-11-01,0.83988631
21231_2022-12-01,0.83988631
21231_2023-01-01,0.83988631
21231_2023-02-01,0.83988631
21231_2023-03-01,0.83988631
21231_2023-04-01,0.83988631
21231_2023-05-01,0.83988631
21231_2023-06-01,0.83988631
21233_2022-11-01,0.8162175264102565
21233_2022-12-01,0.8162175264102565
21233_2023-01-01,0.8162175264102565
21233_2023-02-01,0.8162175264102565
21233_2023-03-01,0.8162175264102565
21233_2023-04-01,0.8162175264102565
21233_2023-05-01,0.8162175264102565
21233_2023-06-01,0.8162175264102565
21235_2022-11-01,0.4628783948717949
21235_2022-12-01,0.4628783948717949
21235_2023-01-01,0.4628783948717949
21235_2023-02-01,0.4628783948717949
21235_2023-03-01,0.4628783948717949
21235_2023-04-01,0.4628783948717949
21235_2023-05-01,0.4628783948717949
21235_2023-06-01,0.4628783948717949
21237_2022-11-01,1.587724341025641
21237_2022-12-01,1.587724341025641
21237_2023-01-01,1.587724341025641
21237_2023-02-01,1.587724341025641
21237_2023-03-01,1.587724341025641
21237_2023-04-01,1.587724341025641
21237_2023-05-01,1.587724341025641
21237_2023-06-01,1.587724341025641
21239_2022-11-01,5.2664742
21239_2022-12-01,5.2664742
21239_2023-01-01,5.2664742
21239_2023-02-01,5.2664742
21239_2023-03-01,5.2664742
