row_id,microbusiness_density
17163_2023-02-01,3.3315552916666675
17163_2023-03-01,3.187989491666668
17163_2023-04-01,3.3077472916666673
17163_2023-05-01,3.0513352583333346
17163_2023-06-01,3.049871525000001
17165_2022-11-01,1.930902816666667
17165_2022-12-01,1.915193216666667
17165_2023-01-01,1.888526216666667
17165_2023-02-01,1.9508969833333336
17165_2023-03-01,1.988143716666667
17165_2023-04-01,1.9794515500000005
17165_2023-05-01,1.9652936500000004
17165_2023-06-01,1.9617471833333338
17167_2022-11-01,12.275728249999998
17167_2022-12-01,12.266149916666665
17167_2023-01-01,12.266187249999998
17167_2023-02-01,12.298543249999998
17167_2023-03-01,12.363183583333333
17167_2023-04-01,12.459957916666664
17167_2023-05-01,12.323130249999998
17167_2023-06-01,12.34540125
17169_2022-11-01,1.156982716666668
17169_2022-12-01,1.1510819833333346
17169_2023-01-01,1.1409897500000012
17169_2023-02-01,1.1471071833333344
17169_2023-03-01,1.117820050000001
17169_2023-04-01,1.106150716666668
17169_2023-05-01,1.0885146500000011
17169_2023-06-01,1.0944153833333345
17171_2022-11-01,1.332498133333333
17171_2022-12-01,1.3495179666666661
17171_2023-01-01,1.3136812999999994
17171_2023-02-01,1.2028172999999995
17171_2023-03-01,1.1943247666666663
17171_2023-04-01,1.2623605999999994
17171_2023-05-01,1.253859366666666
17171_2023-06-01,1.2793804333333327
17173_2022-11-01,1.0801135666666668
17173_2022-12-01,1.0859537000000004
17173_2023-01-01,1.0858576666666668
17173_2023-02-01,1.017663966666667
17173_2023-03-01,1.0293510000000001
17173_2023-04-01,1.0332199333333334
17173_2023-05-01,1.0196094000000002
17173_2023-06-01,1.0235159666666669
17175_2022-11-01,2.14491625
17175_2022-12-01,2.14491625
17175_2023-01-01,2.2201819166666668
17175_2023-02-01,2.3138201833333336
17175_2023-03-01,2.306234116666667
17175_2023-04-01,2.3606102166666667
17175_2023-05-01,2.3763880833333335
17175_2023-06-01,2.3765013500000003
17177_2022-11-01,5.035314283333333
17177_2022-12-01,5.0307212166666675
17177_2023-01-01,5.04391325
17177_2023-02-01,4.993993183333334
17177_2023-03-01,5.053887716666667
17177_2023-04-01,5.064191549999999
17177_2023-05-01,5.075473083333334
17177_2023-06-01,5.075517416666667
17179_2022-11-01,2.9403633666666673
17179_2022-12-01,2.937450533333334
17179_2023-01-01,2.945928233333334
17179_2023-02-01,2.8493419666666675
17179_2023-03-01,2.8429137666666673
17179_2023-04-01,2.8648550333333342
17179_2023-05-01,2.867095433333334
17179_2023-06-01,2.8628812333333338
17181_2022-11-01,1.6499863166666666
17181_2022-12-01,1.6401273166666668
17181_2023-01-01,1.6487484166666666
17181_2023-02-01,1.65625515
17181_2023-03-01,1.6687517833333332
17181_2023-04-01,1.6638011833333333
17181_2023-05-01,1.6563113500000002
17181_2023-06-01,1.6061169499999999
17183_2022-11-01,1.887100233333333
17183_2022-12-01,1.884942833333333
17183_2023-01-01,1.9125854999999996
17183_2023-02-01,1.8793377999999998
17183_2023-03-01,1.8787997999999997
17183_2023-04-01,1.8844363666666666
17183_2023-05-01,1.8652980999999997
17183_2023-06-01,1.868700933333333
17185_2022-11-01,1.564568191666667
17185_2022-12-01,1.5460521250000003
17185_2023-01-01,1.5493951916666668
17185_2023-02-01,1.501061091666667
17185_2023-03-01,1.4826278583333334
17185_2023-04-01,1.5085398250000002
17185_2023-05-01,1.5234996916666668
17185_2023-06-01,1.5048637583333335
17187_2022-11-01,1.227320674999999
17187_2022-12-01,1.2347097083333325
17187_2023-01-01,1.237245541666666
17187_2023-02-01,1.1651446083333326
17187_2023-03-01,1.1949581749999991
17187_2023-04-01,1.197441374999999
17187_2023-05-01,1.2048564083333324
17187_2023-06-01,1.1924093416666657
17189_2022-11-01,2.45118575
17189_2022-12-01,2.4745076500000005
17189_2023-01-01,2.491100216666667
17189_2023-02-01,2.54256965
17189_2023-03-01,2.5757993166666666
17189_2023-04-01,2.6029919833333337
17189_2023-05-01,2.587880616666667
17189_2023-06-01,2.5728124166666673
17191_2022-11-01,0.8343898766666671
17191_2022-12-01,0.8265991233333339
17191_2023-01-01,0.8422613766666671
17191_2023-02-01,0.8107868900000005
17191_2023-03-01,0.8265582200000003
17191_2023-04-01,0.8108218733333337
17191_2023-05-01,0.7924445533333337
17191_2023-06-01,0.7950376766666671
17193_2022-11-01,1.5089360000000005
17193_2022-12-01,1.5119298666666672
17193_2023-01-01,1.5266225333333336
17193_2023-02-01,1.4408419000000003
17193_2023-03-01,1.4468989333333337
17193_2023-04-01,1.4684203000000005
17193_2023-05-01,1.4806400333333338
17193_2023-06-01,1.4622729333333337
17195_2022-11-01,2.830701333333334
17195_2022-12-01,2.820096033333334
17195_2023-01-01,2.8285022000000004
17195_2023-02-01,2.7957586333333335
17195_2023-03-01,2.8332650000000004
17195_2023-04-01,2.846275633333334
17195_2023-05-01,2.8325205666666675
17195_2023-06-01,2.8417208333333344
17197_2022-11-01,16.11165391666667
17197_2022-12-01,16.19368125
17197_2023-01-01,16.254301583333334
17197_2023-02-01,16.39697925
17197_2023-03-01,16.594678583333334
17197_2023-04-01,16.73816625
17197_2023-05-01,16.78265525
17197_2023-06-01,16.971639583333335
17199_2022-11-01,3.134623816666668
17199_2022-12-01,3.136548783333335
17199_2023-01-01,3.1578991500000018
17199_2023-02-01,3.1617341500000014
17199_2023-03-01,3.186460083333335
17199_2023-04-01,3.1705943166666684
17199_2023-05-01,3.2232350500000013
17199_2023-06-01,3.2518292500000014
17201_2022-11-01,4.1595537
17201_2022-12-01,4.153599233333333
17201_2023-01-01,4.1519222
17201_2023-02-01,4.110367766666666
17201_2023-03-01,4.115901133333333
17201_2023-04-01,4.1301131
17201_2023-05-01,4.1027689
17201_2023-06-01,4.104626
17203_2022-11-01,2.4945364000000003
17203_2022-12-01,2.4785771000000003
17203_2023-01-01,2.4669898666666668
17203_2023-02-01,2.4988603
17203_2023-03-01,2.4920199000000003
17203_2023-04-01,2.523900733333333
17203_2023-05-01,2.5159468666666664
17203_2023-06-01,2.4931361666666665
18001_2022-11-01,2.040093833333333
18001_2022-12-01,2.0373015333333333
18001_2023-01-01,2.020573333333333
18001_2023-02-01,1.9875797000000002
18001_2023-03-01,1.9972577666666667
18001_2023-04-01,1.9698512666666663
18001_2023-05-01,1.9781450333333335
18001_2023-06-01,1.9766969333333333
18003_2022-11-01,5.452961058333334
18003_2022-12-01,5.444426925000001
18003_2023-01-01,5.385007725
18003_2023-02-01,5.3665149250000015
18003_2023-03-01,5.381133158333333
18003_2023-04-01,5.4293098916666676
18003_2023-05-01,5.432128358333333
18003_2023-06-01,5.4483965916666675
18005_2022-11-01,3.1396588416666655
18005_2022-12-01,3.127375841666665
18005_2023-01-01,3.0847145416666653
18005_2023-02-01,3.088894041666665
18005_2023-03-01,3.1069116416666653
18005_2023-04-01,3.1025773749999983
18005_2023-05-01,3.1014886749999984
18005_2023-06-01,3.1056015416666654
18007_2022-11-01,3.142244341666665
18007_2022-12-01,3.1473600083333317
18007_2023-01-01,3.1256691083333314
18007_2023-02-01,3.1461078749999984
18007_2023-03-01,3.1102466083333318
18007_2023-04-01,3.110289141666665
18007_2023-05-01,3.1410205749999984
18007_2023-06-01,3.1205722749999985
18009_2022-11-01,1.4367386666666662
18009_2022-12-01,1.408530633333333
18009_2023-01-01,1.4344710666666662
18009_2023-02-01,1.448752333333333
18009_2023-03-01,1.420688733333333
18009_2023-04-01,1.4169738333333328
18009_2023-05-01,1.4027791999999994
18009_2023-06-01,1.4024177666666664
18011_2022-11-01,8.358081733333334
18011_2022-12-01,8.337071666666668
18011_2023-01-01,8.124038300000002
18011_2023-02-01,8.009383900000001
18011_2023-03-01,8.079266966666667
18011_2023-04-01,8.129149166666668
18011_2023-05-01,8.187182333333336
18011_2023-06-01,8.186184633333333
18013_2022-11-01,4.961330708333335
18013_2022-12-01,4.9803576083333345
18013_2023-01-01,4.915541175000001
18013_2023-02-01,4.899072441666668
18013_2023-03-01,4.923301508333335
18013_2023-04-01,4.912659141666667
18013_2023-05-01,4.882962375000001
18013_2023-06-01,4.896287741666668
18015_2022-11-01,1.574343175
18015_2022-12-01,1.5829553083333336
18015_2023-01-01,1.5855953083333334
18015_2023-02-01,1.5963521750000003
18015_2023-03-01,1.6112796416666668
18015_2023-04-01,1.6497131083333334
18015_2023-05-01,1.6283831083333336
18015_2023-06-01,1.6263195083333335
18017_2022-11-01,1.556784816666667
18017_2022-12-01,1.5636654500000002
18017_2023-01-01,1.56360095
18017_2023-02-01,1.6875022500000003
18017_2023-03-01,1.6863463166666668
18017_2023-04-01,1.69550035
18017_2023-05-01,1.6966495166666669
18017_2023-06-01,1.5743963833333336
18019_2022-11-01,5.871741899999998
18019_2022-12-01,5.875518299999999
18019_2023-01-01,5.825223266666665
18019_2023-02-01,5.814102799999999
18019_2023-03-01,5.826485766666666
18019_2023-04-01,5.849494933333332
18019_2023-05-01,5.809398666666666
18019_2023-06-01,5.806654599999998
18021_2022-11-01,2.0381170583333335
18021_2022-12-01,2.0348275916666667
18021_2023-01-01,2.0377665916666667
18021_2023-02-01,2.027894925
18021_2023-03-01,2.0345201916666666
18021_2023-04-01,2.057612991666667
18021_2023-05-01,2.044408225
18021_2023-06-01,2.0625637583333334
18023_2022-11-01,2.0570333166666672
18023_2022-12-01,2.0570348833333334
18023_2023-01-01,2.035326216666667
18023_2023-02-01,2.0255431833333337
18023_2023-03-01,2.050740716666667
18023_2023-04-01,2.064742816666667
18023_2023-05-01,2.0801239833333334
18023_2023-06-01,2.0647272500000002
18025_2022-11-01,0.7284574916666652
18025_2022-12-01,0.7324552249999995
18025_2023-01-01,0.7243662583333319
18025_2023-02-01,0.7897025916666653
18025_2023-03-01,0.7936743583333324
18025_2023-04-01,0.7774620583333319
18025_2023-05-01,-0.19466624166666835
18025_2023-06-01,-0.2108696083333349
18027_2022-11-01,1.5449191999999992
18027_2022-12-01,1.5463424333333324
18027_2023-01-01,1.5459978999999993
18027_2023-02-01,1.516140666666666
18027_2023-03-01,1.5204367333333326
18027_2023-04-01,1.541815466666666
18027_2023-05-01,1.5574921333333327
18027_2023-06-01,1.560335366666666
18029_2022-11-01,2.7914895916666684
18029_2022-12-01,2.7809989583333348
18029_2023-01-01,2.770151725000001
18029_2023-02-01,2.791023591666668
18029_2023-03-01,2.795362325000001
18029_2023-04-01,2.8171425583333347
18029_2023-05-01,2.8145304583333344
18029_2023-06-01,2.834488858333335
18031_2022-11-01,4.492620599999999
18031_2022-12-01,4.535662933333333
18031_2023-01-01,4.912238466666666
18031_2023-02-01,4.869314599999999
18031_2023-03-01,4.879212633333332
18031_2023-04-01,4.895849899999999
18031_2023-05-01,4.861097966666666
18031_2023-06-01,4.884374199999998
18033_2022-11-01,2.7558553333333333
18033_2022-12-01,2.7496321333333333
18033_2023-01-01,2.7372786000000002
18033_2023-02-01,2.796481866666667
18033_2023-03-01,2.8448662666666666
18033_2023-04-01,2.8550681
18033_2023-05-01,2.8489616666666664
18033_2023-06-01,2.9142565666666664
18035_2022-11-01,2.9574454333333344
18035_2022-12-01,2.962444833333335
18035_2023-01-01,2.9558897333333345
18035_2023-02-01,2.9302975000000018
18035_2023-03-01,2.954457800000001
18035_2023-04-01,2.976125633333335
18035_2023-05-01,2.993837766666668
18035_2023-06-01,3.0109187000000013
18037_2022-11-01,3.063397558333333
18037_2022-12-01,3.0342414250000003
18037_2023-01-01,3.021500125
18037_2023-02-01,2.903889425
18037_2023-03-01,2.933117225
18037_2023-04-01,2.930006358333334
18037_2023-05-01,2.9196716916666667
18037_2023-06-01,2.9071801583333334
18039_2022-11-01,7.606236691666668
18039_2022-12-01,7.584811791666668
18039_2023-01-01,7.489425725000001
18039_2023-02-01,8.320750458333334
18039_2023-03-01,8.346075458333335
18039_2023-04-01,8.315841458333335
18039_2023-05-01,8.188957591666668
18039_2023-06-01,8.161968591666668
18041_2022-11-01,3.425426508333334
18041_2022-12-01,3.423625741666667
18041_2023-01-01,3.425189108333334
18041_2023-02-01,3.414139541666667
18041_2023-03-01,3.415993775
18041_2023-04-01,3.4307390083333336
18041_2023-05-01,3.4656771083333333
18041_2023-06-01,3.480423575
18043_2022-11-01,5.370209825000001
18043_2022-12-01,5.371286658333334
18043_2023-01-01,5.321855658333334
18043_2023-02-01,5.167461191666667
18043_2023-03-01,5.223952258333334
18043_2023-04-01,5.223265291666667
18043_2023-05-01,5.217685525000001
18043_2023-06-01,5.238265158333334
18045_2022-11-01,1.7808631583333334
18045_2022-12-01,1.773078425
18045_2023-01-01,1.7946654583333335
18045_2023-02-01,1.784315525
18045_2023-03-01,1.7868758916666667
18045_2023-04-01,1.8154725583333333
18045_2023-05-01,1.8128671916666668
18045_2023-06-01,1.8310549583333333
18047_2022-11-01,1.6019887833333326
18047_2022-12-01,1.6020125499999995
18047_2023-01-01,1.5990758499999995
18047_2023-02-01,1.6374834833333327
18047_2023-03-01,1.6355204499999993
18047_2023-04-01,1.624060916666666
18047_2023-05-01,1.6279266166666662
18047_2023-06-01,1.6951009833333326
18049_2022-11-01,1.4903104500000002
18049_2022-12-01,1.4773669500000002
18049_2023-01-01,1.47977485
18049_2023-02-01,1.3171151166666668
18049_2023-03-01,1.3214465833333338
18049_2023-04-01,1.3018548833333334
18049_2023-05-01,1.308393616666667
18049_2023-06-01,1.3191963833333336
18051_2022-11-01,5.948816050000004
18051_2022-12-01,5.925482816666671
18051_2023-01-01,5.93273361666667
18051_2023-02-01,5.608553816666671
18051_2023-03-01,5.756334816666671
18051_2023-04-01,5.707063750000003
18051_2023-05-01,5.651346450000004
18051_2023-06-01,5.626739583333337
18053_2022-11-01,2.135802425
18053_2022-12-01,2.1158718916666674
18053_2023-01-01,2.1293719250000005
18053_2023-02-01,2.0953084250000003
18053_2023-03-01,2.120547725
18053_2023-04-01,2.117323025
18053_2023-05-01,2.122970458333334
18053_2023-06-01,2.117874125
18055_2022-11-01,2.018705366666667
18055_2022-12-01,2.026689066666667
18055_2023-01-01,2.0533042666666668
18055_2023-02-01,2.0214517
18055_2023-03-01,2.0413418333333335
18055_2023-04-01,2.0453443333333334
18055_2023-05-01,2.0387028333333332
18055_2023-06-01,2.0626501333333334
18057_2022-11-01,12.751462
18057_2022-12-01,12.729023333333332
18057_2023-01-01,12.400561333333332
18057_2023-02-01,12.394557333333331
18057_2023-03-01,12.443949666666665
18057_2023-04-01,12.499409666666665
18057_2023-05-01,12.484621333333331
18057_2023-06-01,12.543260666666667
18059_2022-11-01,4.252714650000001
18059_2022-12-01,4.25855925
18059_2023-01-01,4.188765983333334
18059_2023-02-01,4.143595550000001
18059_2023-03-01,4.1966713166666665
18059_2023-04-01,4.208026883333334
18059_2023-05-01,4.213367783333333
18059_2023-06-01,4.233004083333334
18061_2022-11-01,2.180459508333333
18061_2022-12-01,2.1968173083333333
18061_2023-01-01,2.1892662749999996
18061_2023-02-01,2.153633341666666
18061_2023-03-01,2.1526146416666663
18061_2023-04-01,2.1547991416666665
18061_2023-05-01,2.151585775
18061_2023-06-01,2.1494213749999997
18063_2022-11-01,4.495623275
18063_2022-12-01,4.495955741666666
18063_2023-01-01,4.397894475
18063_2023-02-01,4.360299375
18063_2023-03-01,4.378045208333333
18063_2023-04-01,4.390781541666666
18063_2023-05-01,4.377738275
18063_2023-06-01,4.437948041666667
18065_2022-11-01,1.9702654333333338
18065_2022-12-01,1.9997657666666673
18065_2023-01-01,1.990774833333334
18065_2023-02-01,1.9734492000000008
18065_2023-03-01,1.9934474333333339
18065_2023-04-01,1.998628433333334
18065_2023-05-01,1.977766133333334
18065_2023-06-01,1.9829589666666674
18067_2022-11-01,2.802317450000001
18067_2022-12-01,2.793411816666668
18067_2023-01-01,2.773241183333335
18067_2023-02-01,2.720942783333334
18067_2023-03-01,2.721989916666668
18067_2023-04-01,2.7413524166666683
18067_2023-05-01,2.7246100833333347
18067_2023-06-01,2.7361170500000016
18069_2022-11-01,2.6418441333333345
18069_2022-12-01,2.6769955333333346
18069_2023-01-01,2.649066300000001
18069_2023-02-01,2.5777183666666676
18069_2023-03-01,2.5987421666666677
18069_2023-04-01,2.6022622000000006
18069_2023-05-01,2.588244700000001
18069_2023-06-01,2.592902900000001
18071_2022-11-01,2.5745620083333334
18071_2022-12-01,2.5594877416666666
18071_2023-01-01,2.553934075
18071_2023-02-01,2.563808575
18071_2023-03-01,2.6972042083333334
18071_2023-04-01,2.625236441666667
18071_2023-05-01,2.5692736083333334
18071_2023-06-01,2.5893120416666666
18073_2022-11-01,3.0075876916666675
18073_2022-12-01,3.235697058333334
18073_2023-01-01,3.221181958333334
18073_2023-02-01,3.1923627916666675
18073_2023-03-01,3.2535510250000006
18073_2023-04-01,3.3781027916666675
18073_2023-05-01,3.362315525000001
18073_2023-06-01,3.455545358333334
18075_2022-11-01,1.8041265916666671
18075_2022-12-01,1.799841391666667
18075_2023-01-01,1.8065823250000004
18075_2023-02-01,1.8815522583333337
18075_2023-03-01,1.9029687916666669
18075_2023-04-01,1.909371491666667
18075_2023-05-01,1.9265207916666671
18075_2023-06-01,1.9286581583333338
18077_2022-11-01,1.8218951583333334
18077_2022-12-01,1.8010249583333333
18077_2023-01-01,1.8081640916666668
18077_2023-02-01,1.7677255916666668
18077_2023-03-01,1.7624857250000001
18077_2023-04-01,1.7898988583333333
18077_2023-05-01,1.7899034583333335
18077_2023-06-01,1.788619825
18079_2022-11-01,1.4171540666666667
18079_2022-12-01,1.4092965333333334
18079_2023-01-01,1.4077340666666667
18079_2023-02-01,1.3685779333333334
18079_2023-03-01,1.3669664
18079_2023-04-01,1.4045791666666667
18079_2023-05-01,1.3982813666666667
18079_2023-06-01,1.391991966666667
18081_2022-11-01,4.786407375
18081_2022-12-01,4.797834141666665
18081_2023-01-01,4.731137174999999
18081_2023-02-01,4.702611041666666
18081_2023-03-01,4.761385808333332
18081_2023-04-01,4.786006308333333
18081_2023-05-01,4.7810493083333325
18081_2023-06-01,4.797842708333333
18083_2022-11-01,1.8472771166666664
18083_2022-12-01,1.83820125
18083_2023-01-01,1.8548671499999998
18083_2023-02-01,1.6204789499999996
18083_2023-03-01,1.6547223166666665
18083_2023-04-01,1.6580906833333333
18083_2023-05-01,1.6682825833333332
18083_2023-06-01,1.6625524499999997
18085_2022-11-01,5.533651958333335
18085_2022-12-01,5.512908891666668
18085_2023-01-01,5.420688925000001
18085_2023-02-01,5.467902791666669
18085_2023-03-01,5.504109491666668
18085_2023-04-01,5.798462691666669
18085_2023-05-01,5.839098091666668
18085_2023-06-01,5.8478415250000015
18087_2022-11-01,1.616266625
18087_2022-12-01,1.6059667583333332
18087_2023-01-01,1.6079465916666666
18087_2023-02-01,1.7484052916666666
18087_2023-03-01,1.7446020916666667
18087_2023-04-01,1.7649941249999999
18087_2023-05-01,1.7408537583333334
18087_2023-06-01,1.7065767916666668
18089_2022-11-01,4.029356491666666
18089_2022-12-01,4.033490258333333
18089_2023-01-01,4.007816158333333
18089_2023-02-01,3.9909757583333327
18089_2023-03-01,4.026507958333332
18089_2023-04-01,4.061585958333333
18089_2023-05-01,4.059713291666666
18089_2023-06-01,4.083064458333333
18091_2022-11-01,3.2631582583333327
18091_2022-12-01,3.265090591666666
18091_2023-01-01,3.2573537249999998
